Date,Open,Close
2022-01-01,88.77,86.51
2022-01-02,89.78,87.13
2022-01-03,90.8,87.75
2022-01-04,90.46,91.19
2022-01-05,89.87,90.46
2022-01-06,92.22,88.49
2022-01-07,92.76,93.75
2022-01-08,92.52,93.4
2022-01-09,92.27,93.06
2022-01-10,92.03,92.71
2022-01-11,93.06,91.58
2022-01-12,96.64,91.34
2022-01-13,97.72,97.23
2022-01-14,98.51,97.23
2022-01-15,99.25,97.66
2022-01-16,99.98,98.08
2022-01-17,100.72,98.51
2022-01-18,98.61,102.14
2022-01-19,97.23,97.82
2022-01-20,97.97,96.74
2022-01-21,95.37,98.21
2022-01-22,94.58,96.84
2022-01-23,93.79,95.46
2022-01-24,93.01,94.09
2022-01-25,95.07,93.01
2022-01-26,95.1,93.65
2022-01-27,95.12,94.29
2022-01-28,97.87,94.48
2022-01-29,97.94,96.05
2022-01-30,98.0,97.63
2022-01-31,98.07,99.2
2022-02-01,97.77,98.07
2022-02-02,101.21,100.08
2022-02-03,105.04,102.14
2022-02-04,116.78,106.07
2022-02-05,116.32,110.62
2022-02-06,115.86,115.17
2022-02-07,115.4,119.72
2022-02-08,112.11,115.94
2022-02-09,119.58,113.44
2022-02-10,124.34,120.51
2022-02-11,133.92,127.58
2022-02-12,134.57,129.38
2022-02-13,135.22,131.18
2022-02-14,135.88,132.98
2022-02-15,137.55,139.46
2022-02-16,135.09,139.66
2022-02-17,134.01,135.54
2022-02-18,143.88,134.55
2022-02-19,144.38,137.5
2022-02-20,144.87,140.45
2022-02-21,145.36,143.39
2022-02-22,142.85,142.41
2022-02-23,142.66,145.01
2022-02-24,126.5,132.59
2022-02-25,135.44,132.59
2022-02-26,136.49,132.59
2022-02-27,137.53,132.59
2022-02-28,138.58,132.59
2022-03-01,140.25,135.54
2022-03-02,141.92,138.48
2022-03-03,144.72,147.13
2022-03-04,137.75,145.85
2022-03-05,137.06,142.3
2022-03-06,136.37,138.74
2022-03-07,135.68,135.19
2022-03-08,138.53,134.95
2022-03-09,139.66,140.69
2022-03-10,138.09,142.07
2022-03-11,150.76,138.29
2022-03-12,154.41,143.0
2022-03-13,158.06,147.71
2022-03-14,161.71,152.43
2022-03-15,155.18,164.8
2022-03-16,151.79,158.13
2022-03-17,150.51,154.2
2022-03-18,150.59,153.48
2022-03-19,150.66,152.77
2022-03-20,150.73,152.06
2022-03-21,150.81,151.35
2022-03-22,158.08,149.63
2022-03-23,156.7,160.04
2022-03-24,156.31,153.41
2022-03-25,156.8,155.18
2022-03-26,158.85,155.87
2022-03-27,160.89,156.55
2022-03-28,162.94,157.24
2022-03-29,166.13,161.56
2022-03-30,163.33,168.44
2022-03-31,158.67,164.8
2022-04-01,166.23,158.13
2022-04-02,166.18,161.46
2022-04-03,166.13,164.8
2022-04-04,166.08,168.14
2022-04-05,167.75,166.92
2022-04-06,165.1,166.33
2022-04-07,160.09,165.1
2022-04-08,159.7,161.86
2022-04-09,160.33,161.4
2022-04-10,160.97,160.94
2022-04-11,161.61,160.48
2022-04-12,158.47,160.97
2022-04-13,155.08,159.99
2022-04-14,153.69,159.01
2022-04-15,152.29,158.03
2022-04-16,150.9,157.04
2022-04-17,149.5,156.06
2022-04-18,148.11,155.08
2022-04-19,141.53,151.25
2022-04-20,144.08,143.1
2022-04-21,144.62,145.95
2022-04-22,144.62,143.29
2022-04-23,142.79,143.49
2022-04-24,140.95,143.69
2022-04-25,139.12,143.88
2022-04-26,144.28,140.54
2022-04-27,146.44,143.79
2022-04-28,143.29,151.25
2022-04-29,143.0,143.39
2022-04-30,143.2,142.74
2022-05-01,143.39,142.08
2022-05-02,143.59,141.43
2022-05-03,138.92,142.85
2022-05-04,134.26,144.28
2022-05-05,137.3,136.96
2022-05-06,138.19,132.69
2022-05-07,136.27,134.55
2022-05-08,134.36,136.42
2022-05-09,132.44,138.29
2022-05-10,126.94,133.72
2022-05-11,127.78,126.01
2022-05-12,120.17,125.71
2022-05-13,119.28,122.77
2022-05-14,119.84,121.49
2022-05-15,120.39,120.21
2022-05-16,120.95,118.94
2022-05-17,125.22,120.95
2022-05-18,128.61,126.7
2022-05-19,124.58,124.73
2022-05-20,127.68,126.7
2022-05-21,126.99,127.02
2022-05-22,126.3,127.35
2022-05-23,125.62,127.68
2022-05-24,123.21,123.85
2022-05-25,118.64,122.28
2022-05-26,118.89,123.26
2022-05-27,126.6,121.34
2022-05-28,123.86,120.84
2022-05-29,121.13,120.33
2022-05-30,118.4,119.82
2022-05-31,120.56,117.66
2022-06-01,129.5,122.77
2022-06-02,130.67,129.2
2022-06-03,126.84,133.42
2022-06-04,125.76,131.38
2022-06-05,124.68,129.33
2022-06-06,123.6,127.29
2022-06-07,122.47,124.0
2022-06-08,119.77,121.29
2022-06-09,121.64,117.86
2022-06-10,122.52,122.67
2022-06-11,121.67,121.98
2022-06-12,120.82,121.29
2022-06-13,119.97,120.61
2022-06-14,118.74,118.1
2022-06-15,117.46,119.82
2022-06-16,112.65,118.84
2022-06-17,111.18,113.68
2022-06-18,108.33,111.98
2022-06-19,105.48,110.28
2022-06-20,102.63,108.58
2022-06-21,110.98,105.09
2022-06-22,107.79,111.57
2022-06-23,109.17,109.8
2022-06-24,114.91,108.58
2022-06-25,115.4,111.42
2022-06-26,115.89,114.27
2022-06-27,116.38,117.12
2022-06-28,120.31,116.88
2022-06-29,120.61,120.75
2022-06-30,119.87,121.49
2022-07-01,120.56,122.77
2022-07-02,121.34,122.41
2022-07-03,122.13,122.05
2022-07-04,122.92,121.69
2022-07-05,122.03,120.95
2022-07-06,117.56,120.02
2022-07-07,121.79,117.86
2022-07-08,130.48,122.67
2022-07-09,131.46,125.55
2022-07-10,132.44,128.43
2022-07-11,133.42,131.31
2022-07-12,135.58,133.57
2022-07-13,133.52,134.55
2022-07-14,135.63,134.31
2022-07-15,137.11,136.62
2022-07-16,140.35,136.88
2022-07-17,143.59,137.14
2022-07-18,146.83,137.4
2022-07-19,144.03,145.41
2022-07-20,143.2,144.47
2022-07-21,146.34,143.39
2022-07-22,145.6,146.14
2022-07-23,149.02,145.98
2022-07-24,152.45,145.82
2022-07-25,155.87,145.65
2022-07-26,155.38,156.8
2022-07-27,157.14,155.38
2022-07-28,157.0,157.73
2022-07-29,183.46,159.99
2022-07-30,184.02,169.49
2022-07-31,184.58,178.98
2022-08-01,185.13,188.47
2022-08-02,184.74,187.0
2022-08-03,187.1,185.04
2022-08-04,189.26,196.33
2022-08-05,182.09,190.54
2022-08-06,188.69,186.71
2022-08-07,195.28,182.88
2022-08-08,201.88,179.04
2022-08-09,196.8,190.07
2022-08-10,191.71,201.09
2022-08-11,194.46,192.5
2022-08-12,193.73,194.76
2022-08-13,194.15,196.39
2022-08-14,194.56,198.02
2022-08-15,194.98,199.66
2022-08-16,195.4,201.29
2022-08-17,195.64,196.38
2022-08-18,193.43,198.39
2022-08-19,193.63,194.66
2022-08-20,190.9,194.1
2022-08-21,188.16,193.55
2022-08-22,185.43,192.99
2022-08-23,184.84,184.74
2022-08-24,185.04,187.88
2022-08-25,189.95,185.72
2022-08-26,185.63,191.08
2022-08-27,184.56,187.62
2022-08-28,183.5,184.17
2022-08-29,182.43,180.71
2022-08-30,202.37,182.68
2022-08-31,207.63,192.5
2022-09-01,212.88,202.32
2022-09-02,210.82,215.09
2022-09-03,209.9,214.76
2022-09-04,208.98,214.43
2022-09-05,208.07,214.11
2022-09-06,200.31,209.98
2022-09-07,212.88,197.41
2022-09-08,224.96,214.45
2022-09-09,218.33,228.84
2022-09-10,223.54,225.83
2022-09-11,228.74,222.82
2022-09-12,233.95,219.8
2022-09-13,225.5,234.63
2022-09-14,226.97,221.57
2022-09-15,227.02,228.79
2022-09-16,215.78,228.15
2022-09-17,215.09,224.13
2022-09-18,214.4,220.1
2022-09-19,213.71,216.07
2022-09-20,220.25,215.19
2022-09-21,215.48,220.88
2022-09-22,224.37,212.73
2022-09-23,219.66,224.76
2022-09-24,214.88,221.87
2022-09-25,210.1,218.97
2022-09-26,205.32,216.07
2022-09-27,202.47,202.47
2022-09-28,204.19,202.22
2022-09-29,205.42,208.12
2022-09-30,207.82,208.12
2022-10-01,206.71,207.25
2022-10-02,205.6,206.38
2022-10-03,204.48,205.51
2022-10-04,208.56,206.45
2022-10-05,215.36,207.92
2022-10-06,222.16,209.39
2022-10-07,222.65,221.96
2022-10-08,221.28,221.31
2022-10-09,219.9,220.65
2022-10-10,218.53,220.0
2022-10-11,211.01,219.9
2022-10-12,210.57,212.63
2022-10-13,205.81,209.2
2022-10-14,202.47,210.18
2022-10-15,204.73,207.56
2022-10-16,206.99,204.94
2022-10-17,209.25,202.32
2022-10-18,211.26,212.93
2022-10-19,209.93,211.95
2022-10-20,210.77,209.25
2022-10-21,204.48,211.31
2022-10-22,205.69,209.62
2022-10-23,206.9,207.94
2022-10-24,208.12,206.25
2022-10-25,201.04,210.96
2022-10-26,197.12,207.63
2022-10-27,193.19,204.29
2022-10-28,195.89,191.57
2022-10-29,192.53,192.55
2022-10-30,189.18,193.53
2022-10-31,185.82,194.51
2022-11-01,186.66,190.78
2022-11-02,188.72,186.61
2022-11-03,199.03,190.39
2022-11-04,198.54,200.75
2022-11-05,199.67,200.0
2022-11-06,200.8,199.24
2022-11-07,201.93,198.49
2022-11-08,207.11,207.28
2022-11-09,212.29,216.07
2022-11-10,210.13,211.16
2022-11-11,204.29,212.04
2022-11-12,202.47,210.41
2022-11-13,200.65,208.77
2022-11-14,198.83,207.13
2022-11-15,195.84,200.36
2022-11-16,190.88,196.48
2022-11-17,190.04,192.4
2022-11-18,191.91,190.49
2022-11-19,190.63,191.42
2022-11-20,189.36,192.35
2022-11-21,188.08,193.29
2022-11-22,186.41,188.62
2022-11-23,187.39,188.13
2022-11-24,192.21,187.69
2022-11-25,193.92,193.92
2022-11-26,195.66,194.42
2022-11-27,197.39,194.91
2022-11-28,199.13,195.4
2022-11-29,193.09,202.13
2022-11-30,196.97,191.52
2022-12-01,198.69,197.41
2022-12-02,196.92,198.15
2022-12-03,198.28,197.57
2022-12-04,199.64,197.0
2022-12-05,201.0,196.43
2022-12-06,205.37,204.48
2022-12-07,202.47,206.15
2022-12-08,200.26,203.21
2022-12-09,195.84,199.47
2022-12-10,195.72,198.13
2022-12-11,195.61,196.79
2022-12-12,195.5,195.45
2022-12-13,193.73,195.94
2022-12-14,196.53,196.43
2022-12-15,194.61,198.39
2022-12-16,194.32,194.61
2022-12-17,203.57,195.2
2022-12-18,212.81,195.79
2022-12-19,222.06,196.38
2022-12-20,230.26,223.44
2022-12-21,216.96,238.61
2022-12-22,206.05,219.36
2022-12-23,198.88,201.44
2022-12-24,201.08,199.69
2022-12-25,203.27,197.93
2022-12-26,205.46,196.18
2022-12-27,204.78,211.16
2022-12-28,221.28,204.78
2022-12-29,222.6,220.98
2022-12-30,225.6,225.79
2022-12-31,225.17,226.25
