Date,Open,Close
2019-12-02,36.8,37.3
2019-12-03,36.47,36.2
2019-12-04,35.92,36.47
2019-12-05,35.78,37.12
2019-12-06,34.86,38.22
2019-12-07,34.66,37.76
2019-12-08,34.46,37.3
2019-12-09,34.26,36.84
2019-12-10,34.81,35.64
2019-12-11,33.53,34.95
2019-12-12,35.05,33.71
2019-12-13,35.74,35.83
2019-12-14,35.83,36.14
2019-12-15,35.92,36.44
2019-12-16,36.01,36.75
2019-12-17,35.78,36.2
2019-12-18,36.75,37.72
2019-12-19,38.41,37.12
2019-12-20,35.41,38.22
2019-12-21,35.69,37.73
2019-12-22,35.97,37.24
2019-12-23,36.24,36.75
2019-12-24,36.47,36.33
2019-12-25,36.59,36.24
2019-12-26,36.7,36.15
2019-12-27,36.98,37.44
2019-12-28,36.99,36.96
2019-12-29,37.01,36.49
2019-12-30,37.03,36.01
2019-12-31,37.99,37.76
