Date,Open,Close
2020-01-01,14.09,13.76
2020-01-02,14.47,14.28
2020-01-03,14.42,14.66
2020-01-04,14.2,14.6
2020-01-05,13.98,14.54
2020-01-06,13.76,14.47
2020-01-07,13.95,14.33
2020-01-08,13.85,13.61
2020-01-09,14.52,14.33
2020-01-10,14.95,15.04
2020-01-11,15.0,15.08
2020-01-12,15.04,15.11
2020-01-13,15.09,15.14
2020-01-14,15.81,14.76
2020-01-15,15.86,15.86
2020-01-16,15.71,16.1
2020-01-17,16.38,16.19
2020-01-18,16.19,16.1
2020-01-19,16.0,16.0
2020-01-20,15.81,15.9
2020-01-21,16.0,16.14
2020-01-22,15.95,15.86
2020-01-23,15.86,16.24
2020-01-24,15.95,15.52
2020-01-25,15.97,15.67
2020-01-26,15.98,15.81
2020-01-27,16.0,15.95
2020-01-28,16.0,16.0
2020-01-29,15.67,15.95
2020-01-30,15.67,15.76
2020-01-31,16.43,15.86
2020-02-01,15.92,15.73
2020-02-02,15.41,15.6
2020-02-03,14.9,15.47
2020-02-04,14.9,15.57
2020-02-05,15.28,14.52
2020-02-06,15.9,16.33
2020-02-07,15.38,15.76
2020-02-08,15.62,15.63
2020-02-09,15.86,15.51
2020-02-10,16.1,15.38
2020-02-11,15.9,16.1
2020-02-12,16.19,15.95
2020-02-13,16.1,16.48
2020-02-14,15.67,15.95
2020-02-15,15.82,15.89
2020-02-16,15.98,15.82
2020-02-17,16.14,15.76
2020-02-18,15.81,16.53
2020-02-19,16.24,15.57
2020-02-20,16.57,16.86
2020-02-21,16.37,16.84
2020-02-22,16.17,16.81
2020-02-23,15.96,16.79
2020-02-24,15.76,16.76
2020-02-25,15.62,15.71
2020-02-26,14.47,16.57
2020-02-27,14.19,13.99
2020-02-28,13.95,13.95
2020-03-01,13.82,14.01
2020-03-02,13.76,14.04
2020-03-03,13.18,13.23
2020-03-04,13.42,13.52
2020-03-05,14.29,14.39
2020-03-06,14.05,14.0
2020-03-07,13.87,14.08
2020-03-08,13.7,14.16
2020-03-09,13.52,14.24
2020-03-10,13.54,14.1
2020-03-11,13.57,13.95
2020-03-12,12.6,12.65
2020-03-13,12.69,11.58
2020-03-14,12.9,11.95
2020-03-15,13.11,12.32
2020-03-16,13.32,12.69
2020-03-17,12.79,13.91
2020-03-18,12.35,12.74
2020-03-19,11.97,11.92
2020-03-20,11.97,12.5
2020-03-21,11.58,11.95
2020-03-22,11.19,11.4
2020-03-23,10.8,10.85
2020-03-24,9.93,11.63
2020-03-25,10.08,10.17
2020-03-26,10.56,10.08
2020-03-27,10.95,11.05
2020-03-28,10.84,11.01
2020-03-29,10.72,10.98
2020-03-30,10.61,10.95
2020-03-31,10.71,10.95
2020-04-01,10.8,11.19
2020-04-02,11.0,11.22
2020-04-03,11.19,11.24
2020-04-04,11.33,11.24
2020-04-05,11.46,11.24
2020-04-06,11.59,11.24
2020-04-07,11.73,11.24
2020-04-08,12.26,12.21
2020-04-09,12.84,12.84
2020-04-10,12.9,13.0
2020-04-11,12.96,13.15
2020-04-12,13.02,13.31
2020-04-13,13.08,13.47
2020-04-14,12.91,13.28
2020-04-15,12.74,13.08
2020-04-16,13.13,12.69
2020-04-17,13.47,13.32
2020-04-18,13.58,13.53
2020-04-19,13.7,13.74
2020-04-20,13.81,13.95
2020-04-21,13.71,13.76
2020-04-22,13.66,13.61
2020-04-23,13.76,13.81
2020-04-24,13.37,13.28
2020-04-25,13.26,13.37
2020-04-26,13.15,13.47
2020-04-27,13.03,13.57
2020-04-28,13.13,13.08
2020-04-29,12.98,13.18
2020-04-30,12.74,13.13
2020-05-01,12.67,13.09
2020-05-02,12.6,13.06
2020-05-03,12.52,13.02
2020-05-04,12.45,12.98
2020-05-05,11.97,12.84
2020-05-06,11.77,11.58
2020-05-07,11.82,12.02
2020-05-08,11.63,12.06
2020-05-09,11.63,11.85
2020-05-10,11.63,11.64
2020-05-11,11.63,11.43
2020-05-12,11.34,11.63
2020-05-13,11.77,11.87
2020-05-14,11.53,11.58
2020-05-15,11.43,11.58
2020-05-16,11.31,11.64
2020-05-17,11.18,11.71
2020-05-18,11.05,11.77
2020-05-19,10.85,11.0
2020-05-20,10.76,10.95
2020-05-21,10.66,11.24
2020-05-22,10.56,11.05
2020-05-23,10.55,10.93
2020-05-24,10.54,10.8
2020-05-25,10.53,10.68
2020-05-26,10.51,10.56
2020-05-27,10.66,10.56
2020-05-28,10.71,11.05
2020-05-29,10.95,10.56
2020-05-30,11.13,10.76
2020-05-31,11.31,10.95
2020-06-01,11.48,11.14
2020-06-02,11.92,11.73
2020-06-03,11.92,12.11
2020-06-04,11.82,11.63
2020-06-05,12.55,12.31
2020-06-06,12.77,12.55
2020-06-07,13.0,12.79
2020-06-08,13.23,13.03
2020-06-09,12.6,13.52
2020-06-10,13.18,13.23
2020-06-11,13.42,13.37
2020-06-12,13.57,13.08
2020-06-13,13.86,13.68
2020-06-14,14.15,14.28
2020-06-15,14.44,14.87
2020-06-16,13.42,14.34
2020-06-17,13.28,13.57
2020-06-18,13.71,13.08
2020-06-19,13.42,13.61
2020-06-20,13.73,13.58
2020-06-21,14.03,13.55
2020-06-22,14.34,13.52
2020-06-23,14.0,14.44
2020-06-24,13.57,14.0
2020-06-25,13.61,13.37
2020-06-26,14.92,13.61
2020-06-27,15.41,14.08
2020-06-28,15.89,14.55
2020-06-29,16.38,15.02
2020-06-30,15.02,16.47
2020-07-01,14.63,14.97
2020-07-02,14.83,14.39
2020-07-03,14.34,15.17
2020-07-04,14.45,14.87
2020-07-05,14.57,14.58
2020-07-06,14.68,14.29
2020-07-07,14.49,14.78
2020-07-08,14.49,14.34
2020-07-09,15.02,14.39
2020-07-10,14.58,15.12
2020-07-11,14.47,14.94
2020-07-12,14.36,14.76
2020-07-13,14.24,14.58
2020-07-14,13.81,14.49
2020-07-15,14.2,14.0
2020-07-16,14.1,14.29
2020-07-17,13.91,14.2
2020-07-18,14.03,14.21
2020-07-19,14.16,14.23
2020-07-20,14.29,14.24
2020-07-21,14.39,14.73
2020-07-22,14.49,14.54
2020-07-23,14.39,14.63
2020-07-24,14.44,14.54
2020-07-25,14.26,14.54
2020-07-26,14.08,14.54
2020-07-27,13.91,14.54
2020-07-28,14.0,13.95
2020-07-29,13.71,14.0
2020-07-30,13.28,13.71
2020-07-31,12.79,13.57
2020-08-01,12.74,13.39
2020-08-02,12.69,13.21
2020-08-03,12.65,13.03
2020-08-04,12.55,12.89
2020-08-05,12.6,12.6
2020-08-06,12.55,12.79
2020-08-07,13.86,13.28
2020-08-08,13.89,13.68
2020-08-09,13.92,14.08
2020-08-10,13.95,14.49
2020-08-11,13.91,14.34
2020-08-12,14.29,13.91
2020-08-13,14.92,14.29
2020-08-14,14.54,15.21
2020-08-15,14.49,15.08
2020-08-16,14.44,14.96
2020-08-17,14.39,14.83
2020-08-18,14.24,14.39
2020-08-19,14.24,14.05
2020-08-20,14.1,14.05
2020-08-21,14.49,14.2
2020-08-22,14.6,14.29
2020-08-23,14.71,14.39
2020-08-24,14.83,14.49
2020-08-25,14.63,14.83
2020-08-26,14.39,14.73
2020-08-27,14.34,14.44
2020-08-28,14.29,14.49
2020-08-29,14.23,14.47
2020-08-30,14.16,14.45
2020-08-31,14.1,14.44
2020-09-01,13.95,14.24
2020-09-02,14.0,14.05
2020-09-03,13.95,13.86
2020-09-04,13.91,13.86
2020-09-05,13.97,13.82
2020-09-06,14.03,13.79
2020-09-07,14.1,13.76
2020-09-08,14.05,13.86
2020-09-09,13.91,14.05
2020-09-10,14.0,14.0
2020-09-11,14.24,14.34
2020-09-12,14.16,14.34
2020-09-13,14.08,14.34
2020-09-14,14.0,14.34
2020-09-15,14.0,13.71
2020-09-16,13.95,13.86
2020-09-17,13.91,13.95
2020-09-18,13.81,13.86
2020-09-19,13.81,13.92
2020-09-20,13.81,13.99
2020-09-21,13.81,14.05
2020-09-22,13.86,13.86
2020-09-23,13.71,14.2
2020-09-24,13.86,13.86
2020-09-25,13.86,14.15
2020-09-26,13.86,14.02
2020-09-27,13.86,13.89
2020-09-28,13.86,13.76
2020-09-29,13.81,14.2
2020-09-30,13.95,13.81
2020-10-01,14.1,13.81
2020-10-02,14.1,13.84
2020-10-03,14.1,13.88
2020-10-04,14.1,13.92
2020-10-05,14.1,13.95
2020-10-06,14.39,14.49
2020-10-07,14.05,14.29
2020-10-08,14.39,14.24
2020-10-09,14.0,14.44
2020-10-10,13.87,14.28
2020-10-11,13.74,14.12
2020-10-12,13.61,13.95
2020-10-13,13.76,13.61
2020-10-14,13.91,13.66
2020-10-15,13.76,14.1
2020-10-16,13.57,13.66
2020-10-17,13.57,13.65
2020-10-18,13.57,13.63
2020-10-19,13.57,13.61
2020-10-20,13.42,13.81
2020-10-21,13.66,13.42
2020-10-22,13.57,13.66
2020-10-23,14.68,14.58
2020-10-24,15.0,14.57
2020-10-25,15.33,14.55
2020-10-26,15.65,14.54
2020-10-27,15.12,15.89
2020-10-28,15.41,15.46
2020-10-29,15.12,15.46
2020-10-30,15.36,15.5
2020-10-31,15.39,15.58
2020-11-01,15.42,15.67
2020-11-02,15.46,15.75
2020-11-03,17.01,15.6
2020-11-04,17.49,17.3
2020-11-05,17.01,17.98
2020-11-06,16.47,17.68
2020-11-07,16.44,17.3
2020-11-08,16.41,16.91
2020-11-09,16.38,16.52
2020-11-10,16.38,16.33
2020-11-11,17.25,16.67
2020-11-12,16.96,17.25
2020-11-13,17.25,16.96
2020-11-14,17.39,17.83
2020-11-15,17.65,17.78
2020-11-16,17.91,17.73
2020-11-17,18.17,17.68
2020-11-18,19.91,17.93
2020-11-19,18.7,20.3
2020-11-20,22.05,19.33
2020-11-21,21.48,20.22
2020-11-22,20.91,21.11
2020-11-23,20.35,22.0
2020-11-24,19.09,20.3
2020-11-25,19.19,19.19
2020-11-26,20.3,19.48
2020-11-27,20.35,21.12
2020-11-28,20.23,20.93
2020-11-29,20.11,20.74
2020-11-30,19.99,20.54
2020-12-01,19.86,20.35
2020-12-02,19.62,20.3
2020-12-03,21.95,20.01
2020-12-04,21.9,22.29
2020-12-05,21.95,22.29
2020-12-06,22.0,22.29
2020-12-07,22.05,22.29
2020-12-08,21.8,22.09
2020-12-09,20.79,21.8
2020-12-10,22.14,20.93
2020-12-11,21.95,21.85
2020-12-12,21.8,22.0
2020-12-13,21.66,22.14
2020-12-14,21.51,22.29
2020-12-15,21.51,21.61
2020-12-16,20.98,21.95
2020-12-17,22.53,20.83
2020-12-18,22.82,22.67
2020-12-19,22.19,22.93
2020-12-20,21.56,23.19
2020-12-21,20.93,23.45
2020-12-22,21.8,20.83
2020-12-23,22.67,21.95
2020-12-24,22.0,23.26
2020-12-25,21.97,22.95
2020-12-26,21.95,22.65
2020-12-27,21.92,22.35
2020-12-28,21.9,22.05
2020-12-29,21.32,22.19
2020-12-30,21.32,21.71
2020-12-31,21.32,21.51
