Date,Open,Close
2024-01-01,13.55,13.5
2024-01-02,13.45,13.65
2024-01-03,13.1,13.45
2024-01-04,13.1,13.1
2024-01-05,13.4,13.25
2024-01-06,13.33,13.33
2024-01-07,13.27,13.42
2024-01-08,13.2,13.5
2024-01-09,13.1,13.25
2024-01-10,13.85,13.2
2024-01-11,14.0,14.1
2024-01-12,14.05,14.05
2024-01-13,13.93,14.08
2024-01-14,13.82,14.12
2024-01-15,13.7,14.15
2024-01-16,13.25,13.7
2024-01-17,13.05,13.25
2024-01-18,12.95,13.0
2024-01-19,13.35,13.0
2024-01-20,13.53,13.38
2024-01-21,13.7,13.75
2024-01-22,13.88,14.12
2024-01-23,14.05,14.5
2024-01-24,14.3,14.45
2024-01-25,14.3,14.5
2024-01-26,14.25,14.46
2024-01-27,14.2,14.43
2024-01-28,14.15,14.39
2024-01-29,14.1,14.35
2024-01-30,14.1,14.45
2024-01-31,14.25,14.25
2024-02-01,14.1,14.35
2024-02-02,14.1,14.1
2024-02-03,14.55,14.08
2024-02-04,15.0,14.07
2024-02-05,15.45,14.05
2024-02-06,15.45,16.0
2024-02-07,16.6,15.65
2024-02-08,16.4,16.7
2024-02-09,16.8,17.0
2024-02-10,16.47,16.95
2024-02-11,16.13,16.9
2024-02-12,15.8,16.85
2024-02-13,16.05,15.55
2024-02-14,16.2,15.85
2024-02-15,16.25,16.35
2024-02-16,16.0,16.3
2024-02-17,16.03,16.22
2024-02-18,16.07,16.13
2024-02-19,16.1,16.05
2024-02-20,15.9,16.3
2024-02-21,15.4,15.65
2024-02-22,15.0,15.0
2024-02-23,15.0,14.6
2024-02-24,14.95,14.85
2024-02-25,14.9,15.1
2024-02-26,14.85,15.35
2024-02-27,14.65,14.55
2024-02-28,14.1,14.65
2024-03-01,14.4,14.85
2024-03-02,14.35,14.67
2024-03-03,14.3,14.48
2024-03-04,14.25,14.3
2024-03-05,13.9,14.15
2024-03-06,13.55,13.9
2024-03-07,13.45,13.55
2024-03-08,13.31,13.46
2024-03-09,13.17,13.38
2024-03-10,13.04,13.29
2024-03-11,12.9,13.2
2024-03-12,12.25,13.45
2024-03-13,11.65,11.8
2024-03-14,12.15,11.1
2024-03-15,12.1,12.3
2024-03-16,12.08,12.17
2024-03-17,12.07,12.03
2024-03-18,12.05,11.9
2024-03-19,12.0,12.05
2024-03-20,11.85,12.0
2024-03-21,12.05,11.85
2024-03-22,12.2,12.05
2024-03-23,12.19,11.95
2024-03-24,12.17,11.85
2024-03-25,12.16,11.75
2024-03-26,12.15,11.65
2024-03-27,11.65,12.3
2024-03-28,11.65,11.8
2024-03-29,11.79,11.76
2024-03-30,11.92,11.72
2024-03-31,12.06,11.69
2024-04-01,12.2,11.65
2024-04-02,12.8,12.5
2024-04-03,13.4,13.3
2024-04-04,13.75,14.0
2024-04-05,13.8,13.9
2024-04-06,13.77,13.83
2024-04-07,13.73,13.77
2024-04-08,13.7,13.7
2024-04-09,13.45,13.45
2024-04-10,13.2,13.2
2024-04-11,13.07,13.07
2024-04-12,12.95,12.95
2024-04-13,12.87,12.87
2024-04-14,12.78,12.78
2024-04-15,12.7,12.7
2024-04-16,12.45,12.45
2024-04-17,12.5,12.5
2024-04-18,12.55,12.55
2024-04-19,12.3,12.3
2024-04-20,12.3,12.3
2024-04-21,12.3,12.3
2024-04-22,12.3,12.3
2024-04-23,12.4,12.4
2024-04-24,12.6,12.6
2024-04-25,12.5,12.5
2024-04-26,12.4,12.4
2024-04-27,12.32,12.32
2024-04-28,12.23,12.23
2024-04-29,12.15,12.15
2024-04-30,12.0,12.0
2024-05-01,12.1,12.1
2024-05-02,12.2,12.2
2024-05-03,12.2,12.2
2024-05-04,12.12,12.12
2024-05-05,12.03,12.03
2024-05-06,11.95,11.95
2024-05-07,11.85,11.85
2024-05-08,11.8,11.8
2024-05-09,11.6,11.6
2024-05-10,11.4,11.4
2024-05-11,11.5,11.4
2024-05-12,11.6,11.4
2024-05-13,11.7,11.4
2024-05-14,11.5,11.95
2024-05-15,11.35,11.6
2024-05-16,11.5,11.35
2024-05-17,11.5,11.5
2024-05-18,11.51,11.6
2024-05-19,11.53,11.7
2024-05-20,11.54,11.8
2024-05-21,11.55,11.9
2024-05-22,11.75,11.5
2024-05-23,11.9,11.7
2024-05-24,11.75,11.8
2024-05-25,12.3,11.88
2024-05-26,12.85,11.97
2024-05-27,13.4,12.05
2024-05-28,13.05,13.35
2024-05-29,12.7,13.05
2024-05-30,12.65,12.7
2024-05-31,12.3,12.85
2024-06-01,12.37,12.77
2024-06-02,12.43,12.68
2024-06-03,12.5,12.6
2024-06-04,11.85,12.7
2024-06-05,11.85,12.05
2024-06-06,11.95,12.05
2024-06-07,12.1,11.9
2024-06-08,12.1,11.99
2024-06-09,12.09,12.07
2024-06-10,12.09,12.16
2024-06-11,11.69,12.0
2024-06-12,12.44,11.85
2024-06-13,12.28,12.55
2024-06-14,12.13,12.35
2024-06-15,12.17,12.31
2024-06-16,12.21,12.28
2024-06-17,12.25,12.24
2024-06-18,12.29,12.2
2024-06-19,12.13,12.49
2024-06-20,12.1,12.3
2024-06-21,12.12,12.29
2024-06-22,12.07,12.29
2024-06-23,12.03,12.28
2024-06-24,11.98,12.28
2024-06-25,12.35,12.0
2024-06-26,12.29,12.49
2024-06-27,12.22,12.29
2024-06-28,12.11,12.7
2024-06-29,12.07,12.55
2024-06-30,12.03,12.4
2024-07-01,11.99,12.25
2024-07-02,11.92,12.19
2024-07-03,11.9,12.17
2024-07-04,11.87,12.1
2024-07-05,11.99,11.88
2024-07-06,11.9,11.92
2024-07-07,11.82,11.97
2024-07-08,11.73,12.01
2024-07-09,11.69,11.73
2024-07-10,11.39,11.98
2024-07-11,11.68,11.69
2024-07-12,12.41,11.89
2024-07-13,12.78,12.12
2024-07-14,13.16,12.36
2024-07-15,13.53,12.59
2024-07-16,13.43,13.61
2024-07-17,13.2,13.55
2024-07-18,12.96,13.5
2024-07-19,12.6,12.9
2024-07-20,12.84,12.77
2024-07-21,13.08,12.63
2024-07-22,13.32,12.5
2024-07-23,12.99,13.5
2024-07-24,13.38,13.0
2024-07-25,13.29,13.2
2024-07-26,13.48,13.84
2024-07-27,13.34,13.79
2024-07-28,13.21,13.74
2024-07-29,13.07,13.69
2024-07-30,13.04,13.25
2024-07-31,13.05,13.04
2024-08-01,12.92,12.85
2024-08-02,13.04,12.9
2024-08-03,12.94,13.03
2024-08-04,12.83,13.16
2024-08-05,12.73,13.29
2024-08-06,12.2,12.51
2024-08-07,12.15,12.44
2024-08-08,12.11,12.3
2024-08-09,12.43,12.12
2024-08-10,12.33,12.25
2024-08-11,12.22,12.37
2024-08-12,12.12,12.5
2024-08-13,12.55,12.4
2024-08-14,12.18,12.55
2024-08-15,12.18,12.5
2024-08-16,12.19,12.45
2024-08-17,12.13,12.34
2024-08-18,12.08,12.22
2024-08-19,12.02,12.11
2024-08-20,12.02,12.1
2024-08-21,12.84,12.0
2024-08-22,12.93,12.85
2024-08-23,12.89,12.95
2024-08-24,12.93,13.01
2024-08-25,12.98,13.08
2024-08-26,13.02,13.14
2024-08-27,12.98,13.02
2024-08-28,13.0,13.15
2024-08-29,12.87,13.1
2024-08-30,13.48,13.05
2024-08-31,13.33,13.2
2024-09-01,13.19,13.36
2024-09-02,13.04,13.51
2024-09-03,13.01,13.2
2024-09-04,12.99,13.0
2024-09-05,13.36,12.84
2024-09-06,13.12,13.55
2024-09-07,13.22,13.41
2024-09-08,13.32,13.26
2024-09-09,13.42,13.12
2024-09-10,13.51,13.69
2024-09-11,13.43,13.7
2024-09-12,15.1,13.55
2024-09-13,14.65,15.2
2024-09-14,14.79,15.0
2024-09-15,14.94,14.8
2024-09-16,15.08,14.6
2024-09-17,15.35,15.1
2024-09-18,14.98,15.32
2024-09-19,14.3,14.82
2024-09-20,14.28,14.34
2024-09-21,14.67,14.24
2024-09-22,15.05,14.15
2024-09-23,15.44,14.05
2024-09-24,15.03,15.53
2024-09-25,15.13,15.0
2024-09-26,14.91,15.05
2024-09-27,15.15,14.97
2024-09-28,15.08,15.11
2024-09-29,15.02,15.26
2024-09-30,14.95,15.4
2024-10-01,15.66,15.1
2024-10-02,15.32,15.39
2024-10-03,14.97,15.69
2024-10-04,14.71,15.07
2024-10-05,14.41,14.96
2024-10-06,14.12,14.86
2024-10-07,13.82,14.75
2024-10-08,14.3,13.99
2024-10-09,14.15,14.89
2024-10-10,15.51,14.3
2024-10-11,15.79,15.62
2024-10-12,15.91,15.69
2024-10-13,16.03,15.76
2024-10-14,16.15,15.83
2024-10-15,16.53,16.23
2024-10-16,16.64,16.51
2024-10-17,16.1,16.62
2024-10-18,16.18,16.07
2024-10-19,16.03,16.05
2024-10-20,15.88,16.04
2024-10-21,15.73,16.02
2024-10-22,14.79,15.44
2024-10-23,15.03,14.75
2024-10-24,14.61,14.95
2024-10-25,14.59,14.5
2024-10-26,14.63,14.53
2024-10-27,14.68,14.57
2024-10-28,14.72,14.6
2024-10-29,14.23,14.7
2024-10-30,14.99,14.24
2024-10-31,15.75,15.49
2024-11-01,15.85,15.75
2024-11-02,15.66,15.7
2024-11-03,15.46,15.65
2024-11-04,15.27,15.6
2024-11-05,15.31,15.27
2024-11-06,15.43,15.0
2024-11-07,15.17,16.35
2024-11-08,14.83,15.25
2024-11-09,14.76,15.18
2024-11-10,14.68,15.1
2024-11-11,14.61,15.03
2024-11-12,14.19,14.85
2024-11-13,13.75,13.81
2024-11-14,13.48,13.7
2024-11-15,13.53,13.79
2024-11-16,13.58,13.88
2024-11-17,13.64,13.96
2024-11-18,13.69,14.05
2024-11-19,13.89,13.54
2024-11-20,13.61,13.53
2024-11-21,13.33,13.51
2024-11-22,13.69,13.2
2024-11-23,13.76,13.35
2024-11-24,13.84,13.51
2024-11-25,13.91,13.66
2024-11-26,14.06,14.0
2024-11-27,14.08,14.25
2024-11-28,15.31,14.01
2024-11-29,15.31,15.45
2024-11-30,15.48,15.39
2024-12-01,15.64,15.34
2024-12-02,15.81,15.28
2024-12-03,15.45,16.0
2024-12-04,15.1,15.41
2024-12-05,15.12,15.27
2024-12-06,15.13,15.27
2024-12-07,15.05,15.28
2024-12-08,14.98,15.28
2024-12-09,14.9,15.29
2024-12-10,15.06,14.9
2024-12-11,14.83,15.36
2024-12-12,15.0,14.75
2024-12-13,14.64,15.25
2024-12-14,14.59,15.15
2024-12-15,14.54,15.05
2024-12-16,14.49,14.95
2024-12-17,14.27,14.49
2024-12-18,13.97,14.29
2024-12-19,14.26,14.0
2024-12-20,13.87,14.36
2024-12-21,13.77,14.29
2024-12-22,13.66,14.22
2024-12-23,13.56,14.15
2024-12-24,14.0,14.0
2024-12-25,13.94,14.07
2024-12-26,13.88,14.15
2024-12-27,13.72,13.55
2024-12-28,13.64,13.69
2024-12-29,13.55,13.83
2024-12-30,13.47,13.97
2024-12-31,13.99,13.3
