Date,Open,Close
2022-01-01,820.08,813.43
2022-01-02,820.94,817.93
2022-01-03,821.8,822.42
2022-01-04,844.04,829.41
2022-01-05,829.74,839.93
2022-01-06,797.65,832.28
2022-01-07,784.06,795.92
2022-01-08,783.49,792.1
2022-01-09,782.91,788.27
2022-01-10,782.34,784.44
2022-01-11,758.18,786.26
2022-01-12,777.27,774.88
2022-01-13,770.67,784.25
2022-01-14,763.4,770.09
2022-01-15,765.58,769.14
2022-01-16,767.77,768.18
2022-01-17,769.95,767.22
2022-01-18,777.13,773.83
2022-01-19,778.27,789.13
2022-01-20,771.29,782.2
2022-01-21,768.56,768.9
2022-01-22,756.59,766.11
2022-01-23,744.62,763.32
2022-01-24,732.64,760.53
2022-01-25,707.86,732.79
2022-01-26,700.09,720.35
2022-01-27,692.32,707.91
2022-01-28,687.68,695.81
2022-01-29,689.5,700.48
2022-01-30,691.32,705.15
2022-01-31,693.13,709.83
2022-02-01,688.88,692.61
2022-02-02,694.04,690.79
2022-02-03,710.3,696.29
2022-02-04,695.57,708.92
2022-02-05,696.82,702.2
2022-02-06,698.06,695.49
2022-02-07,699.3,688.78
2022-02-08,693.56,707.91
2022-02-09,698.49,694.52
2022-02-10,631.0,693.56
2022-02-11,613.49,665.34
2022-02-12,594.84,645.68
2022-02-13,576.18,626.02
2022-02-14,557.53,606.37
2022-02-15,547.63,554.75
2022-02-16,553.94,567.57
2022-02-17,573.65,569.2
2022-02-18,620.14,568.24
2022-02-19,608.44,585.81
2022-02-20,596.74,603.38
2022-02-21,585.03,620.95
2022-02-22,593.59,571.97
2022-02-23,603.69,603.64
2022-02-24,577.48,569.2
2022-02-25,591.01,608.23
2022-02-26,596.11,597.45
2022-02-27,601.22,586.67
2022-02-28,606.32,575.9
2022-03-01,604.4,590.25
2022-03-02,602.49,604.6
2022-03-03,580.82,605.5
2022-03-04,557.72,582.07
2022-03-05,548.73,572.68
2022-03-06,539.74,563.28
2022-03-07,530.74,553.89
2022-03-08,525.39,531.8
2022-03-09,510.56,535.53
2022-03-10,509.22,525.15
2022-03-11,511.95,509.89
2022-03-12,521.59,510.08
2022-03-13,531.24,510.27
2022-03-14,540.88,510.46
2022-03-15,550.45,541.46
2022-03-16,553.89,555.62
2022-03-17,540.12,559.63
2022-03-18,540.81,556.94
2022-03-19,541.51,554.25
2022-03-20,542.2,551.56
2022-03-21,542.89,548.87
2022-03-22,546.91,540.5
2022-03-23,540.64,546.72
2022-03-24,553.75,537.1
2022-03-25,561.02,553.89
2022-03-26,565.42,556.92
2022-03-27,569.82,559.95
2022-03-28,574.22,562.98
2022-03-29,589.34,580.68
2022-03-30,627.41,598.86
2022-03-31,630.47,640.95
2022-04-01,634.97,631.09
2022-04-02,646.0,634.06
2022-04-03,657.04,637.03
2022-04-04,668.07,639.99
2022-04-05,660.37,668.07
2022-04-06,652.95,660.37
2022-04-07,667.45,650.28
2022-04-08,672.76,671.18
2022-04-09,671.85,673.22
2022-04-10,670.94,675.26
