Date,Open,Close
2025-01-01,236.63,233.13
2025-01-02,239.47,239.0
2025-01-03,239.67,239.47
2025-01-04,233.82,240.64
2025-01-05,227.97,241.82
2025-01-06,222.12,242.99
2025-01-07,230.11,218.2
2025-01-08,225.7,230.1
2025-01-09,224.15,225.21
2025-01-10,212.53,229.0
2025-01-11,208.33,223.51
2025-01-12,204.13,218.02
2025-01-13,199.93,212.53
2025-01-14,205.69,204.49
2025-01-15,207.4,208.1
2025-01-16,209.31,206.31
2025-01-17,208.48,210.7
2025-01-18,210.75,210.78
2025-01-19,213.03,210.87
2025-01-20,215.3,210.95
2025-01-21,216.87,215.37
2025-01-22,214.98,222.0
2025-01-23,215.9,213.0
2025-01-24,216.32,216.01
2025-01-25,213.45,217.56
2025-01-26,210.59,219.1
2025-01-27,207.72,220.65
2025-01-28,204.38,207.96
2025-01-29,218.63,205.01
2025-01-30,217.97,224.4
2025-01-31,219.42,223.0
2025-02-01,227.94,223.8
2025-02-02,250.73,226.9
2025-02-03,273.52,230.0
2025-02-04,279.34,302.0
2025-02-05,280.55,275.0
2025-02-06,281.18,280.56
2025-02-07,297.39,282.5
2025-02-08,296.43,289.3
2025-02-09,295.47,296.1
2025-02-10,294.51,302.9
2025-02-11,273.81,295.8
2025-02-12,279.63,272.99
2025-02-13,279.99,281.0
2025-02-14,275.45,284.75
2025-02-15,274.01,281.65
2025-02-16,272.58,278.55
2025-02-17,271.14,275.45
2025-02-18,257.63,272.0
2025-02-19,288.72,251.85
2025-02-20,284.57,283.99
2025-02-21,288.48,284.32
2025-02-22,289.52,284.04
2025-02-23,290.55,283.76
2025-02-24,291.59,283.48
2025-02-25,292.77,290.16
2025-02-26,286.56,291.54
2025-02-27,280.35,292.91
2025-02-28,267.5,278.65
2025-03-01,264.42,274.93
2025-03-02,261.33,271.22
2025-03-03,258.25,267.5
2025-03-04,266.35,254.4
2025-03-05,289.1,264.75
2025-03-06,285.75,289.1
2025-03-07,311.25,281.85
2025-03-08,311.07,293.57
2025-03-09,310.88,305.28
2025-03-10,310.7,317.0
2025-03-11,303.2,306.0
2025-03-12,318.35,310.0
2025-03-13,314.9,320.0
2025-03-14,320.7,318.72
2025-03-15,326.5,317.45
2025-03-16,332.3,316.17
2025-03-17,338.1,314.9
2025-03-18,338.1,338.1
2025-03-19,323.1,329.0
2025-03-20,343.5,328.9
2025-03-21,336.8,347.0
2025-03-22,335.72,344.15
2025-03-23,334.63,341.3
2025-03-24,333.55,338.45
2025-03-25,311.25,338.6
2025-03-26,304.65,314.35
2025-03-27,289.6,305.0
2025-03-28,287.1,292.0
2025-03-29,285.63,290.75
2025-03-30,284.15,289.5
2025-03-31,282.68,288.25
2025-04-01,281.2,287.0
2025-04-02,285.0,280.5
2025-04-03,277.1,281.8
2025-04-04,260.6,278.0
2025-04-05,254.92,254.83
2025-04-06,249.23,231.67
2025-04-07,243.55,208.5
2025-04-08,237.65,265.0
2025-04-09,235.1,238.0
2025-04-10,244.08,241.55
2025-04-11,253.05,245.1
2025-04-12,255.8,248.08
2025-04-13,258.55,251.05
2025-04-14,261.3,254.03
2025-04-15,264.05,257.0
2025-04-16,269.8,268.0
2025-04-17,268.8,270.8
2025-04-18,271.24,270.12
2025-04-19,273.67,269.45
2025-04-20,276.11,268.78
2025-04-21,278.55,268.1
2025-04-22,276.3,279.2
2025-04-23,275.85,279.95
2025-04-24,275.4,275.85
2025-04-25,268.65,278.0
2025-04-26,260.9,272.33
2025-04-27,253.15,266.67
2025-04-28,245.4,261.0
2025-04-29,242.05,244.0
2025-04-30,236.0,244.95
2025-05-01,234.75,240.92
2025-05-02,233.5,236.9
2025-05-03,232.55,236.43
2025-05-04,231.6,235.95
2025-05-05,230.65,235.48
2025-05-06,225.32,232.65
2025-05-07,236.6,222.1
2025-05-08,228.06,236.6
2025-05-09,223.06,222.6
2025-05-10,230.76,225.39
2025-05-11,238.46,228.19
2025-05-12,246.16,230.98
2025-05-13,247.27,246.8
2025-05-14,244.16,245.7
2025-05-15,239.92,244.16
2025-05-16,243.33,241.1
2025-05-17,242.91,242.9
2025-05-18,242.5,244.7
2025-05-19,242.08,246.5
2025-05-20,242.84,244.95
2025-05-21,248.23,243.05
2025-05-22,245.34,248.23
2025-05-23,243.14,243.55
2025-05-24,243.83,244.23
2025-05-25,244.52,244.92
2025-05-26,245.21,245.6
2025-05-27,241.85,246.1
2025-05-28,236.54,240.0
2025-05-29,231.64,234.15
2025-05-30,239.44,232.79
2025-05-31,236.87,233.79
2025-06-01,234.3,234.8
2025-06-02,231.73,235.8
2025-06-03,230.08,232.0
2025-06-04,230.99,231.5
2025-06-05,231.35,232.01
2025-06-06,232.66,233.65
2025-06-07,233.07,233.4
2025-06-08,233.47,233.15
2025-06-09,233.88,232.9
2025-06-10,234.75,233.89
2025-06-11,237.59,235.9
2025-06-12,231.72,238.8
2025-06-13,231.83,226.0
2025-06-14,230.32,227.33
2025-06-15,228.81,228.67
2025-06-16,227.3,230.0
2025-06-17,227.08,227.3
2025-06-18,233.08,226.0
2025-06-19,225.95,234.89
2025-06-20,228.43,228.2
2025-06-21,229.78,227.13
2025-06-22,231.12,226.07
2025-06-23,232.47,225.0
2025-06-24,236.99,235.4
2025-06-25,230.62,236.26
2025-06-26,241.93,231.25
2025-06-27,245.65,244.0
2025-06-28,244.58,244.33
2025-06-29,243.52,244.67
2025-06-30,242.45,245.0
2025-07-01,247.26,242.45
2025-07-02,244.11,248.1
2025-07-03,239.72,246.99
2025-07-04,239.45,242.1
2025-07-05,237.8,240.42
2025-07-06,236.16,238.73
2025-07-07,234.51,237.05
2025-07-08,233.3,235.8
2025-07-09,231.29,232.5
2025-07-10,236.45,231.21
2025-07-11,239.33,235.0
2025-07-12,238.06,236.45
2025-07-13,236.8,237.91
2025-07-14,235.53,239.36
2025-07-15,236.91,237.9
2025-07-16,235.1,236.91
2025-07-17,239.76,237.45
2025-07-18,238.89,240.5
2025-07-19,238.03,239.33
2025-07-20,237.17,238.17
2025-07-21,236.31,237.0
2025-07-22,239.25,238.65
2025-07-23,243.72,238.85
2025-07-24,246.46,247.39
2025-07-25,246.13,247.65
