Date,Open,Close
2020-01-01,243.82,228.8
2020-01-02,239.38,245.22
2020-01-03,238.8,241.31
2020-01-04,234.71,238.27
2020-01-05,230.62,235.22
2020-01-06,226.53,232.18
2020-01-07,226.72,231.7
2020-01-08,231.65,226.0
2020-01-09,234.5,231.79
2020-01-10,233.68,239.52
2020-01-11,234.84,237.91
2020-01-12,236.0,236.3
2020-01-13,237.15,234.69
2020-01-14,238.99,239.47
2020-01-15,241.11,238.99
2020-01-16,244.59,243.38
2020-01-17,253.38,246.47
2020-01-18,248.97,249.31
2020-01-19,244.56,252.14
2020-01-20,240.15,254.97
2020-01-21,242.71,240.15
2020-01-22,241.89,242.76
2020-01-23,239.18,236.33
2020-01-24,245.85,243.34
2020-01-25,243.22,243.66
2020-01-26,240.6,243.98
2020-01-27,237.98,244.3
2020-01-28,240.29,243.34
2020-01-29,242.08,240.53
2020-01-30,234.26,245.7
2020-01-31,227.11,239.47
2020-02-01,224.2,232.15
2020-02-02,221.28,224.82
2020-02-03,218.37,217.5
2020-02-04,228.37,218.37
2020-02-05,243.34,228.85
2020-02-06,243.14,244.3
2020-02-07,238.84,237.44
2020-02-08,246.73,238.76
2020-02-09,254.62,240.08
2020-02-10,262.51,241.4
2020-02-11,264.97,262.7
2020-02-12,237.64,265.65
2020-02-13,255.84,232.81
2020-02-14,270.43,289.74
2020-02-15,277.53,283.56
2020-02-16,284.62,277.38
2020-02-17,291.72,271.2
2020-02-18,307.32,297.47
2020-02-19,317.17,310.99
2020-02-20,298.68,316.69
2020-02-21,295.77,309.95
2020-02-22,292.86,303.22
2020-02-23,289.95,296.48
2020-02-24,287.04,289.74
2020-02-25,282.93,295.54
2020-02-26,288.58,282.98
2020-02-27,291.67,296.5
2020-02-28,266.47,286.85
2020-03-01,257.26,282.34
2020-03-02,252.66,280.08
2020-03-03,247.68,260.77
2020-03-04,235.9,251.11
2020-03-05,238.51,245.27
2020-03-06,223.15,235.56
2020-03-07,213.6,227.54
2020-03-08,204.06,219.53
2020-03-09,194.51,211.51
2020-03-10,199.0,205.23
2020-03-11,203.5,198.96
2020-03-12,183.5,197.27
2020-03-13,208.47,166.12
2020-03-14,201.53,176.74
2020-03-15,194.59,187.37
2020-03-16,187.66,197.99
2020-03-17,174.38,184.81
2020-03-18,162.26,181.52
2020-03-19,157.14,154.58
2020-03-20,161.58,161.87
2020-03-21,156.22,156.61
2020-03-22,150.85,151.35
2020-03-23,145.49,146.08
2020-03-24,140.01,155.95
2020-03-25,145.69,142.97
2020-03-26,142.92,143.17
2020-03-27,146.87,150.03
2020-03-28,145.34,147.0
2020-03-29,143.81,143.98
2020-03-30,142.28,140.95
2020-03-31,149.73,148.06
2020-04-01,149.73,150.03
2020-04-02,152.42,152.67
2020-04-03,155.11,155.31
2020-04-04,157.11,154.98
2020-04-05,159.11,154.64
2020-04-06,161.11,154.31
2020-04-07,163.11,153.98
2020-04-08,167.5,172.49
2020-04-09,178.51,175.1
2020-04-10,183.59,176.24
2020-04-11,188.67,177.37
2020-04-12,193.76,178.51
2020-04-13,198.84,179.64
2020-04-14,196.15,193.46
2020-04-15,193.46,207.28
2020-04-16,193.31,193.46
2020-04-17,200.02,208.12
2020-04-18,198.99,205.54
2020-04-19,197.95,202.95
2020-04-20,196.91,200.37
2020-04-21,185.22,197.41
2020-04-22,185.07,186.45
2020-04-23,208.17,208.27
2020-04-24,199.93,207.28
2020-04-25,198.97,203.69
2020-04-26,198.02,200.11
2020-04-27,197.06,196.52
2020-04-28,225.1,218.14
2020-04-29,221.54,231.95
2020-04-30,214.78,224.65
2020-05-01,210.41,219.07
2020-05-02,206.05,213.5
2020-05-03,201.68,207.92
2020-05-04,197.31,202.34
2020-05-05,196.42,198.4
2020-05-06,199.38,199.33
2020-05-07,196.42,201.21
2020-05-08,193.41,200.76
2020-05-09,190.48,200.6
2020-05-10,187.55,200.44
2020-05-11,184.63,200.27
2020-05-12,182.95,185.61
2020-05-13,213.2,186.65
2020-05-14,214.98,205.3
2020-05-15,200.81,217.1
2020-05-16,197.57,212.84
2020-05-17,194.33,208.58
2020-05-18,191.09,204.32
2020-05-19,185.91,194.1
2020-05-20,189.31,185.56
2020-05-21,187.09,190.55
2020-05-22,183.74,187.59
2020-05-23,183.29,187.51
2020-05-24,182.85,187.44
2020-05-25,182.41,187.37
