Date,Open,Close
2024-01-01,146.19,142.11
2024-01-02,146.68,146.19
2024-01-03,145.2,145.35
2024-01-04,144.57,147.22
2024-01-05,144.52,145.25
2024-01-06,145.2,144.32
2024-01-07,145.89,143.39
2024-01-08,146.58,142.46
2024-01-09,148.15,145.94
2024-01-10,145.35,148.74
2024-01-11,147.12,147.27
2024-01-12,149.38,152.17
2024-01-13,153.93,149.67
2024-01-14,158.47,147.17
2024-01-15,163.02,144.66
2024-01-16,158.11,163.02
2024-01-17,151.93,155.76
2024-01-18,166.75,152.17
2024-01-19,165.28,167.88
2024-01-20,162.56,166.98
2024-01-21,159.83,166.07
2024-01-22,157.11,165.16
2024-01-23,154.38,164.25
2024-01-24,158.21,157.03
2024-01-25,161.7,160.81
2024-01-26,161.91,161.23
2024-01-27,162.12,161.65
2024-01-28,162.32,162.07
2024-01-29,162.53,162.48
2024-01-30,159.19,162.53
2024-01-31,160.08,155.46
2024-02-01,164.2,161.01
2024-02-02,171.07,168.72
2024-02-03,170.48,170.12
2024-02-04,169.9,171.53
2024-02-05,169.31,172.94
2024-02-06,167.0,171.86
2024-02-07,171.27,170.83
2024-02-08,174.61,173.82
2024-02-09,171.86,172.79
2024-02-10,164.71,172.48
2024-02-11,157.56,172.17
2024-02-12,150.41,171.86
2024-02-13,146.87,150.51
2024-02-14,140.34,147.22
2024-02-15,148.3,141.77
2024-02-16,152.71,150.51
2024-02-17,154.79,150.82
2024-02-18,156.87,151.13
2024-02-19,158.95,151.44
2024-02-20,159.93,156.25
2024-02-21,158.75,167.98
2024-02-22,158.9,160.52
2024-02-23,160.27,161.31
2024-02-24,161.47,161.76
2024-02-25,162.66,162.22
2024-02-26,163.86,162.68
2024-02-27,159.39,164.94
2024-02-28,153.3,159.05
2024-03-01,158.41,157.03
2024-03-02,161.49,159.54
2024-03-03,164.56,162.04
2024-03-04,167.64,164.55
2024-03-05,163.91,169.85
2024-03-06,156.3,163.91
2024-03-07,163.56,155.61
2024-03-08,162.83,156.51
2024-03-09,162.09,157.4
2024-03-10,161.35,158.3
2024-03-11,160.62,159.19
2024-03-12,151.44,160.62
2024-03-13,141.28,149.33
2024-03-14,141.96,143.29
2024-03-15,145.2,144.27
2024-03-16,143.96,144.58
2024-03-17,142.72,144.89
2024-03-18,141.47,145.2
2024-03-19,137.94,141.47
2024-03-20,138.97,138.14
2024-03-21,141.23,139.36
2024-03-22,139.8,142.95
2024-03-23,138.55,142.16
2024-03-24,137.3,141.38
2024-03-25,136.05,140.59
2024-03-26,134.8,139.8
2024-03-27,136.42,130.82
2024-03-28,133.62,137.5
2024-03-29,137.07,136.53
2024-03-30,140.52,135.56
2024-03-31,143.96,134.59
2024-04-01,147.41,133.62
2024-04-02,146.97,147.27
2024-04-03,147.46,147.76
2024-04-04,147.51,148.25
2024-04-05,146.14,147.12
2024-04-06,145.91,148.13
2024-04-07,145.68,149.15
2024-04-08,145.45,150.16
2024-04-09,146.19,146.19
2024-04-10,143.29,146.97
2024-04-11,142.31,146.21
2024-04-12,141.33,145.45
2024-04-13,139.8,144.4
2024-04-14,138.28,143.36
2024-04-15,136.76,142.31
2024-04-16,137.5,137.45
2024-04-17,138.23,138.5
2024-04-18,138.97,139.56
2024-04-19,137.89,139.41
2024-04-20,140.13,138.94
2024-04-21,142.37,138.46
2024-04-22,144.62,137.99
2024-04-23,148.79,145.4
2024-04-24,150.65,149.18
2024-04-25,147.66,149.33
2024-04-26,147.22,148.39
2024-04-27,147.27,149.0
2024-04-28,147.32,149.61
2024-04-29,147.36,150.21
2024-04-30,147.17,147.41
2024-05-01,146.63,147.76
2024-05-02,146.09,148.1
2024-05-03,146.43,144.62
2024-05-04,146.12,145.17
2024-05-05,145.81,145.73
2024-05-06,145.5,146.28
2024-05-07,142.06,146.04
2024-05-08,140.34,143.44
