Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984
2025-07-08,09:16:00,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945
2025-07-08,09:18:00,45.75,45.75,45.75,45.75
2025-07-08,09:32:00,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945
2025-07-08,09:33:00,45.97999954223633,45.97999954223633,45.97999954223633,45.97999954223633
2025-07-08,09:34:00,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578
2025-07-08,09:36:00,46.06999969482422,46.06999969482422,46.06999969482422,46.06999969482422
2025-07-08,09:39:00,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094
2025-07-08,09:40:00,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906
2025-07-08,10:01:00,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984
2025-07-08,10:43:00,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656
2025-07-08,11:01:00,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984
2025-07-08,11:14:00,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211
2025-07-08,11:50:00,46.2400016784668,46.2400016784668,46.2400016784668,46.2400016784668
2025-07-08,13:07:00,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656
2025-07-08,13:08:00,46.06999969482422,46.06999969482422,46.06999969482422,46.06999969482422
2025-07-08,13:09:00,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367
2025-07-08,13:14:00,46.18000030517578,46.18000030517578,46.18000030517578,46.18000030517578
2025-07-08,13:16:00,46.02000045776367,46.11000061035156,46.02000045776367,46.11000061035156
2025-07-08,13:18:00,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766
2025-07-08,13:53:00,46.11000061035156,46.119998931884766,46.11000061035156,46.119998931884766
2025-07-08,14:15:00,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766
2025-07-08,14:29:00,46.08000183105469,46.08000183105469,46.08000183105469,46.08000183105469
2025-07-08,14:43:00,46.2400016784668,46.2400016784668,46.119998931884766,46.119998931884766
2025-07-08,15:10:00,46.0,46.0,45.75,45.75
2025-07-08,15:11:00,45.7599983215332,45.7599983215332,45.75,45.7599983215332
