Date,Open,High,Low,Close
2025-06-16,307.25,308.0,298.1000061035156,302.8500061035156
2025-06-17,304.0,306.95001220703125,299.0,299.54998779296875
2025-06-18,300.0,305.29998779296875,296.45001220703125,299.45001220703125
2025-06-19,298.29998779296875,301.04998779296875,292.6000061035156,294.0
2025-06-20,292.0,295.6000061035156,290.0,293.8999938964844
2025-06-23,288.0,297.5,288.0,296.29998779296875
2025-06-24,301.0,308.75,298.8500061035156,301.70001220703125
2025-06-25,302.1000061035156,304.5,300.8500061035156,302.8999938964844
2025-06-26,303.8999938964844,309.8500061035156,300.29998779296875,303.29998779296875
2025-06-27,303.29998779296875,308.70001220703125,302.3999938964844,303.0
2025-06-30,308.0,313.6499938964844,305.6000061035156,308.6000061035156
2025-07-01,308.8999938964844,309.6000061035156,304.29998779296875,307.5
2025-07-02,308.3500061035156,308.3500061035156,303.20001220703125,307.1000061035156
2025-07-03,307.1000061035156,308.0,304.54998779296875,306.8500061035156
2025-07-04,306.20001220703125,309.3999938964844,304.5,306.0
2025-07-07,305.6000061035156,307.8999938964844,300.1000061035156,301.95001220703125
2025-07-08,301.25,307.0,299.29998779296875,304.29998779296875
2025-07-09,303.8999938964844,306.6499938964844,302.5,304.79998779296875
2025-07-10,305.29998779296875,305.75,301.20001220703125,304.1000061035156
2025-07-11,302.95001220703125,304.5,298.6000061035156,303.54998779296875
2025-07-14,303.54998779296875,306.0,299.70001220703125,305.0
