Date,Open,High,Low,Close
2025-06-16,391.0,398.70001220703125,377.54998779296875,392.54998779296875
2025-06-17,395.45001220703125,395.45001220703125,382.54998779296875,383.8500061035156
2025-06-18,383.0,384.1000061035156,372.0,373.8999938964844
2025-06-19,375.0,379.6499938964844,365.0,369.6499938964844
2025-06-20,369.6499938964844,375.20001220703125,367.04998779296875,371.75
2025-06-23,376.95001220703125,376.95001220703125,369.1499938964844,372.3500061035156
2025-06-24,373.5,386.70001220703125,373.5,383.8999938964844
2025-06-25,383.8999938964844,394.3500061035156,383.45001220703125,386.5
2025-06-26,392.29998779296875,392.29998779296875,381.8999938964844,383.20001220703125
2025-06-27,388.95001220703125,390.8500061035156,381.0,385.0
2025-06-30,381.0,402.45001220703125,381.0,395.70001220703125
2025-07-01,395.0,402.8500061035156,387.3500061035156,389.20001220703125
2025-07-02,387.6000061035156,394.5,387.6000061035156,390.54998779296875
2025-07-03,393.5,393.70001220703125,387.0,389.5
2025-07-04,386.0,395.1000061035156,386.0,390.1000061035156
2025-07-07,388.20001220703125,391.6000061035156,378.75,381.75
2025-07-08,378.6499938964844,386.04998779296875,378.6499938964844,382.95001220703125
2025-07-09,379.1000061035156,385.8999938964844,379.1000061035156,382.3500061035156
2025-07-10,382.0,388.1499938964844,382.0,384.20001220703125
2025-07-11,385.0,385.5,378.1000061035156,381.45001220703125
2025-07-14,377.6499938964844,386.1499938964844,376.70001220703125,383.1000061035156
