Date,Open,Close
2024-01-01,227.99,224.15
2024-01-02,228.78,229.83
2024-01-03,229.83,232.02
2024-01-04,226.84,233.02
2024-01-05,223.5,227.84
2024-01-06,223.39,226.61
2024-01-07,223.27,225.38
2024-01-08,223.15,224.15
2024-01-09,223.4,224.35
2024-01-10,223.15,223.35
2024-01-11,223.3,226.64
2024-01-12,224.3,224.3
2024-01-13,224.43,224.35
2024-01-14,224.57,224.4
2024-01-15,224.7,224.45
2024-01-16,226.59,226.09
2024-01-17,225.94,229.13
2024-01-18,223.25,226.69
2024-01-19,237.75,223.75
2024-01-20,235.92,230.56
2024-01-21,234.09,237.37
2024-01-22,232.26,244.19
2024-01-23,230.43,251.0
2024-01-24,230.63,233.86
2024-01-25,229.98,230.68
2024-01-26,229.75,230.5
2024-01-27,229.53,230.33
2024-01-28,229.31,230.15
2024-01-29,229.08,229.98
2024-01-30,228.63,229.13
2024-01-31,235.71,231.62
2024-02-01,236.95,237.8
2024-02-02,232.57,240.09
2024-02-03,230.51,237.96
2024-02-04,228.45,235.84
2024-02-05,226.39,233.71
2024-02-06,221.61,225.2
2024-02-07,221.46,222.76
2024-02-08,217.97,223.1
2024-02-09,212.59,219.02
2024-02-10,204.39,214.89
2024-02-11,196.19,210.75
2024-02-12,187.99,206.62
2024-02-13,192.32,192.27
2024-02-14,197.55,191.87
2024-02-15,198.35,200.24
2024-02-16,194.21,199.19
2024-02-17,194.56,197.9
2024-02-18,194.91,196.6
2024-02-19,195.26,195.31
2024-02-20,202.43,194.26
2024-02-21,198.15,204.23
2024-02-22,193.27,200.34
2024-02-23,196.36,195.21
2024-02-24,198.25,195.64
2024-02-25,200.14,196.07
2024-02-26,202.03,196.5
2024-02-27,197.95,202.33
2024-02-28,194.91,203.73
2024-03-01,198.55,194.21
2024-03-02,197.8,195.89
2024-03-03,197.05,197.57
2024-03-04,196.31,199.24
2024-03-05,194.96,194.26
2024-03-06,193.17,194.31
2024-03-07,198.15,198.95
2024-03-08,197.38,198.72
2024-03-09,196.6,198.5
2024-03-10,195.83,198.27
2024-03-11,195.06,198.05
2024-03-12,189.63,194.16
2024-03-13,184.4,192.27
2024-03-14,183.65,182.31
2024-03-15,182.16,184.25
2024-03-16,182.61,185.25
2024-03-17,183.06,186.24
2024-03-18,183.5,187.24
2024-03-19,184.6,182.86
2024-03-20,182.86,182.51
2024-03-21,185.65,185.3
2024-03-22,186.49,188.24
2024-03-23,185.42,187.65
2024-03-24,184.35,187.07
2024-03-25,183.28,186.48
2024-03-26,182.21,185.9
2024-03-27,179.22,184.3
2024-03-28,177.78,179.32
2024-03-29,179.81,179.56
2024-03-30,181.84,179.79
2024-03-31,183.87,180.03
2024-04-01,185.9,180.27
2024-04-02,199.49,186.79
2024-04-03,203.88,199.59
2024-04-04,201.93,205.82
2024-04-05,202.13,203.03
