Date,Open,Close
2024-01-01,52.4,51.0
2024-01-02,51.3,53.1
2024-01-03,61.55,57.45
2024-01-04,66.0,62.0
2024-01-05,66.4,65.75
2024-01-06,65.58,65.97
2024-01-07,64.77,66.18
2024-01-08,63.95,66.4
2024-01-09,64.2,64.5
2024-01-10,64.45,66.2
2024-01-11,64.05,65.4
2024-01-12,62.75,64.1
2024-01-13,63.18,64.13
2024-01-14,63.62,64.17
2024-01-15,64.05,64.2
2024-01-16,65.7,65.5
2024-01-17,64.3,65.7
2024-01-18,63.95,64.8
2024-01-19,65.15,64.9
2024-01-20,70.15,68.5
2024-01-21,75.15,72.1
2024-01-22,80.15,75.7
2024-01-23,85.15,79.3
2024-01-24,88.55,88.7
2024-01-25,85.8,87.9
2024-01-26,87.26,87.68
2024-01-27,88.73,87.45
2024-01-28,90.19,87.23
2024-01-29,91.65,87.0
2024-01-30,91.6,93.5
2024-01-31,93.6,92.2
2024-02-01,92.95,94.9
2024-02-02,91.5,92.95
2024-02-03,91.62,92.65
2024-02-04,91.73,92.35
2024-02-05,91.85,92.05
2024-02-06,89.4,92.25
2024-02-07,90.4,94.75
2024-02-08,89.25,93.0
2024-02-09,80.35,87.8
2024-02-10,77.68,84.77
2024-02-11,75.02,81.73
2024-02-12,72.35,78.7
2024-02-13,68.75,69.25
2024-02-14,69.45,65.35
2024-02-15,72.9,71.05
2024-02-16,76.5,76.0
2024-02-17,77.75,76.97
2024-02-18,79.0,77.93
2024-02-19,80.25,78.9
2024-02-20,79.55,80.3
2024-02-21,78.6,79.55
2024-02-22,78.9,80.05
2024-02-23,77.55,80.9
2024-02-24,76.62,80.23
2024-02-25,75.68,79.57
2024-02-26,74.75,78.9
2024-02-27,72.25,74.0
2024-02-28,73.25,72.5
2024-03-01,74.8,74.8
2024-03-02,74.93,76.47
2024-03-03,75.07,78.13
2024-03-04,75.2,79.8
2024-03-05,71.45,75.25
2024-03-06,67.9,71.0
2024-03-07,64.7,69.0
2024-03-08,64.04,68.48
2024-03-09,63.37,67.95
2024-03-10,62.71,67.43
2024-03-11,62.05,66.9
2024-03-12,58.95,60.25
2024-03-13,56.0,59.55
2024-03-14,58.8,56.0
2024-03-15,60.65,57.8
