Date,Open,Close
2019-12-02,25.4,25.0
2019-12-03,25.1,25.15
2019-12-04,25.2,25.35
2019-12-05,25.35,25.9
2019-12-06,24.6,25.0
2019-12-07,24.43,24.88
2019-12-08,24.27,24.77
2019-12-09,24.1,24.65
2019-12-10,23.45,24.1
2019-12-11,23.5,24.35
2019-12-12,23.6,23.5
2019-12-13,23.3,23.0
2019-12-14,23.32,23.03
2019-12-15,23.33,23.07
2019-12-16,23.35,23.1
2019-12-17,23.3,23.45
2019-12-18,23.2,22.6
2019-12-19,22.95,23.0
2019-12-20,22.75,22.9
2019-12-21,22.8,22.7
2019-12-22,22.85,22.5
2019-12-23,22.9,22.3
2019-12-24,22.7,22.3
2019-12-25,22.83,22.42
2019-12-26,22.95,22.55
2019-12-27,23.7,23.95
2019-12-28,23.7,23.87
2019-12-29,23.7,23.78
2019-12-30,23.7,23.7
2019-12-31,23.75,23.25
