Date,Open,Close
2021-06-24,79.36,86.68
2021-06-25,81.77,81.31
2021-06-26,84.56,82.26
2021-06-27,87.35,83.22
2021-06-28,90.14,84.18
2021-06-29,85.82,92.81
2021-06-30,80.32,81.27
2021-07-01,76.63,80.42
2021-07-02,79.13,75.94
2021-07-03,79.76,76.69
2021-07-04,80.38,77.45
2021-07-05,81.01,78.21
2021-07-06,79.79,81.67
2021-07-07,79.63,80.95
2021-07-08,78.44,79.73
2021-07-09,78.97,79.07
2021-07-10,79.41,79.1
2021-07-11,79.85,79.13
2021-07-12,80.29,79.17
2021-07-13,78.97,81.04
2021-07-14,79.56,80.75
2021-07-15,78.28,79.76
2021-07-16,84.08,79.03
2021-07-17,84.98,80.79
2021-07-18,85.88,82.55
2021-07-19,86.78,84.31
2021-07-20,86.98,87.27
2021-07-21,87.82,89.78
2021-07-22,88.66,92.28
2021-07-23,88.46,89.65
2021-07-24,88.1,89.25
2021-07-25,87.73,88.86
2021-07-26,87.37,88.46
2021-07-27,85.26,88.99
2021-07-28,85.2,85.53
2021-07-29,82.26,85.69
2021-07-30,87.67,84.64
2021-07-31,89.96,85.92
2021-08-01,92.26,87.21
2021-08-02,94.56,88.49
2021-08-03,104.11,98.15
2021-08-04,118.16,108.1
2021-08-05,121.38,120.3
2021-08-06,117.92,121.38
2021-08-07,116.75,121.31
2021-08-08,115.57,121.23
2021-08-09,114.4,121.15
2021-08-10,107.48,117.66
2021-08-11,109.92,105.6
2021-08-12,110.08,110.08
2021-08-13,113.64,119.51
2021-08-14,112.89,117.68
2021-08-15,112.15,115.86
2021-08-16,111.4,114.04
2021-08-17,109.88,112.09
2021-08-18,108.76,113.15
2021-08-19,106.55,110.92
2021-08-20,104.35,108.7
2021-08-21,102.93,107.78
2021-08-22,101.51,106.87
2021-08-23,100.09,105.96
2021-08-24,110.08,105.47
2021-08-25,119.01,110.28
2021-08-26,115.62,120.63
2021-08-27,114.73,117.2
2021-08-28,114.1,117.24
2021-08-29,113.47,117.29
2021-08-30,112.85,117.33
2021-08-31,113.77,116.21
2021-09-01,112.09,114.63
2021-09-02,115.52,114.23
2021-09-03,123.2,116.31
2021-09-04,126.77,120.17
2021-09-05,130.34,124.02
2021-09-06,133.91,127.88
2021-09-07,131.8,137.28
2021-09-08,128.83,134.01
2021-09-09,128.23,130.71
2021-09-10,131.43,131.86
2021-09-11,134.64,133.02
2021-09-12,137.84,134.17
2021-09-13,141.04,135.33
2021-09-14,139.65,144.57
2021-09-15,153.61,141.04
2021-09-16,162.1,168.96
2021-09-17,158.76,163.05
2021-09-18,162.4,161.51
2021-09-19,166.05,159.97
2021-09-20,169.69,158.43
2021-09-21,177.71,171.64
2021-09-22,186.22,178.24
2021-09-23,184.87,187.15
2021-09-24,182.46,182.89
2021-09-25,180.14,182.22
2021-09-26,177.82,181.55
2021-09-27,175.5,180.88
2021-09-28,184.24,178.9
2021-09-29,181.6,184.18
2021-09-30,181.21,183.52
2021-10-01,180.71,178.24
2021-10-02,180.43,180.21
2021-10-03,180.14,182.18
2021-10-04,179.85,184.15
2021-10-05,173.85,181.5
2021-10-06,177.21,172.1
2021-10-07,172.82,177.45
2021-10-08,179.43,175.56
2021-10-09,177.46,178.0
2021-10-10,175.49,180.43
2021-10-11,173.52,182.86
2021-10-12,177.31,174.77
2021-10-13,181.44,180.22
2021-10-14,188.87,180.88
2021-10-15,191.18,185.16
2021-10-16,193.49,189.44
2021-10-17,195.8,193.73
2021-10-18,198.11,198.01
2021-10-19,192.13,203.85
2021-10-20,182.53,193.42
2021-10-21,181.27,188.07
2021-10-22,180.48,179.46
2021-10-23,179.11,181.9
2021-10-24,177.73,184.34
2021-10-25,176.36,186.79
2021-10-26,182.73,178.2
2021-10-27,190.81,186.16
2021-10-28,188.5,197.05
2021-10-29,188.04,188.14
2021-10-30,191.16,188.14
2021-10-31,194.29,188.14
2021-11-01,197.41,188.14
2021-11-02,192.3,197.51
2021-11-03,201.9,201.9
2021-11-04,211.97,211.97
2021-11-05,214.62,214.62
2021-11-06,217.27,217.27
2021-11-07,219.92,219.92
2021-11-08,222.57,222.57
2021-11-09,223.19,233.69
2021-11-10,229.2,221.15
2021-11-11,230.52,231.71
2021-11-12,242.04,231.71
2021-11-13,244.27,238.93
2021-11-14,246.51,246.14
2021-11-15,248.74,253.36
