Date,Open,Close
2019-12-02,8.45,9.2
2019-12-03,8.85,8.85
2019-12-04,9.1,8.85
2019-12-05,9.1,9.1
2019-12-06,8.65,8.65
2019-12-07,8.67,8.77
2019-12-08,8.68,8.88
2019-12-09,8.7,9.0
2019-12-10,8.3,8.7
2019-12-11,8.1,8.0
2019-12-12,8.35,8.2
2019-12-13,8.45,8.35
2019-12-14,8.32,8.38
2019-12-15,8.18,8.42
2019-12-16,8.05,8.45
2019-12-17,8.2,8.4
2019-12-18,7.8,8.15
2019-12-19,7.95,8.15
2019-12-20,8.15,7.7
2019-12-21,8.02,7.93
2019-12-22,7.88,8.17
2019-12-23,7.75,8.4
2019-12-24,8.05,7.7
2019-12-25,8.05,7.72
2019-12-26,8.05,7.75
2019-12-27,7.75,8.35
2019-12-28,7.7,8.15
2019-12-29,7.65,7.95
2019-12-30,7.6,7.75
2019-12-31,7.6,7.9
