Date,Time,Open,High,Low,Close
2023-07-31,09:15:00,863.8499755859375,863.8499755859375,838.0,842.9000244140625
2023-07-31,10:15:00,843.7000122070312,844.4500122070312,840.0,842.9500122070312
2023-07-31,11:15:00,841.9500122070312,845.0,839.3499755859375,839.4000244140625
2023-07-31,12:15:00,840.0,840.9500122070312,837.5,838.0
2023-07-31,13:15:00,837.7000122070312,838.9500122070312,832.0999755859375,833.0
2023-07-31,14:15:00,833.0,835.8499755859375,830.3499755859375,831.9000244140625
2023-07-31,15:15:00,831.0,831.7999877929688,830.0,830.7000122070312
2023-08-01,09:15:00,840.0499877929688,865.4500122070312,836.7000122070312,861.8499755859375
2023-08-01,10:15:00,862.0,866.0,853.0499877929688,855.0
2023-08-01,11:15:00,855.0499877929688,860.0,852.0999755859375,854.9500122070312
2023-08-01,12:15:00,854.9500122070312,858.2000122070312,850.0,850.8499755859375
2023-08-01,13:15:00,852.5,854.1500244140625,847.0999755859375,848.0999755859375
2023-08-01,14:15:00,848.9000244140625,849.1500244140625,842.2000122070312,843.4500122070312
2023-08-01,15:15:00,843.4500122070312,845.0,842.0999755859375,844.0
2023-08-02,09:15:00,848.4500122070312,857.5,845.0499877929688,850.4500122070312
2023-08-02,10:15:00,849.1500244140625,849.1500244140625,841.2000122070312,842.1500244140625
2023-08-02,11:15:00,841.9500122070312,842.0,835.5499877929688,839.2000122070312
2023-08-02,12:15:00,837.4500122070312,840.0,837.4500122070312,839.75
2023-08-02,13:15:00,839.75,844.9500122070312,829.9000244140625,829.9000244140625
2023-08-02,14:15:00,831.1500244140625,831.1500244140625,824.0,829.1500244140625
2023-08-02,15:15:00,829.75,832.2999877929688,827.0499877929688,830.0
2023-08-03,09:15:00,829.2000122070312,834.0999755859375,825.0499877929688,831.0
2023-08-03,10:15:00,831.5999755859375,832.5499877929688,828.0,832.5499877929688
2023-08-03,11:15:00,832.5,833.6500244140625,831.4000244140625,833.2000122070312
2023-08-03,12:15:00,833.3499755859375,836.0,818.0,824.9000244140625
2023-08-03,13:15:00,825.4000244140625,826.6500244140625,821.0499877929688,822.7999877929688
2023-08-03,14:15:00,822.9000244140625,839.7999877929688,822.2000122070312,837.3499755859375
2023-08-03,15:15:00,836.9500122070312,837.25,824.9000244140625,831.8499755859375
2023-08-04,09:15:00,831.8499755859375,841.0,831.8499755859375,841.0
