Date,Open,Close
2020-01-01,14.22,15.11
2020-01-02,16.9,14.67
2020-01-03,15.61,16.1
2020-01-04,15.62,15.85
2020-01-05,15.64,15.61
2020-01-06,15.66,15.36
2020-01-07,15.31,15.66
2020-01-08,15.21,15.85
2020-01-09,15.31,15.21
2020-01-10,15.46,16.35
2020-01-11,15.59,16.35
2020-01-12,15.72,16.35
2020-01-13,15.85,16.35
2020-01-14,16.15,15.76
2020-01-15,16.2,16.15
2020-01-16,17.59,16.2
2020-01-17,16.95,17.39
2020-01-18,16.88,17.18
2020-01-19,16.81,16.96
2020-01-20,16.75,16.75
2020-01-21,16.8,16.75
2020-01-22,19.57,16.95
2020-01-23,17.64,18.83
2020-01-24,17.84,17.89
2020-01-25,17.7,17.87
2020-01-26,17.57,17.85
2020-01-27,17.44,17.84
2020-01-28,16.95,18.13
2020-01-29,17.59,17.34
2020-01-30,17.24,18.33
2020-01-31,17.24,16.9
2020-02-01,16.95,16.88
2020-02-02,16.65,16.86
2020-02-03,16.35,16.85
2020-02-04,16.4,16.85
2020-02-05,16.4,15.95
2020-02-06,16.2,16.15
2020-02-07,16.85,16.75
2020-02-08,16.68,16.63
2020-02-09,16.52,16.52
2020-02-10,16.35,16.4
2020-02-11,16.35,16.35
2020-02-12,16.05,16.05
2020-02-13,15.85,16.05
2020-02-14,15.61,15.85
2020-02-15,15.67,15.69
2020-02-16,15.74,15.52
2020-02-17,15.81,15.36
2020-02-18,15.71,15.71
2020-02-19,15.26,14.86
2020-02-20,15.76,15.56
2020-02-21,15.78,15.57
2020-02-22,15.81,15.58
2020-02-23,15.83,15.59
2020-02-24,15.85,15.61
2020-02-25,15.56,15.85
2020-02-26,15.41,15.66
2020-02-27,15.71,15.36
2020-02-28,15.36,15.71
2020-03-01,15.23,15.31
2020-03-02,15.16,15.11
2020-03-03,14.86,14.07
2020-03-04,14.42,15.56
2020-03-05,13.63,14.37
2020-03-06,13.43,14.02
2020-03-07,13.16,13.84
2020-03-08,12.9,13.66
2020-03-09,12.63,13.48
2020-03-10,13.11,13.3
2020-03-11,13.58,13.13
2020-03-12,11.05,12.39
2020-03-13,11.94,9.31
2020-03-14,11.94,9.94
2020-03-15,11.94,10.57
2020-03-16,11.94,11.2
2020-03-17,10.06,11.94
2020-03-18,9.76,10.36
2020-03-19,9.51,8.47
2020-03-20,10.21,11.1
2020-03-21,9.6,10.78
2020-03-22,8.98,10.47
2020-03-23,8.37,10.16
2020-03-24,9.76,8.37
2020-03-25,9.91,9.76
2020-03-26,10.4,10.85
2020-03-27,10.4,10.45
2020-03-28,10.37,10.27
2020-03-29,10.34,10.09
2020-03-30,10.31,9.91
2020-03-31,10.45,9.91
2020-04-01,10.16,10.45
2020-04-02,9.86,10.68
2020-04-03,9.56,10.9
2020-04-04,9.65,10.73
2020-04-05,9.74,10.55
2020-04-06,9.82,10.38
2020-04-07,9.91,10.21
2020-04-08,9.71,9.81
2020-04-09,10.06,10.31
2020-04-10,10.29,10.24
2020-04-11,10.53,10.18
2020-04-12,10.76,10.12
2020-04-13,11.0,10.06
2020-04-14,11.3,10.65
2020-04-15,11.59,11.25
2020-04-16,12.14,11.79
2020-04-17,11.84,12.34
2020-04-18,12.37,12.27
2020-04-19,12.9,12.21
2020-04-20,13.43,12.14
2020-04-21,12.93,13.77
2020-04-22,13.38,13.97
2020-04-23,13.13,13.38
2020-04-24,12.78,12.68
2020-04-25,12.7,12.7
2020-04-26,12.62,12.72
2020-04-27,12.54,12.73
2020-04-28,13.03,12.88
2020-04-29,12.93,13.28
2020-04-30,13.13,12.93
2020-05-01,13.02,13.14
2020-05-02,12.91,13.35
2020-05-03,12.8,13.56
2020-05-04,12.68,13.77
2020-05-05,12.63,12.39
2020-05-06,12.54,12.88
2020-05-07,12.58,12.88
2020-05-08,12.39,12.29
2020-05-09,12.27,12.29
2020-05-10,12.16,12.29
2020-05-11,12.04,12.29
2020-05-12,11.89,12.09
2020-05-13,11.89,11.84
2020-05-14,11.99,11.84
2020-05-15,11.99,12.39
2020-05-16,11.73,12.25
2020-05-17,11.46,12.12
2020-05-18,11.2,11.99
2020-05-19,11.4,11.4
2020-05-20,11.4,11.15
2020-05-21,11.69,11.89
2020-05-22,12.19,11.59
2020-05-23,12.08,11.64
2020-05-24,11.97,11.69
2020-05-25,11.85,11.74
2020-05-26,11.74,11.79
2020-05-27,14.07,12.63
2020-05-28,16.85,15.85
2020-05-29,16.7,17.84
2020-05-30,16.42,17.44
2020-05-31,16.14,17.04
2020-06-01,15.85,16.65
2020-06-02,15.26,15.9
2020-06-03,15.06,15.85
2020-06-04,14.86,15.66
2020-06-05,15.31,14.42
2020-06-06,15.56,14.76
2020-06-07,15.81,15.11
2020-06-08,16.05,15.46
2020-06-09,16.6,15.76
2020-06-10,15.9,16.65
2020-06-11,15.46,15.36
2020-06-12,15.01,15.26
2020-06-13,15.08,15.14
2020-06-14,15.14,15.03
2020-06-15,15.21,14.91
2020-06-16,14.47,15.66
2020-06-17,14.76,14.96
