Date,Open,Close
2024-01-01,502.1,479.28
2024-01-02,503.19,502.5
2024-01-03,497.55,513.23
2024-01-04,502.55,504.34
2024-01-05,497.15,504.34
2024-01-06,498.15,505.99
2024-01-07,499.15,507.64
2024-01-08,500.15,509.29
2024-01-09,494.61,503.24
2024-01-10,481.37,496.35
2024-01-11,475.08,485.67
2024-01-12,485.22,482.22
2024-01-13,485.22,483.22
2024-01-14,485.22,484.22
2024-01-15,485.22,485.22
2024-01-16,474.53,490.21
2024-01-17,475.43,467.94
2024-01-18,472.09,485.22
2024-01-19,483.02,484.87
2024-01-20,482.66,482.75
2024-01-21,482.3,480.62
2024-01-22,481.93,478.5
2024-01-23,481.57,476.38
2024-01-24,482.67,488.36
2024-01-25,478.58,489.26
2024-01-26,473.98,488.76
2024-01-27,469.39,488.26
2024-01-28,464.79,487.76
2024-01-29,460.2,487.27
2024-01-30,460.5,473.38
2024-01-31,461.6,488.06
2024-02-01,458.25,477.03
2024-02-02,459.7,458.3
2024-02-03,455.49,461.25
2024-02-04,451.28,464.2
2024-02-05,447.07,467.14
2024-02-06,452.66,462.65
2024-02-07,468.39,449.51
2024-02-08,461.4,478.38
2024-02-09,441.87,477.23
2024-02-10,441.41,464.96
2024-02-11,440.94,452.69
2024-02-12,440.48,440.43
2024-02-13,425.85,447.37
2024-02-14,431.79,432.44
2024-02-15,429.09,448.42
2024-02-16,427.74,433.88
2024-02-17,430.91,433.37
2024-02-18,434.07,432.85
2024-02-19,437.23,432.34
2024-02-20,432.99,441.43
2024-02-21,425.1,429.44
2024-02-22,437.18,429.24
2024-02-23,430.49,443.72
2024-02-24,429.52,441.46
2024-02-25,428.56,439.19
2024-02-26,427.59,436.93
2024-02-27,426.99,429.44
2024-02-28,421.15,426.99
2024-03-01,415.81,427.29
2024-03-02,414.04,423.83
2024-03-03,412.28,420.37
2024-03-04,410.52,416.91
2024-03-05,404.07,410.72
2024-03-06,392.29,407.47
2024-03-07,394.29,391.54
2024-03-08,392.33,394.02
2024-03-09,390.37,396.51
2024-03-10,388.41,398.99
2024-03-11,386.45,401.48
2024-03-12,369.12,393.99
2024-03-13,355.69,373.51
2024-03-14,386.95,340.66
2024-03-15,397.78,394.49
2024-03-16,394.9,397.82
2024-03-17,392.02,401.14
2024-03-18,389.14,404.47
2024-03-19,385.8,389.49
2024-03-20,383.15,393.49
2024-03-21,382.55,392.39
2024-03-22,382.7,384.5
2024-03-23,378.93,384.5
2024-03-24,375.16,384.5
2024-03-25,371.39,384.5
2024-03-26,367.62,384.5
2024-03-27,359.58,371.52
2024-03-28,355.59,361.53
2024-03-29,373.36,362.9
2024-03-30,391.14,364.28
2024-03-31,408.92,365.65
2024-04-01,426.69,367.02
2024-04-02,432.74,448.42
2024-04-03,441.43,435.33
2024-04-04,430.54,449.36
2024-04-05,425.6,436.48
2024-04-06,423.42,436.13
2024-04-07,421.23,435.78
2024-04-08,419.05,435.43
2024-04-09,407.32,418.9
2024-04-10,404.72,409.57
2024-04-11,406.55,408.17
2024-04-12,408.37,406.77
2024-04-13,403.19,404.34
2024-04-14,398.01,401.91
2024-04-15,392.84,399.48
2024-04-16,393.74,392.79
2024-04-17,399.13,396.13
2024-04-18,404.52,399.48
2024-04-19,405.22,405.87
2024-04-20,405.16,405.72
2024-04-21,405.09,405.57
2024-04-22,405.02,405.42
2024-04-23,406.27,402.43
2024-04-24,406.22,413.46
2024-04-25,412.01,414.46
2024-04-26,408.77,415.96
2024-04-27,407.82,414.79
2024-04-28,406.87,413.63
2024-04-29,405.92,412.46
2024-04-30,406.47,408.47
2024-05-01,404.15,405.92
2024-05-02,401.83,403.37
2024-05-03,414.81,404.32
2024-05-04,410.98,409.0
2024-05-05,407.15,413.68
2024-05-06,403.32,418.36
2024-05-07,395.24,401.48
2024-05-08,394.59,394.49
2024-05-09,390.54,389.59
2024-05-10,398.98,390.54
2024-05-11,397.6,395.5
2024-05-12,396.22,400.46
2024-05-13,394.84,405.42
2024-05-14,403.22,398.43
2024-05-15,398.33,403.47
2024-05-16,396.73,396.48
2024-05-17,395.63,396.93
2024-05-18,397.79,398.56
2024-05-19,399.95,400.18
2024-05-20,402.11,401.8
2024-05-21,404.27,403.42
2024-05-22,399.33,407.92
2024-05-23,398.93,399.38
2024-05-24,399.73,393.29
2024-05-25,411.05,396.97
2024-05-26,422.37,400.64
2024-05-27,433.69,404.32
2024-05-28,403.62,449.41
2024-05-29,397.13,407.37
2024-05-30,391.89,398.83
2024-05-31,391.64,398.08
2024-06-01,388.14,398.61
2024-06-02,384.65,399.15
2024-06-03,381.15,399.68
2024-06-04,357.93,381.5
2024-06-05,383.5,354.54
2024-06-06,392.04,389.24
2024-06-07,399.08,394.99
2024-06-08,398.16,394.85
2024-06-09,397.25,394.72
2024-06-10,396.33,394.59
2024-06-11,392.64,396.03
2024-06-12,396.73,394.39
2024-06-13,399.08,398.13
2024-06-14,394.59,395.48
2024-06-15,394.27,395.27
2024-06-16,393.96,395.06
2024-06-17,393.65,394.85
2024-06-18,393.34,394.64
2024-06-19,397.98,399.48
2024-06-20,396.23,400.98
2024-06-21,400.13,400.38
2024-06-22,406.0,401.38
2024-06-23,411.88,402.38
2024-06-24,417.76,403.37
2024-06-25,405.97,434.43
2024-06-26,402.78,408.47
2024-06-27,403.42,403.67
2024-06-28,401.83,401.43
2024-06-29,406.47,403.77
2024-06-30,411.11,406.12
2024-07-01,415.76,408.47
2024-07-02,416.01,415.96
2024-07-03,410.86,416.76
2024-07-04,420.7,410.91
2024-07-05,425.1,416.46
2024-07-06,425.55,423.1
2024-07-07,426.0,429.74
2024-07-08,426.44,436.38
2024-07-09,425.4,435.13
2024-07-10,420.15,424.45
2024-07-11,410.52,425.1
2024-07-12,423.6,413.46
2024-07-13,421.12,418.79
