Date,Open,Close
2023-01-01,79.73,79.02
2023-01-02,80.2,79.35
2023-01-03,79.25,80.3
2023-01-04,78.8,79.25
2023-01-05,78.65,79.15
2023-01-06,78.05,78.8
2023-01-07,78.12,78.68
2023-01-08,78.18,78.57
2023-01-09,78.25,78.45
2023-01-10,76.7,78.55
2023-01-11,76.3,77.1
2023-01-12,75.5,76.7
2023-01-13,75.9,75.9
2023-01-14,75.9,75.94
2023-01-15,75.9,75.97
2023-01-16,75.9,76.0
2023-01-17,75.75,76.05
2023-01-18,75.6,75.8
2023-01-19,75.05,75.9
2023-01-20,74.1,75.6
2023-01-21,73.99,75.24
2023-01-22,73.87,74.87
2023-01-23,73.76,74.5
2023-01-24,72.81,73.76
2023-01-25,74.4,73.21
2023-01-26,73.23,73.56
2023-01-27,72.06,73.91
2023-01-28,71.51,73.11
2023-01-29,70.96,72.31
2023-01-30,70.41,71.51
2023-01-31,71.01,70.86
2023-02-01,70.36,71.41
2023-02-02,69.61,70.46
2023-02-03,68.51,69.96
2023-02-04,68.68,69.83
2023-02-05,68.85,69.69
2023-02-06,69.01,69.56
2023-02-07,68.76,69.36
2023-02-08,68.81,69.11
2023-02-09,69.11,68.86
2023-02-10,68.86,69.06
2023-02-11,68.65,69.34
2023-02-12,68.43,69.63
2023-02-13,68.21,69.91
2023-02-14,67.61,68.36
2023-02-15,64.82,65.92
2023-02-16,65.07,65.17
2023-02-17,64.02,64.87
2023-02-18,64.47,64.6
2023-02-19,64.92,64.33
2023-02-20,65.37,64.07
2023-02-21,63.97,65.37
2023-02-22,62.57,64.27
2023-02-23,62.52,62.87
2023-02-24,62.87,62.87
2023-02-25,62.79,62.89
2023-02-26,62.7,62.9
2023-02-27,62.62,62.92
2023-02-28,62.37,62.97
2023-03-01,62.72,62.72
2023-03-02,62.32,63.07
2023-03-03,63.72,62.67
2023-03-04,63.78,63.09
2023-03-05,63.85,63.5
2023-03-06,63.92,63.92
2023-03-07,63.77,64.07
2023-03-08,63.62,64.22
2023-03-09,66.91,64.12
2023-03-10,65.87,65.97
2023-03-11,64.98,65.63
2023-03-12,64.1,65.3
2023-03-13,63.22,64.97
2023-03-14,62.92,63.42
2023-03-15,61.07,63.22
2023-03-16,61.27,61.12
2023-03-17,61.22,61.27
2023-03-18,60.71,61.17
2023-03-19,60.19,61.07
2023-03-20,59.67,60.97
2023-03-21,60.02,59.97
2023-03-22,60.07,60.12
2023-03-23,59.92,60.37
2023-03-24,57.78,59.92
2023-03-25,57.33,59.24
2023-03-26,56.88,58.56
2023-03-27,56.43,57.88
2023-03-28,55.13,56.93
2023-03-29,55.68,55.38
2023-03-30,56.65,55.68
2023-03-31,57.63,55.98
2023-04-01,58.76,56.94
2023-04-02,59.89,57.91
2023-04-03,61.02,58.87
2023-04-04,60.97,60.27
2023-04-05,60.92,61.67
2023-04-06,62.62,61.27
2023-04-07,63.52,61.7
2023-04-08,64.42,62.12
2023-04-09,65.32,62.54
2023-04-10,66.22,62.97
2023-04-11,66.41,66.41
2023-04-12,67.21,66.61
2023-04-13,65.37,67.61
2023-04-14,65.53,67.04
2023-04-15,65.69,66.46
2023-04-16,65.85,65.89
2023-04-17,66.02,65.32
2023-04-18,66.71,66.12
2023-04-19,67.66,67.11
2023-04-20,67.31,68.01
2023-04-21,68.16,67.71
2023-04-22,67.85,67.63
2023-04-23,67.53,67.55
2023-04-24,67.21,67.46
2023-04-25,67.61,67.56
2023-04-26,69.31,67.96
2023-04-27,69.16,69.56
2023-04-28,70.01,69.21
2023-04-29,70.33,69.54
2023-04-30,70.66,69.86
2023-05-01,70.98,70.18
2023-05-02,71.31,70.51
2023-05-03,70.71,71.41
2023-05-04,70.96,71.21
2023-05-05,69.76,70.96
2023-05-06,69.63,70.56
2023-05-07,69.49,70.16
2023-05-08,69.36,69.76
2023-05-09,67.96,69.46
2023-05-10,67.76,67.91
2023-05-11,68.36,67.21
2023-05-12,68.41,68.81
2023-05-13,68.25,68.85
2023-05-14,68.08,68.88
2023-05-15,67.91,68.91
2023-05-16,67.41,68.46
2023-05-17,68.36,67.91
2023-05-18,67.96,68.86
2023-05-19,67.16,67.91
2023-05-20,66.95,67.58
2023-05-21,66.73,67.25
2023-05-22,66.51,66.91
2023-05-23,66.41,66.66
2023-05-24,66.61,66.91
2023-05-25,66.26,67.11
2023-05-26,66.46,66.86
2023-05-27,67.01,66.95
2023-05-28,67.56,67.03
2023-05-29,68.11,67.11
2023-05-30,67.06,68.86
2023-05-31,64.72,66.86
2023-06-01,64.47,64.72
2023-06-02,65.22,64.92
2023-06-03,65.65,65.28
2023-06-04,66.08,65.65
2023-06-05,66.51,66.02
2023-06-06,67.31,66.66
2023-06-07,67.66,67.66
2023-06-08,66.66,67.86
2023-06-09,66.81,67.31
2023-06-10,66.86,67.41
2023-06-11,66.91,67.51
2023-06-12,66.96,67.61
2023-06-13,77.75,67.61
2023-06-14,75.85,77.8
2023-06-15,76.1,75.85
2023-06-16,75.0,76.5
2023-06-17,75.32,76.0
2023-06-18,75.64,75.5
2023-06-19,75.95,75.0
2023-06-20,76.35,76.0
2023-06-21,76.1,76.85
2023-06-22,74.5,76.1
2023-06-23,72.06,74.6
2023-06-24,72.16,73.71
2023-06-25,72.26,72.81
2023-06-26,72.36,71.91
2023-06-27,73.56,72.71
2023-06-28,73.21,73.61
2023-06-29,73.21,73.53
2023-06-30,73.21,73.46
2023-07-01,74.54,74.01
2023-07-02,75.87,74.55
2023-07-03,77.2,75.1
2023-07-04,76.9,77.65
2023-07-05,75.6,77.3
2023-07-06,76.15,75.8
2023-07-07,75.75,76.7
2023-07-08,75.32,76.15
2023-07-09,74.89,75.6
2023-07-10,74.45,75.05
2023-07-11,73.76,74.45
2023-07-12,73.56,74.1
2023-07-13,73.06,73.86
2023-07-14,73.71,73.56
2023-07-15,74.3,73.79
2023-07-16,74.9,74.02
2023-07-17,75.5,74.25
2023-07-18,75.05,75.5
2023-07-19,74.2,75.05
2023-07-20,73.71,74.45
2023-07-21,71.16,73.81
2023-07-22,70.88,72.46
2023-07-23,70.59,71.11
2023-07-24,70.31,69.76
2023-07-25,69.61,70.81
2023-07-26,70.11,69.86
2023-07-27,69.81,70.61
2023-07-28,68.96,69.71
2023-07-29,69.58,69.68
2023-07-30,70.19,69.64
2023-07-31,70.81,69.61
2023-08-01,70.71,71.16
2023-08-02,70.06,70.66
2023-08-03,69.41,69.16
2023-08-04,70.06,69.91
2023-08-05,72.07,70.14
2023-08-06,74.09,70.38
2023-08-07,76.1,70.61
2023-08-08,75.55,76.85
2023-08-09,74.1,75.55
2023-08-10,73.26,73.91
2023-08-11,72.56,73.61
2023-08-12,71.97,73.24
2023-08-13,71.39,72.87
2023-08-14,70.81,72.51
2023-08-15,70.96,72.16
2023-08-16,71.11,71.81
2023-08-17,71.16,71.01
2023-08-18,70.21,71.41
2023-08-19,70.46,71.08
2023-08-20,70.71,70.74
2023-08-21,70.96,70.41
2023-08-22,72.81,71.31
2023-08-23,72.96,73.76
2023-08-24,73.36,72.96
2023-08-25,72.51,73.26
2023-08-26,73.32,73.19
2023-08-27,74.14,73.12
2023-08-28,74.95,73.06
2023-08-29,82.59,75.55
2023-08-30,86.09,84.74
2023-08-31,82.24,86.64
2023-09-01,84.79,82.64
2023-09-02,85.39,83.59
2023-09-03,85.99,84.54
2023-09-04,86.59,85.49
2023-09-05,84.44,86.89
2023-09-06,85.44,84.99
2023-09-07,92.63,85.79
2023-09-08,90.93,93.18
2023-09-09,90.47,92.63
2023-09-10,90.0,92.08
2023-09-11,89.54,91.53
2023-09-12,81.3,89.88
2023-09-13,82.84,80.9
2023-09-14,82.89,83.34
2023-09-15,82.19,83.49
2023-09-16,81.68,83.19
2023-09-17,81.16,82.89
2023-09-18,80.65,82.59
2023-09-19,80.32,81.42
2023-09-20,80.0,80.25
2023-09-21,77.95,80.3
2023-09-22,78.65,78.4
2023-09-23,78.7,78.67
2023-09-24,78.75,78.93
2023-09-25,78.8,79.2
2023-09-26,81.9,79.35
2023-09-27,83.45,83.5
2023-09-28,82.2,83.5
2023-09-29,83.85,82.3
2023-09-30,83.37,82.81
2023-10-01,82.9,83.33
2023-10-02,82.42,83.84
2023-10-03,81.95,84.35
2023-10-04,80.6,81.85
2023-10-05,81.2,81.0
2023-10-06,81.3,81.75
2023-10-07,80.05,81.4
2023-10-08,78.8,81.05
2023-10-09,77.55,80.7
2023-10-10,79.1,78.3
2023-10-11,80.4,79.8
2023-10-12,80.35,80.85
2023-10-13,79.15,80.4
2023-10-14,79.88,80.13
2023-10-15,80.62,79.87
2023-10-16,81.35,79.6
2023-10-17,81.35,81.55
2023-10-18,80.4,81.7
2023-10-19,80.1,79.95
2023-10-20,78.55,80.0
2023-10-21,77.13,79.52
2023-10-22,75.72,79.03
2023-10-23,74.3,78.55
2023-10-24,74.08,76.95
2023-10-25,73.85,75.35
2023-10-26,74.35,72.75
2023-10-27,75.65,75.2
2023-10-28,75.48,75.42
2023-10-29,75.32,75.63
2023-10-30,75.15,75.85
2023-10-31,74.7,75.5
2023-11-01,73.35,74.5
2023-11-02,74.7,74.15
2023-11-03,76.4,75.0
2023-11-04,76.68,75.72
2023-11-05,76.97,76.43
2023-11-06,77.25,77.15
2023-11-07,74.7,75.05
2023-11-08,74.45,75.45
2023-11-09,73.7,75.6
2023-11-10,73.35,73.7
2023-11-11,74.0,73.7
2023-11-12,74.65,73.7
2023-11-13,75.3,73.7
2023-11-14,74.85,74.82
2023-11-15,74.4,75.95
2023-11-16,74.4,74.85
2023-11-17,74.7,74.45
2023-11-18,74.48,74.5
2023-11-19,74.27,74.55
2023-11-20,74.05,74.6
2023-11-21,73.95,74.3
2023-11-22,73.45,73.95
2023-11-23,74.15,74.0
2023-11-24,73.9,74.5
2023-11-25,74.25,74.31
2023-11-26,74.6,74.12
2023-11-27,74.95,73.94
2023-11-28,75.3,73.75
2023-11-29,73.95,75.8
2023-11-30,73.85,73.95
2023-12-01,78.7,73.95
2023-12-02,78.73,76.3
2023-12-03,78.77,78.65
2023-12-04,78.8,81.0
2023-12-05,78.6,79.3
2023-12-06,80.0,79.1
2023-12-07,81.0,80.95
2023-12-08,79.6,81.45
2023-12-09,79.27,80.92
2023-12-10,78.93,80.38
2023-12-11,78.6,79.85
2023-12-12,78.15,79.2
2023-12-13,77.1,78.6
2023-12-14,78.2,77.4
2023-12-15,79.95,78.7
2023-12-16,79.7,79.2
2023-12-17,79.45,79.7
2023-12-18,79.2,80.2
2023-12-19,83.0,79.1
2023-12-20,78.85,83.7
2023-12-21,80.0,78.0
2023-12-22,81.65,80.95
2023-12-23,82.58,81.22
2023-12-24,83.5,81.5
2023-12-25,84.42,81.78
2023-12-26,85.35,82.05
2023-12-27,83.4,86.0
2023-12-28,83.3,83.75
2023-12-29,82.7,83.55
2023-12-30,82.77,83.27
2023-12-31,82.83,82.98
