Date,Open,Close
2024-01-01,615.3,601.0
2024-01-02,624.4,618.0
2024-01-03,616.85,623.75
2024-01-04,614.85,620.0
2024-01-05,604.35,616.0
2024-01-06,599.47,612.43
2024-01-07,594.58,608.87
2024-01-08,589.7,605.3
2024-01-09,591.25,593.0
2024-01-10,593.6,591.95
2024-01-11,620.4,595.0
2024-01-12,623.7,625.0
2024-01-13,665.27,625.98
2024-01-14,706.83,626.97
2024-01-15,748.4,627.95
2024-01-16,816.05,763.0
2024-01-17,861.75,800.0
2024-01-18,865.45,875.0
2024-01-19,851.8,867.0
2024-01-20,839.37,872.74
2024-01-21,826.95,878.48
2024-01-22,814.52,884.21
2024-01-23,802.1,889.95
2024-01-24,830.75,803.0
2024-01-25,815.45,830.75
2024-01-26,805.29,828.95
2024-01-27,795.12,827.15
2024-01-28,784.96,825.35
2024-01-29,774.8,823.55
2024-01-30,776.9,779.9
2024-01-31,794.85,774.0
2024-02-01,789.85,804.0
2024-02-02,777.05,793.05
2024-02-03,774.02,795.37
2024-02-04,770.98,797.68
2024-02-05,767.95,800.0
2024-02-06,766.1,767.85
2024-02-07,804.4,766.15
2024-02-08,816.65,843.0
2024-02-09,786.45,828.8
2024-02-10,773.35,819.17
2024-02-11,760.25,809.53
2024-02-12,747.15,799.9
2024-02-13,709.8,711.1
2024-02-14,745.25,737.25
2024-02-15,777.2,757.0
2024-02-16,771.35,796.9
2024-02-17,779.9,788.38
2024-02-18,788.45,779.87
2024-02-19,797.0,771.35
2024-02-20,798.2,786.5
2024-02-21,778.85,797.95
2024-02-22,774.45,778.85
2024-02-23,775.95,779.95
2024-02-24,769.85,782.93
2024-02-25,763.75,785.92
2024-02-26,757.65,788.9
2024-02-27,732.3,769.5
2024-02-28,706.6,732.3
2024-03-01,713.35,696.1
2024-03-02,710.03,704.07
2024-03-03,706.72,712.03
2024-03-04,703.4,720.0
2024-03-05,696.55,708.95
2024-03-06,676.95,709.9
2024-03-07,710.75,670.0
2024-03-08,703.91,687.25
2024-03-09,697.08,704.5
2024-03-10,690.24,721.75
2024-03-11,683.4,739.0
2024-03-12,671.45,685.25
2024-03-13,637.9,658.05
2024-03-14,657.75,619.65
2024-03-15,666.3,657.0
2024-03-16,665.52,662.0
2024-03-17,664.73,667.0
2024-03-18,663.95,672.0
2024-03-19,645.5,673.0
2024-03-20,629.4,640.0
2024-03-21,649.85,657.95
2024-03-22,673.7,651.5
2024-03-23,673.48,657.05
2024-03-24,673.25,662.6
2024-03-25,673.02,668.15
2024-03-26,672.8,673.7
2024-03-27,677.6,671.2
2024-03-28,679.6,695.0
2024-03-29,688.09,693.73
2024-03-30,696.57,692.45
2024-03-31,705.06,691.18
2024-04-01,713.55,689.9
2024-04-02,714.3,730.0
2024-04-03,742.4,710.0
2024-04-04,737.3,759.9
2024-04-05,752.2,735.0
2024-04-06,748.43,743.17
2024-04-07,744.67,751.33
2024-04-08,740.9,759.5
2024-04-09,735.75,750.0
2024-04-10,737.3,735.8
2024-04-11,753.27,739.4
2024-04-12,769.25,743.0
2024-04-13,782.07,760.33
2024-04-14,794.88,777.67
2024-04-15,807.7,795.0
2024-04-16,826.9,807.7
2024-04-17,819.43,821.1
2024-04-18,811.95,834.5
2024-04-19,819.3,799.9
2024-04-20,817.95,806.6
2024-04-21,816.6,813.3
2024-04-22,815.25,820.0
2024-04-23,824.3,819.85
2024-04-24,843.95,830.9
2024-04-25,830.65,850.0
2024-04-26,824.7,825.0
2024-04-27,819.6,827.42
2024-04-28,814.5,829.83
2024-04-29,809.4,832.25
2024-04-30,783.65,812.0
2024-05-01,796.78,802.0
2024-05-02,809.9,792.0
2024-05-03,789.35,816.85
2024-05-04,778.37,807.95
2024-05-05,767.38,799.05
2024-05-06,756.4,790.15
2024-05-07,751.25,772.75
2024-05-08,767.0,753.0
2024-05-09,731.05,770.65
2024-05-10,740.3,736.45
2024-05-11,744.52,737.63
2024-05-12,748.73,738.82
2024-05-13,752.95,740.0
2024-05-14,777.35,758.9
2024-05-15,789.05,788.4
2024-05-16,785.2,800.0
2024-05-17,824.45,786.0
2024-05-18,841.38,803.25
2024-05-19,858.3,820.5
2024-05-20,875.23,837.75
2024-05-21,892.15,855.0
2024-05-22,936.75,928.0
2024-05-23,983.55,983.55
2024-05-24,1032.7,1032.7
2024-05-25,1015.5,1037.93
2024-05-26,998.3,1043.17
2024-05-27,981.1,1048.4
2024-05-28,939.4,957.0
2024-05-29,986.35,934.9
2024-05-30,937.05,937.05
2024-05-31,890.2,918.35
2024-06-01,905.03,923.8
2024-06-02,919.87,929.25
2024-06-03,934.7,934.7
2024-06-04,888.0,917.9
2024-06-05,843.6,843.6
2024-06-06,878.4,854.0
2024-06-07,866.9,881.9
2024-06-08,895.78,876.95
2024-06-09,924.67,872.0
2024-06-10,953.55,867.05
2024-06-11,1026.55,969.2
2024-06-12,1129.2,1129.2
2024-06-13,1081.5,1149.0
2024-06-14,1069.45,1088.95
2024-06-15,1082.81,1088.96
2024-06-16,1096.17,1088.97
2024-06-17,1109.54,1088.99
2024-06-18,1122.9,1089.0
2024-06-19,1129.85,1177.65
2024-06-20,1186.3,1134.3
2024-06-21,1132.0,1195.0
2024-06-22,1136.07,1172.65
2024-06-23,1140.13,1150.3
2024-06-24,1144.2,1127.95
2024-06-25,1138.3,1158.7
2024-06-26,1141.75,1136.0
2024-06-27,1126.0,1152.0
2024-06-28,1102.55,1144.0
2024-06-29,1120.92,1135.13
2024-06-30,1139.28,1126.27
2024-07-01,1157.65,1117.4
2024-07-02,1215.5,1160.0
2024-07-03,1276.25,1270.0
2024-07-04,1339.35,1269.05
2024-07-05,1406.3,1380.0
2024-07-06,1397.65,1398.0
2024-07-07,1389.0,1416.0
2024-07-08,1380.35,1434.0
2024-07-09,1343.0,1380.35
2024-07-10,1304.45,1368.0
2024-07-11,1369.65,1322.0
2024-07-12,1319.2,1372.0
2024-07-13,1341.18,1360.33
2024-07-14,1363.17,1348.67
2024-07-15,1385.15,1337.0
2024-07-16,1438.4,1454.4
2024-07-17,1402.45,1439.2
2024-07-18,1366.5,1424.0
2024-07-19,1298.2,1305.5
2024-07-20,1294.53,1284.33
2024-07-21,1290.87,1263.17
2024-07-22,1287.2,1242.0
2024-07-23,1235.65,1290.0
2024-07-24,1269.2,1219.0
2024-07-25,1232.45,1231.05
2024-07-26,1255.15,1230.95
2024-07-27,1256.23,1249.63
2024-07-28,1257.32,1268.32
2024-07-29,1258.4,1287.0
2024-07-30,1232.65,1254.95
2024-07-31,1192.4,1244.7
2024-08-01,1153.85,1207.95
2024-08-02,1127.1,1124.9
2024-08-03,1108.32,1116.6
2024-08-04,1089.53,1108.3
2024-08-05,1070.75,1100.0
2024-08-06,1017.3,1061.0
2024-08-07,1068.15,1017.0
2024-08-08,1061.3,1056.05
2024-08-09,1020.2,1077.0
2024-08-10,1005.9,1043.85
2024-08-11,991.6,1010.7
2024-08-12,977.3,977.55
2024-08-13,928.6,972.15
2024-08-14,919.9,928.6
2024-08-15,930.0,929.3
2024-08-16,940.1,930.0
2024-08-17,933.65,928.33
2024-08-18,927.2,926.67
2024-08-19,920.75,925.0
2024-08-20,927.95,923.95
2024-08-21,925.25,932.8
2024-08-22,935.4,934.9
2024-08-23,888.65,938.8
2024-08-24,886.55,919.18
2024-08-25,884.45,899.57
2024-08-26,882.35,879.95
2024-08-27,926.45,898.45
2024-08-28,894.5,926.45
2024-08-29,871.35,899.9
2024-08-30,879.5,870.95
2024-08-31,873.27,871.13
2024-09-01,867.03,871.32
2024-09-02,860.8,871.5
2024-09-03,878.3,860.0
2024-09-04,910.65,878.3
2024-09-05,938.95,919.95
2024-09-06,923.75,940.15
2024-09-07,908.37,935.1
2024-09-08,892.98,930.05
2024-09-09,877.6,925.0
2024-09-10,859.0,885.0
2024-09-11,852.45,859.0
2024-09-12,843.0,864.9
2024-09-13,882.4,846.5
2024-09-14,877.45,867.0
2024-09-15,872.5,887.5
2024-09-16,867.55,908.0
2024-09-17,845.35,867.55
2024-09-18,850.5,839.0
2024-09-19,892.75,854.0
2024-09-20,885.55,892.75
2024-09-21,889.6,890.35
2024-09-22,893.65,887.95
2024-09-23,897.7,885.55
2024-09-24,942.55,913.95
2024-09-25,928.75,942.55
2024-09-26,924.55,936.0
2024-09-27,942.6,924.55
