Date,Open,Close
2019-12-02,36.39,36.04
2019-12-03,36.39,36.39
2019-12-04,38.53,36.04
2019-12-05,38.53,38.53
2019-12-06,36.09,37.29
2019-12-07,36.16,36.96
2019-12-08,36.23,36.62
2019-12-09,36.29,36.29
2019-12-10,35.05,35.9
2019-12-11,35.05,35.05
2019-12-12,35.05,35.05
2019-12-13,35.25,35.1
2019-12-14,35.15,35.08
2019-12-15,35.05,35.07
2019-12-16,34.95,35.05
2019-12-17,35.15,35.05
2019-12-18,35.15,35.3
2019-12-19,36.79,37.98
2019-12-20,38.53,36.19
2019-12-21,38.41,36.97
2019-12-22,38.3,37.75
2019-12-23,38.18,38.53
2019-12-24,36.14,37.29
2019-12-25,36.32,36.69
2019-12-26,36.49,36.09
2019-12-27,36.79,36.79
2019-12-28,36.62,36.62
2019-12-29,36.46,36.46
2019-12-30,36.29,36.29
2019-12-31,37.14,35.8
