Date,Open,Close
2024-01-01,2403.38,2430.07
2024-01-02,2388.94,2402.39
2024-01-03,2419.64,2395.42
2024-01-04,2418.65,2417.22
2024-01-05,2415.29,2421.12
2024-01-06,2404.75,2419.16
2024-01-07,2394.2,2417.2
2024-01-08,2383.65,2415.24
2024-01-09,2426.96,2392.45
2024-01-10,2423.55,2435.9
2024-01-11,2468.58,2461.71
2024-01-12,2462.45,2486.37
2024-01-13,2463.72,2478.6
2024-01-14,2464.99,2470.82
2024-01-15,2466.26,2463.04
2024-01-16,2469.12,2473.03
2024-01-17,2395.47,2442.43
2024-01-18,2492.75,2399.42
2024-01-19,2565.27,2510.1
2024-01-20,2604.66,2602.81
2024-01-21,2644.06,2695.52
2024-01-22,2683.46,2788.23
2024-01-23,2722.86,2880.94
2024-01-24,2843.47,2727.65
2024-01-25,2801.65,2843.37
2024-01-26,2774.72,2829.52
2024-01-27,2747.79,2815.66
2024-01-28,2720.87,2801.81
2024-01-29,2693.94,2787.96
2024-01-30,2618.95,2723.89
2024-01-31,2620.38,2637.69
2024-02-01,2586.82,2628.64
2024-02-02,2577.63,2613.96
2024-02-03,2575.24,2609.34
2024-02-04,2572.85,2604.73
2024-02-05,2570.46,2600.12
2024-02-06,2697.15,2598.14
2024-02-07,2720.73,2729.58
2024-02-08,2752.52,2723.4
2024-02-09,2768.53,2750.39
2024-02-10,2734.44,2758.96
2024-02-11,2700.35,2767.53
2024-02-12,2666.26,2776.09
2024-02-13,2733.34,2660.42
2024-02-14,2777.03,2681.83
2024-02-15,2786.77,2780.0
2024-02-16,2855.58,2789.94
2024-02-17,2858.74,2812.15
2024-02-18,2861.91,2834.36
2024-02-19,2865.07,2856.57
2024-02-20,2860.18,2863.09
2024-02-21,2852.22,2864.87
2024-02-22,2873.82,2851.28
2024-02-23,2883.21,2881.58
2024-02-24,2871.09,2885.5
2024-02-25,2858.96,2889.43
2024-02-26,2846.83,2893.35
2024-02-27,2844.76,2847.28
2024-02-28,2787.17,2851.18
2024-03-01,2811.04,2837.39
2024-03-02,2827.62,2832.12
2024-03-03,2844.2,2826.84
2024-03-04,2860.77,2821.57
2024-03-05,2837.19,2860.13
2024-03-06,2766.8,2837.39
2024-03-07,2741.79,2778.07
2024-03-08,2716.78,2772.13
2024-03-09,2691.76,2766.18
2024-03-10,2666.75,2760.24
2024-03-11,2641.74,2754.3
2024-03-12,2559.48,2649.55
2024-03-13,2468.88,2559.48
2024-03-14,2468.97,2466.4
2024-03-15,2471.69,2471.59
2024-03-16,2485.09,2476.21
2024-03-17,2498.49,2480.82
2024-03-18,2511.88,2485.44
2024-03-19,2522.11,2482.47
2024-03-20,2443.47,2518.11
2024-03-21,2499.42,2471.54
2024-03-22,2563.54,2499.28
2024-03-23,2571.89,2517.07
2024-03-24,2580.25,2534.87
2024-03-25,2588.6,2552.66
2024-03-26,2596.95,2570.46
2024-03-27,2646.58,2611.98
2024-03-28,2651.92,2657.41
2024-03-29,2644.64,2667.31
2024-03-30,2637.36,2677.21
2024-03-31,2630.08,2687.1
2024-04-01,2622.81,2697.0
2024-04-02,2597.15,2627.8
2024-04-03,2625.52,2597.99
2024-04-04,2649.35,2625.87
2024-04-05,2655.48,2646.58
2024-04-06,2639.93,2649.91
2024-04-07,2624.37,2653.24
2024-04-08,2608.82,2656.57
2024-04-09,2607.93,2634.72
2024-04-10,2598.54,2611.93
2024-04-11,2578.34,2606.49
2024-04-12,2558.15,2601.06
2024-04-13,2556.7,2569.11
2024-04-14,2555.25,2537.16
2024-04-15,2553.8,2505.21
2024-04-16,2571.4,2540.85
2024-04-17,2523.37,2564.25
2024-04-18,2475.35,2587.66
2024-04-19,2446.43,2469.67
2024-04-20,2459.29,2467.64
2024-04-21,2472.14,2465.61
2024-04-22,2484.99,2463.59
2024-04-23,2499.57,2491.07
2024-04-24,2499.52,2523.7
2024-04-25,2516.87,2515.04
2024-04-26,2494.88,2530.96
2024-04-27,2493.87,2522.71
2024-04-28,2492.87,2514.45
2024-04-29,2491.86,2506.2
2024-04-30,2539.81,2516.53
2024-05-01,2566.18,2543.49
2024-05-02,2592.55,2570.46
2024-05-03,2516.03,2336.5
2024-05-04,2499.69,2398.01
2024-05-05,2483.34,2459.52
2024-05-06,2467.0,2521.03
2024-05-07,2322.51,2475.5
2024-05-08,2343.42,2347.03
2024-05-09,2263.19,2344.95
2024-05-10,2210.49,2270.85
2024-05-11,2232.21,2257.54
2024-05-12,2253.93,2244.22
2024-05-13,2275.65,2230.91
2024-05-14,2265.36,2283.75
2024-05-15,2263.29,2279.8
2024-05-16,2249.74,2265.17
2024-05-17,2365.27,2274.76
2024-05-18,2359.46,2306.66
2024-05-19,2353.65,2338.57
2024-05-20,2347.84,2370.48
2024-05-21,2342.03,2402.39
2024-05-22,2353.16,2358.69
2024-05-23,2353.16,2363.83
2024-05-24,2345.99,2367.49
2024-05-25,2348.01,2368.56
2024-05-26,2350.04,2369.63
2024-05-27,2352.07,2370.7
2024-05-28,2364.18,2351.97
2024-05-29,2358.49,2362.74
2024-05-30,2324.98,2348.95
2024-05-31,2331.41,2334.47
2024-06-01,2343.14,2353.8
2024-06-02,2354.87,2373.13
2024-06-03,2366.6,2392.45
2024-06-04,2325.37,2392.45
2024-06-05,2364.38,2325.37
2024-06-06,2412.97,2372.73
2024-06-07,2428.14,2417.22
2024-06-08,2452.99,2464.66
2024-06-09,2477.84,2512.1
2024-06-10,2502.69,2559.53
2024-06-11,2496.11,2496.31
2024-06-12,2500.51,2496.31
2024-06-13,2510.5,2510.79
2024-06-14,2518.01,2521.03
2024-06-15,2510.14,2524.73
2024-06-16,2502.27,2528.44
2024-06-17,2494.39,2532.15
2024-06-18,2486.52,2535.86
2024-06-19,2458.15,2499.23
2024-06-20,2455.78,2463.68
2024-06-21,2490.23,2471.59
2024-06-22,2472.67,2484.74
2024-06-23,2455.1,2497.89
2024-06-24,2437.54,2511.04
2024-06-25,2448.31,2454.79
2024-06-26,2490.53,2450.63
2024-06-27,2569.47,2494.33
2024-06-28,2789.79,2579.7
2024-06-29,2794.88,2649.1
2024-06-30,2799.97,2718.51
2024-07-01,2805.06,2787.91
2024-07-02,2727.4,2805.21
2024-07-03,2659.98,2742.63
2024-07-04,2630.47,2664.38
2024-07-05,2662.99,2659.44
2024-07-06,2647.69,2660.37
2024-07-07,2632.38,2661.31
2024-07-08,2617.07,2662.25
2024-07-09,2693.35,2634.52
2024-07-10,2629.03,2702.89
2024-07-11,2610.25,2639.66
2024-07-12,2592.9,2615.34
2024-07-13,2626.4,2623.45
2024-07-14,2659.9,2631.56
2024-07-15,2693.4,2639.66
2024-07-16,2696.16,2707.33
2024-07-17,2724.46,2701.72
2024-07-18,2752.76,2696.11
2024-07-19,2645.5,2767.2
2024-07-20,2626.55,2716.76
2024-07-21,2607.6,2666.32
2024-07-22,2588.65,2615.89
2024-07-23,2545.89,2588.65
2024-07-24,2605.8,2555.63
2024-07-25,2568.97,2600.12
2024-07-26,2579.9,2581.43
2024-07-27,2599.84,2586.94
2024-07-28,2619.77,2592.44
2024-07-29,2639.71,2597.94
2024-07-30,2692.31,2657.46
2024-07-31,2658.3,2692.31
2024-08-01,2596.71,2666.21
2024-08-02,2645.1,2596.71
2024-08-03,2604.12,2587.96
2024-08-04,2563.14,2579.21
2024-08-05,2522.16,2570.46
2024-08-06,2571.55,2541.94
2024-08-07,2655.73,2589.34
2024-08-08,2610.3,2655.73
2024-08-09,2784.3,2639.0
2024-08-10,2763.2,2685.67
2024-08-11,2742.1,2732.33
2024-08-12,2721.0,2779.0
2024-08-13,2616.6,2723.0
2024-08-14,2611.85,2629.7
2024-08-15,2621.0,2629.85
2024-08-16,2630.15,2630.0
2024-08-17,2655.95,2640.0
2024-08-18,2681.75,2650.0
2024-08-19,2707.55,2660.0
2024-08-20,2760.2,2727.3
2024-08-21,2825.75,2760.85
2024-08-22,2865.05,2825.0
2024-08-23,2848.8,2870.0
2024-08-24,2845.65,2865.9
2024-08-25,2842.5,2861.8
2024-08-26,2839.35,2857.7
2024-08-27,2876.0,2839.35
2024-08-28,2842.75,2901.0
2024-08-29,2792.7,2844.95
2024-08-30,2756.3,2809.5
2024-08-31,2769.42,2793.0
2024-09-01,2782.53,2776.5
2024-09-02,2795.65,2760.0
2024-09-03,2848.55,2806.95
2024-09-04,2898.0,2825.0
2024-09-05,2891.3,2925.0
2024-09-06,2856.4,2893.0
2024-09-07,2854.68,2882.0
2024-09-08,2852.97,2871.0
2024-09-09,2851.25,2860.0
2024-09-10,2839.7,2865.55
2024-09-11,2857.7,2868.9
2024-09-12,2882.55,2866.95
2024-09-13,3002.8,2897.0
2024-09-14,2998.68,2945.15
2024-09-15,2994.57,2993.3
2024-09-16,2990.45,3041.45
2024-09-17,2966.65,2995.0
2024-09-18,2941.4,2981.5
2024-09-19,2815.65,2970.0
2024-09-20,2852.4,2833.0
2024-09-21,2879.48,2845.28
2024-09-22,2906.57,2857.57
2024-09-23,2933.65,2869.85
2024-09-24,3000.25,2939.4
2024-09-25,3111.95,3015.0
2024-09-26,3170.75,3130.0
2024-09-27,3250.25,3179.0
2024-09-28,3218.43,3189.38
2024-09-29,3186.62,3199.77
2024-09-30,3154.8,3210.15
2024-10-01,3193.85,3160.0
2024-10-02,3132.8,3130.5
2024-10-03,3071.75,3101.0
2024-10-04,3054.9,3074.05
2024-10-05,3023.65,3069.35
2024-10-06,2992.4,3064.65
2024-10-07,2961.15,3059.95
2024-10-08,3009.1,2905.1
2024-10-09,3022.4,3050.0
2024-10-10,2982.9,3037.55
2024-10-11,3010.7,2998.2
2024-10-12,3007.45,3003.8
2024-10-13,3004.2,3009.4
2024-10-14,3000.95,3015.0
2024-10-15,2953.75,3035.0
2024-10-16,2944.75,2960.0
2024-10-17,2891.75,2965.0
2024-10-18,2972.85,2799.0
2024-10-19,2972.4,2854.53
2024-10-20,2971.95,2910.07
2024-10-21,2971.5,2965.6
2024-10-22,2901.0,2960.0
2024-10-23,2829.65,2904.05
2024-10-24,2804.4,2829.65
2024-10-25,2747.95,2810.6
2024-10-26,2764.08,2789.7
2024-10-27,2780.22,2768.8
2024-10-28,2796.35,2747.9
2024-10-29,2774.85,2820.0
2024-10-30,2830.15,2787.0
2024-10-31,2805.9,2836.2
2024-11-01,2809.55,2837.0
2024-11-02,2785.08,2821.33
2024-11-03,2760.62,2805.67
2024-11-04,2736.15,2790.0
2024-11-05,2737.2,2710.15
2024-11-06,2786.15,2725.0
2024-11-07,2873.7,2804.0
2024-11-08,2865.55,2873.75
2024-11-09,2859.57,2859.5
2024-11-10,2853.58,2845.25
2024-11-11,2847.6,2831.0
2024-11-12,2771.45,2847.45
2024-11-13,2700.6,2731.0
2024-11-14,2773.95,2670.0
2024-11-15,2771.49,2695.24
2024-11-16,2769.03,2720.47
2024-11-17,2766.56,2745.71
2024-11-18,2764.1,2770.95
2024-11-19,2831.0,2757.95
2024-11-20,2792.05,2794.47
2024-11-21,2753.1,2831.0
2024-11-22,2844.55,2770.45
2024-11-23,2867.57,2806.95
2024-11-24,2890.58,2843.45
2024-11-25,2913.6,2879.95
2024-11-26,2932.85,2951.0
2024-11-27,2973.95,2979.95
2024-11-28,2972.85,2973.0
2024-11-29,3078.15,2973.0
2024-11-30,3087.92,3009.75
2024-12-01,3097.68,3046.5
2024-12-02,3107.45,3083.25
2024-12-03,3104.05,3128.7
2024-12-04,3142.05,3119.05
2024-12-05,3084.65,3153.8
2024-12-06,3095.7,3115.45
2024-12-07,3202.38,3166.97
2024-12-08,3309.07,3218.48
2024-12-09,3415.75,3270.0
2024-12-10,3223.95,3335.0
2024-12-11,3149.0,3225.0
2024-12-12,3185.8,3154.85
2024-12-13,3178.4,3210.0
2024-12-14,3168.05,3200.33
2024-12-15,3157.7,3190.67
2024-12-16,3147.35,3181.0
2024-12-17,3102.95,3160.0
2024-12-18,3091.2,3122.15
2024-12-19,3121.45,3090.05
2024-12-20,3010.95,3118.8
2024-12-21,3021.25,3079.22
2024-12-22,3031.55,3039.63
2024-12-23,3041.85,3000.05
2024-12-24,3067.7,3070.0
2024-12-25,3096.92,3081.0
2024-12-26,3126.15,3092.0
2024-12-27,3253.45,3138.0
2024-12-28,3247.37,3176.48
2024-12-29,3241.28,3214.97
2024-12-30,3235.2,3253.45
2024-12-31,3232.35,3249.0
