Date,Open,Close
2020-01-01,230.75,229.57
2020-01-02,237.46,229.32
2020-01-03,236.47,235.58
2020-01-04,234.66,235.85
2020-01-05,232.86,236.11
2020-01-06,231.05,236.37
2020-01-07,229.03,236.52
2020-01-08,232.73,228.39
2020-01-09,236.42,233.76
2020-01-10,230.41,235.68
2020-01-11,229.19,234.53
2020-01-12,227.98,233.38
2020-01-13,226.76,232.23
2020-01-14,229.42,226.81
2020-01-15,227.55,227.11
2020-01-16,234.4,227.75
2020-01-17,232.33,234.6
2020-01-18,230.77,233.3
2020-01-19,229.21,232.0
2020-01-20,227.65,230.7
2020-01-21,226.12,228.59
2020-01-22,231.35,230.66
2020-01-23,230.46,232.43
2020-01-24,231.49,230.66
2020-01-25,231.3,230.29
2020-01-26,231.1,229.93
2020-01-27,230.9,229.57
2020-01-28,225.43,230.66
2020-01-29,224.84,226.52
2020-01-30,226.37,224.84
2020-01-31,230.31,226.76
2020-02-01,229.11,226.75
2020-02-02,227.91,226.73
2020-02-03,226.71,226.71
2020-02-04,226.37,227.7
2020-02-05,235.24,225.43
2020-02-06,250.71,236.08
2020-02-07,257.22,250.27
2020-02-08,256.58,253.03
2020-02-09,255.94,255.79
2020-02-10,255.3,258.55
2020-02-11,268.56,257.86
2020-02-12,265.45,269.1
2020-02-13,272.01,263.73
2020-02-14,261.71,271.86
2020-02-15,261.57,268.21
2020-02-16,261.44,264.56
2020-02-17,261.31,260.92
2020-02-18,258.11,262.1
2020-02-19,270.28,259.73
2020-02-20,274.27,269.34
2020-02-21,274.27,269.97
2020-02-22,274.27,270.6
2020-02-23,274.27,271.23
2020-02-24,274.27,271.86
2020-02-25,263.48,272.5
2020-02-26,258.65,262.69
2020-02-27,258.06,259.24
2020-02-28,247.81,252.24
2020-03-01,239.0,249.75
2020-03-02,234.6,248.5
2020-03-03,250.62,240.41
2020-03-04,246.57,252.34
2020-03-05,248.84,248.05
2020-03-06,245.39,232.82
2020-03-07,243.04,230.79
2020-03-08,240.69,228.75
2020-03-09,238.34,226.71
2020-03-10,235.14,232.53
2020-03-11,231.94,238.34
2020-03-12,220.65,222.38
2020-03-13,223.76,191.18
2020-03-14,216.23,198.82
2020-03-15,208.71,206.46
2020-03-16,201.18,214.1
