Date,Open,Close
2020-01-01,2751.21,2755.78
2020-01-02,2763.66,2757.86
2020-01-03,2750.44,2756.05
2020-01-04,2745.39,2751.53
2020-01-05,2740.33,2747.0
2020-01-06,2735.28,2742.48
2020-01-07,2748.45,2746.01
2020-01-08,2736.68,2733.43
2020-01-09,2716.32,2758.04
2020-01-10,2706.05,2728.85
2020-01-11,2722.75,2722.84
2020-01-12,2739.44,2716.82
2020-01-13,2756.14,2710.8
2020-01-14,2810.5,2767.82
2020-01-15,2818.69,2823.94
2020-01-16,2851.32,2820.32
2020-01-17,2827.96,2855.61
2020-01-18,2823.74,2851.99
2020-01-19,2819.52,2848.37
2020-01-20,2815.29,2844.75
2020-01-21,2816.02,2805.83
2020-01-22,2811.58,2828.91
2020-01-23,2817.55,2809.32
2020-01-24,2889.56,2817.74
2020-01-25,2884.04,2840.02
2020-01-26,2878.51,2862.3
2020-01-27,2872.99,2884.58
2020-01-28,2879.37,2880.87
2020-01-29,2909.2,2896.34
2020-01-30,2906.03,2904.45
2020-01-31,2896.98,2934.99
2020-02-01,2905.83,2891.22
2020-02-02,2914.69,2847.44
2020-02-03,2923.54,2803.66
2020-02-04,2925.76,2928.02
2020-02-05,2946.99,2959.52
2020-02-06,2943.59,2950.97
2020-02-07,2942.87,2947.03
2020-02-08,2913.96,2951.25
2020-02-09,2885.06,2955.48
2020-02-10,2856.16,2959.7
2020-02-11,2837.24,2878.2
2020-02-12,2839.14,2827.74
2020-02-13,2837.69,2834.8
2020-02-14,2802.8,2820.32
2020-02-15,2799.02,2813.98
2020-02-16,2795.23,2807.64
2020-02-17,2791.44,2801.31
2020-02-18,2775.47,2787.73
2020-02-19,2789.77,2789.63
2020-02-20,2769.09,2787.55
2020-02-21,2763.84,2782.84
2020-02-22,2758.59,2778.14
2020-02-23,2753.34,2773.43
2020-02-24,2748.09,2768.72
2020-02-25,2745.69,2751.53
2020-02-26,2752.75,2738.04
2020-02-27,2738.9,2748.77
2020-02-28,2688.35,2699.94
2020-03-01,2675.62,2707.18
2020-03-02,2669.25,2710.8
2020-03-03,2739.31,2688.17
2020-03-04,2772.39,2758.77
2020-03-05,2830.41,2790.09
2020-03-06,2789.0,2792.17
2020-03-07,2763.38,2780.13
2020-03-08,2737.77,2768.09
2020-03-09,2712.16,2756.05
2020-03-10,2735.6,2727.63
2020-03-11,2759.04,2699.21
2020-03-12,2543.94,2665.54
2020-03-13,2501.36,2443.79
2020-03-14,2484.88,2445.24
2020-03-15,2468.41,2446.69
2020-03-16,2451.94,2448.14
2020-03-17,2431.12,2461.89
2020-03-18,2264.53,2469.13
2020-03-19,2098.18,2162.3
2020-03-20,2233.62,2119.13
2020-03-21,2134.08,2106.67
2020-03-22,2034.53,2094.21
2020-03-23,1934.98,2081.75
2020-03-24,2140.31,1916.11
2020-03-25,2218.78,2140.22
2020-03-26,2342.83,2237.02
2020-03-27,2289.24,2434.74
2020-03-28,2272.5,2366.93
2020-03-29,2255.75,2299.12
2020-03-30,2239.01,2231.32
2020-03-31,2433.79,2335.13
2020-04-01,2321.47,2443.79
2020-04-02,2320.74,2393.53
2020-04-03,2320.02,2343.28
2020-04-04,2381.39,2354.86
2020-04-05,2442.77,2366.45
2020-04-06,2504.15,2378.03
2020-04-07,2565.53,2389.62
2020-04-08,2512.17,2560.55
2020-04-09,2535.84,2579.56
2020-04-10,2514.22,2568.24
2020-04-11,2492.6,2556.93
2020-04-12,2470.98,2545.62
2020-04-13,2449.36,2534.3
2020-04-14,2508.73,2521.63
2020-04-15,2568.11,2508.96
2020-04-16,2567.61,2568.24
2020-04-17,2563.4,2610.33
2020-04-18,2563.66,2603.12
2020-04-19,2563.91,2595.91
2020-04-20,2564.17,2588.7
2020-04-21,2591.55,2516.11
2020-04-22,2672.47,2591.32
2020-04-23,2667.71,2679.12
2020-04-24,2771.58,2697.22
2020-04-25,2825.85,2726.14
2020-04-26,2880.13,2755.06
2020-04-27,2934.4,2783.98
2020-04-28,2890.87,2966.04
2020-04-29,2888.9,2917.27
2020-04-30,2897.09,2923.86
2020-05-01,2880.44,2904.18
2020-05-02,2863.78,2884.51
2020-05-03,2847.13,2864.83
2020-05-04,2830.47,2845.16
2020-05-05,2725.96,2843.33
2020-05-06,2734.15,2699.65
2020-05-07,2667.94,2725.0
2020-05-08,2740.51,2695.08
2020-05-09,2758.6,2720.7
2020-05-10,2776.69,2746.32
2020-05-11,2794.78,2771.95
2020-05-12,2843.6,2790.2
2020-05-13,2818.21,2910.13
2020-05-14,2854.03,2804.89
2020-05-15,2860.39,2879.84
2020-05-16,2855.48,2868.59
2020-05-17,2850.57,2857.33
2020-05-18,2845.66,2846.07
2020-05-19,2840.58,2864.56
2020-05-20,2862.41,2846.62
2020-05-21,2846.94,2855.32
2020-05-22,2898.33,2840.58
2020-05-23,2897.58,2862.55
2020-05-24,2896.84,2884.51
2020-05-25,2896.1,2906.47
2020-05-26,2895.35,2928.44
2020-05-27,2947.01,2900.98
2020-05-28,3041.23,2944.45
2020-05-29,3092.11,3010.71
2020-05-30,3109.19,3049.17
2020-05-31,3126.27,3087.64
2020-06-01,3143.35,3126.1
2020-06-02,3158.13,3143.4
2020-06-03,3212.4,3295.4
2020-06-04,3157.54,3212.13
2020-06-05,3172.5,3180.1
2020-06-06,3160.33,3183.45
2020-06-07,3148.16,3186.81
2020-06-08,3135.99,3190.16
2020-06-09,3125.83,3143.4
2020-06-10,3090.41,3130.59
2020-06-11,3084.33,3102.22
2020-06-12,3080.39,3050.15
2020-06-13,3077.69,3055.64
2020-06-14,3074.99,3061.13
2020-06-15,3072.29,3066.62
2020-06-16,3061.45,3094.12
2020-06-17,3112.79,3072.89
2020-06-18,3115.35,3125.19
2020-06-19,3146.74,3127.84
2020-06-20,3141.45,3137.64
2020-06-21,3136.16,3147.43
2020-06-22,3130.86,3157.22
2020-06-23,3172.82,3138.87
2020-06-24,3153.92,3191.08
2020-06-25,3157.58,3134.25
2020-06-26,3163.08,3163.9
2020-06-27,3182.25,3162.53
2020-06-28,3201.42,3161.15
2020-06-29,3220.59,3159.78
2020-06-30,3297.97,3241.41
2020-07-01,3245.03,3299.07
2020-07-02,3235.1,3251.48
2020-07-03,3238.07,3248.27
2020-07-04,3264.34,3251.48
2020-07-05,3290.6,3254.68
2020-07-06,3316.86,3257.88
2020-07-07,3366.28,3327.43
2020-07-08,3372.28,3363.63
2020-07-09,3361.84,3376.85
2020-07-10,3410.39,3358.18
2020-07-11,3431.79,3385.76
2020-07-12,3453.19,3413.33
2020-07-13,3474.59,3440.91
2020-07-14,3418.26,3473.44
2020-07-15,3407.28,3424.44
2020-07-16,3527.62,3412.54
2020-07-17,3463.79,3569.03
2020-07-18,3524.08,3556.52
2020-07-19,3584.37,3544.02
2020-07-20,3644.67,3531.51
2020-07-21,3551.09,3659.63
2020-07-22,3482.14,3582.57
2020-07-23,3502.77,3500.4
2020-07-24,3494.4,3500.35
2020-07-25,3481.86,3506.47
2020-07-26,3469.33,3512.58
2020-07-27,3456.79,3518.7
2020-07-28,3454.41,3459.49
2020-07-29,3472.67,3475.41
2020-07-30,3482.96,3494.35
2020-07-31,3499.11,3487.58
2020-08-01,3484.65,3492.46
2020-08-02,3470.2,3497.34
2020-08-03,3455.74,3502.23
2020-08-04,3493.62,3477.52
2020-08-05,3523.23,3514.03
2020-08-06,3530.27,3537.0
2020-08-07,3600.88,3537.0
2020-08-08,3603.32,3565.96
2020-08-09,3605.76,3594.93
2020-08-10,3608.2,3623.89
2020-08-11,3550.32,3614.79
2020-08-12,3486.44,3551.23
2020-08-13,3485.07,3499.3
2020-08-14,3478.75,3503.14
2020-08-15,3499.28,3503.75
2020-08-16,3519.81,3504.36
2020-08-17,3540.34,3504.97
2020-08-18,3582.12,3550.73
2020-08-19,3546.52,3608.98
2020-08-20,3539.84,3550.73
2020-08-21,3553.24,3565.37
2020-08-22,3561.05,3570.25
2020-08-23,3568.86,3575.13
2020-08-24,3576.67,3580.01
2020-08-25,3566.15,3585.5
2020-08-26,3580.55,3595.27
2020-08-27,3568.72,3590.6
2020-08-28,3547.45,3570.96
2020-08-29,3526.31,3567.04
2020-08-30,3505.18,3563.11
2020-08-31,3484.05,3559.18
2020-09-01,3526.08,3492.42
2020-09-02,3552.45,3541.88
2020-09-03,3503.5,3551.33
2020-09-04,3465.16,3487.74
2020-09-05,3470.83,3488.65
2020-09-06,3476.51,3489.55
2020-09-07,3482.18,3490.46
2020-09-08,3489.24,3484.84
2020-09-09,3495.5,3450.34
2020-09-10,3477.69,3520.94
2020-09-11,3527.25,3482.13
2020-09-12,3510.81,3502.36
2020-09-13,3494.37,3522.59
