Date,Open,Close
2024-01-01,86.8,87.14
2024-01-02,86.75,86.85
2024-01-03,86.56,86.99
2024-01-04,87.09,86.99
2024-01-05,86.65,87.09
2024-01-06,86.81,87.2
2024-01-07,86.98,87.32
2024-01-08,87.14,87.43
2024-01-09,86.94,87.43
2024-01-10,85.92,86.99
2024-01-11,90.83,86.46
2024-01-12,88.84,91.22
2024-01-13,88.84,90.42
2024-01-14,88.84,89.63
2024-01-15,88.84,88.84
2024-01-16,87.58,88.79
2024-01-17,86.36,86.31
2024-01-18,87.24,85.63
2024-01-19,86.94,87.24
2024-01-20,86.73,87.53
2024-01-21,86.51,87.82
2024-01-22,86.29,88.11
2024-01-23,86.07,88.4
2024-01-24,86.6,86.7
2024-01-25,87.24,86.6
2024-01-26,87.11,87.1
2024-01-27,86.99,87.6
2024-01-28,86.87,88.1
2024-01-29,86.75,88.6
2024-01-30,87.58,87.24
2024-01-31,87.38,88.4
2024-02-01,87.48,87.48
2024-02-02,87.96,87.53
2024-02-03,88.95,89.11
2024-02-04,89.94,90.7
2024-02-05,90.93,92.29
2024-02-06,90.1,92.19
2024-02-07,90.1,91.9
2024-02-08,90.0,90.1
2024-02-09,87.58,90.34
2024-02-10,87.25,89.7
2024-02-11,86.93,89.05
2024-02-12,86.6,88.4
2024-02-13,85.92,87.38
2024-02-14,85.34,85.15
2024-02-15,86.26,86.6
2024-02-16,85.73,86.94
2024-02-17,86.22,86.83
2024-02-18,86.7,86.72
2024-02-19,87.19,86.6
2024-02-20,87.33,87.19
2024-02-21,86.56,88.64
2024-02-22,86.51,86.6
2024-02-23,86.17,86.56
2024-02-24,86.17,86.52
2024-02-25,86.17,86.49
2024-02-26,86.17,86.46
2024-02-27,85.78,86.46
2024-02-28,84.56,86.56
2024-03-01,84.56,82.77
2024-03-02,83.95,82.99
2024-03-03,83.33,83.22
2024-03-04,82.72,83.45
2024-03-05,81.99,83.54
2024-03-06,81.02,81.99
2024-03-07,82.82,81.16
2024-03-08,82.54,81.61
2024-03-09,82.26,82.06
2024-03-10,81.98,82.51
2024-03-11,81.7,82.96
2024-03-12,79.95,82.04
2024-03-13,73.2,80.05
2024-03-14,77.42,73.78
2024-03-15,76.11,77.52
2024-03-16,75.79,77.44
2024-03-17,75.46,77.36
2024-03-18,75.14,77.28
2024-03-19,74.36,75.68
2024-03-20,74.46,74.8
2024-03-21,75.97,75.29
2024-03-22,76.99,75.19
2024-03-23,76.51,75.82
2024-03-24,76.04,76.45
2024-03-25,75.57,77.08
2024-03-26,75.09,77.72
2024-03-27,73.49,75.29
2024-03-28,73.98,73.93
2024-03-29,74.9,73.94
2024-03-30,75.82,73.95
2024-03-31,76.74,73.96
2024-04-01,77.67,73.98
2024-04-02,79.61,78.49
2024-04-03,80.14,79.66
2024-04-04,80.78,81.36
2024-04-05,81.6,81.26
2024-04-06,81.58,81.97
2024-04-07,81.57,82.69
2024-04-08,81.55,83.4
2024-04-09,81.46,81.94
2024-04-10,82.62,82.67
2024-04-11,82.69,83.06
2024-04-12,82.77,83.45
2024-04-13,82.77,83.12
2024-04-14,82.77,82.8
2024-04-15,82.77,82.48
2024-04-16,82.96,81.6
2024-04-17,82.79,82.57
2024-04-18,82.62,83.54
2024-04-19,86.12,81.36
2024-04-20,85.88,83.5
2024-04-21,85.63,85.63
2024-04-22,85.39,87.77
2024-04-23,85.05,85.15
2024-04-24,84.42,86.22
2024-04-25,84.13,84.37
2024-04-26,83.5,84.52
2024-04-27,83.72,84.47
2024-04-28,83.95,84.42
2024-04-29,84.18,84.37
2024-04-30,85.54,84.18
2024-05-01,85.58,84.86
2024-05-02,85.63,85.54
2024-05-03,83.54,86.51
2024-05-04,83.5,85.52
2024-05-05,83.45,84.53
2024-05-06,83.4,83.54
2024-05-07,83.84,83.4
2024-05-08,83.54,82.67
2024-05-09,81.46,83.88
2024-05-10,81.94,80.48
2024-05-11,81.92,81.47
2024-05-12,81.91,82.46
2024-05-13,81.89,83.45
2024-05-14,82.33,83.11
2024-05-15,82.09,82.77
2024-05-16,83.88,82.33
2024-05-17,84.18,84.81
2024-05-18,84.04,84.47
2024-05-19,83.91,84.13
2024-05-20,83.77,83.79
2024-05-21,83.64,83.45
2024-05-22,83.69,84.42
2024-05-23,83.11,84.32
