Date,Open,High,Low,Close
2017-11-10,413.9106530576979,418.59006842748806,401.46439455388867,414.39306640625
2017-11-13,413.9106484387974,415.64732469653546,408.2181768782408,411.6915588378906
2017-11-14,408.6040788372347,413.8623957616873,404.2623589912664,410.09954833984375
2017-11-15,410.0513172202648,411.01614384901836,403.29753081898986,406.8674011230469
2017-11-16,405.4684086842463,407.1568553593146,398.6181334279919,400.6925048828125
2017-11-17,403.29757102677155,404.16590919038657,390.8513121638234,393.60107421875
2017-11-20,403.2975586740278,406.19203876020504,399.5347404508322,403.63525390625
2017-11-21,406.1920069568562,417.673437844237,406.1920069568562,409.08648681640625
2017-11-22,413.8142003821847,413.9106889490967,407.0604129168148,410.8714904785156
2017-11-23,411.016122966203,415.84025586486734,411.016122966203,412.2703857421875
2017-11-24,413.8141415539368,436.1016429100784,412.2221834808208,432.3870544433594
2017-11-27,431.27749421984737,440.9257603097768,427.41818778387557,433.8825378417969
2017-11-28,432.24234497480404,435.42626118467246,423.1729802324709,430.79510498046875
2017-11-29,431.27751395529253,445.02629376259216,426.4533806895734,432.6282653808594
2017-11-30,429.830242564971,438.99609510002654,429.68552446640956,431.85638427734375
2017-12-01,434.17196961274215,438.9961026084393,424.5237036213479,426.11566162109375
2017-12-04,431.18101439688047,431.2292733948097,413.1387741100544,415.1648864746094
2017-12-05,417.7699593385815,417.7699593385815,403.2975588996006,414.00714111328125
2017-12-06,413.9106300148212,419.6513603206678,410.05132344125644,416.177978515625
2017-12-07,418.73475191937587,425.4885382406561,411.2573456351013,424.1377868652344
2017-12-08,420.23025618653674,430.31270694991633,411.980999703171,426.8393249511719
2017-12-11,425.4885156880614,428.19001829571437,421.2915142363179,424.2342529296875
2017-12-12,422.44934675124017,423.4624029372701,416.8051050646552,419.6995849609375
2017-12-13,421.87045512451635,424.52372842718626,418.73476849408826,419.2654113769531
2017-12-14,419.2654113769531,422.5940751161536,417.7699418385719,419.2654113769531
2017-12-15,426.9358110808596,430.31270450183814,421.6292642764647,423.6071472167969
2017-12-18,422.59411824021424,423.60717455421565,413.91067745445645,419.6031494140625
2017-12-19,418.2523417360453,431.13278306242574,416.8051017992424,429.83026123046875
2017-12-20,429.34786948064317,429.34786948064317,421.14684276022643,426.8875732421875
2017-12-21,424.5236981461403,455.39814892040505,424.5236981461403,438.4654541015625
2017-12-22,441.8905885588116,443.77201223099917,434.07548710812927,435.0403137207031
2017-12-26,435.1368426890709,439.04437905528306,429.39611203335244,432.1458740234375
2017-12-27,431.27755333919913,438.4172653356215,431.27755333919913,433.49664306640625
2017-12-28,435.13672040651494,436.7286781289251,424.66834774071793,427.0804138183594
2017-12-29,430.79509772937246,430.79509772937246,421.4845264780313,422.78704833984375
2018-01-01,422.7870782267888,432.435345375331,422.7870782267888,429.01019287109375
2018-01-02,428.3348007256994,434.1719901489214,423.84833327215586,432.7729797363281
2018-01-03,436.0534025699728,437.06645874303297,425.00612599626055,426.9840087890625
2018-01-04,429.3479098035446,438.9479478790696,425.58509131432635,434.3650207519531
2018-01-05,429.83025907786975,438.89962341424746,427.5146810794159,434.5096740722656
2018-01-08,438.9961245575709,449.07857480035335,435.81220839888834,446.90771484375
2018-01-09,450.5740692415575,453.27557222593566,441.794140376067,452.1177978515625
2018-01-10,450.574034541877,457.81023424008697,447.679554662593,453.950927734375
2018-01-11,458.1961670023621,481.93090831575637,456.36300226897447,477.78216552734375
2018-01-12,485.5973336854045,540.2065678127957,482.41341691146016,520.1381225585938
2018-01-15,515.2656178339632,538.9038687945193,506.63040825641855,511.0204162597656
2018-01-16,506.53404565903156,511.06874317879226,482.60635394652286,485.066650390625
2018-01-17,478.6022792888833,505.9551519401809,477.3962458974244,490.46966552734375
2018-01-18,496.88571289069483,497.1751491011177,478.5540069782226,481.83441162109375
2018-01-19,482.41333150632954,489.50481336830717,473.8746096498329,474.8876953125
2018-01-22,475.61131748062974,484.1982689318019,468.230369919555,474.3570251464844
2018-01-23,478.071608228872,494.37720227677926,473.0544978381047,489.55303955078125
2018-01-24,489.16709071364136,495.9208769759599,477.5891714068096,490.56610107421875
2018-01-25,490.61434149115416,490.61434149115416,477.63741153638404,478.84344482421875
2018-01-29,482.4133075564853,487.2374406320501,460.3187839592326,466.6866455078125
2018-01-30,474.6947621093386,482.4133761273767,456.84546719262573,459.4022521972656
2018-01-31,468.9057292412393,468.9057292412393,441.6976072483384,444.3991394042969
2018-02-01,448.6444195732034,461.1871667870779,444.9780898575868,451.97308349609375
2018-02-02,444.92980479813053,459.5951816900615,436.1016468188403,458.4373779296875
2018-02-05,455.30166081234137,455.30166081234137,443.8684598601274,452.2142333984375
2018-02-06,434.1719922672653,451.5388719579559,425.6815295294856,449.7539367675781
2018-02-07,453.95099854179716,463.11685292255606,449.7057666121757,453.1308898925781
2018-02-08,458.4373672227139,462.24844418777747,451.5870922628661,458.4856262207031
2018-02-09,458.2927159757949,458.2927159757949,445.7499679596153,455.3500061035156
2018-02-12,458.3891226085059,459.25746065789036,452.5519040239775,454.9157409667969
2018-02-14,454.91575657346937,458.29264978239223,448.64438347118397,449.2715148925781
2018-02-15,449.6092020575196,457.7619987222828,444.0132194748157,447.10064697265625
2018-02-16,447.1489086399582,452.74489125607806,439.0443414798237,450.33282470703125
2018-02-19,455.97705076125663,455.97705076125663,436.58403047983745,438.4654541015625
2018-02-20,443.82027914747215,443.82027914747215,431.27753212808705,432.29058837890625
2018-02-21,440.87754663202765,440.87754663202765,428.3830298180003,430.31268310546875
2018-02-22,436.1016721816118,438.99615230671094,426.935818452131,431.22930908203125
2018-02-23,428.2865460361096,434.0755059630068,428.2865460361096,430.9398193359375
2018-02-26,431.27749479787406,442.7106960185983,431.27749479787406,440.4915771484375
2018-02-27,444.0131909793139,444.0131909793139,434.17194837188333,442.42120361328125
2018-02-28,439.09264635637714,451.5389051610849,437.1147339129915,450.9117736816406
2018-03-01,443.916728414844,472.6685495675712,443.916728414844,463.06854248046875
2018-03-05,463.0685521020905,467.65147858722645,449.7539269629818,464.32281494140625
2018-03-06,464.3228212893946,472.6685658507487,457.23133958450387,467.4102783203125
2018-03-07,464.2746233211024,464.2746233211024,449.60924559276725,453.6615295410156
2018-03-08,451.20122316184086,460.51179539839654,448.83741529392057,452.0213317871094
2018-03-09,453.5650417801259,459.16102491453756,452.1178017166566,456.50775146484375
2018-03-12,453.4685978490815,495.920977222187,453.4685978490815,492.737060546875
2018-03-13,491.0967840369628,496.78928504970474,483.95707243685155,491.8204040527344
2018-03-14,488.9259544572875,488.9259544572875,477.78221729764806,478.9882507324219
2018-03-15,477.58923233849265,502.6747273704135,469.3882051165186,500.0214538574219
2018-03-16,503.63948067989276,519.8485556367497,500.3108171620987,516.8093872070312
2018-03-19,519.9450876304232,520.0415467368182,479.61531735984045,485.35601806640625
2018-03-20,482.41334861415595,484.29477245142084,463.11681466958976,465.48065185546875
2018-03-21,466.011275060645,478.9882053674356,439.960955336758,475.4183349609375
2018-03-22,472.7650691538693,477.58920251258223,462.1519757647008,465.1429443359375
2018-03-23,449.6574616924754,467.94093902589907,449.6574616924754,456.7007141113281
2018-03-26,463.0202688880704,463.0202688880704,440.97397569218845,446.521728515625
2018-03-27,452.4072144581293,466.25248290183475,448.64439637734745,459.9811096191406
2018-03-28,459.25752241323545,472.7168670431421,452.74494200086286,467.74798583984375
2018-04-02,467.74797372731786,489.1671383065773,467.74797372731786,483.619384765625
2018-04-03,487.092701819107,491.09672621275416,474.2122611661467,477.9268493652344
2018-04-04,474.6947259263388,479.5670888761653,466.0112858179302,471.2213439941406
2018-04-05,473.72989720660127,481.40028104698445,469.87059050838053,478.3610534667969
2018-04-06,474.9359630969323,486.70686111082915,472.90982105268114,481.59326171875
2018-04-09,470.980182059645,486.2726922585969,470.980182059645,479.325927734375
2018-04-10,478.55403810071897,486.27265161847254,476.7208732790873,478.0716247558594
2018-04-11,477.97511587017146,482.4615538977265,476.6243644508457,477.6374206542969
2018-04-12,477.5891772019474,479.47060088980555,469.96705278796276,471.9931945800781
2018-04-13,476.62437054574434,479.32587341894174,471.12484680023965,472.81329345703125
2018-04-16,467.94091364907376,477.54095035624414,467.94091364907376,471.84844970703125
2018-04-17,474.74297026225946,474.9841769394467,467.940953743249,468.9540100097656
2018-04-18,472.813316033736,472.813316033736,464.08164611220525,466.1077880859375
2018-04-19,468.80928920534217,471.6072807558428,459.9329012022307,469.0987548828125
2018-04-20,465.0464768571785,474.69474401189177,465.0464768571785,468.4233703613281
2018-04-23,470.3529764834649,472.33085927357286,466.9760833189682,467.84442138671875
