Date,Open,Close
2021-01-01,68.95,65.21
2021-01-02,73.55,66.98
2021-01-03,78.14,68.74
2021-01-04,82.74,70.5
2021-01-05,84.34,85.46
2021-01-06,83.86,85.02
2021-01-07,82.55,84.0
2021-01-08,80.31,82.64
2021-01-09,79.16,81.82
2021-01-10,78.02,80.99
2021-01-11,76.87,80.17
2021-01-12,77.21,79.59
2021-01-13,76.23,77.69
2021-01-14,77.11,75.75
2021-01-15,76.53,77.01
2021-01-16,75.96,76.77
2021-01-17,75.39,76.53
2021-01-18,74.83,76.28
2021-01-19,75.99,75.7
2021-01-20,75.07,75.7
2021-01-21,78.95,74.88
2021-01-22,77.74,79.15
2021-01-23,76.91,78.74
2021-01-24,76.09,78.34
2021-01-25,75.26,77.93
2021-01-26,74.29,77.35
2021-01-27,73.32,76.77
2021-01-28,73.13,73.56
2021-01-29,75.94,73.81
2021-01-30,75.64,75.04
2021-01-31,75.33,76.27
2021-02-01,75.02,77.5
2021-02-02,77.35,77.3
2021-02-03,77.4,77.64
2021-02-04,76.53,77.35
2021-02-05,76.96,76.72
2021-02-06,78.37,76.83
2021-02-07,79.78,76.95
2021-02-08,81.19,77.06
2021-02-09,82.74,81.19
2021-02-10,84.73,84.97
2021-02-11,87.16,86.04
2021-02-12,91.24,88.33
2021-02-13,89.35,89.96
2021-02-14,87.45,91.59
2021-02-15,85.56,93.23
2021-02-16,85.36,85.61
2021-02-17,85.02,85.46
2021-02-18,84.64,85.12
2021-02-19,84.39,84.88
2021-02-20,83.87,85.07
2021-02-21,83.36,85.27
2021-02-22,82.84,85.46
2021-02-23,83.32,81.82
2021-02-24,84.39,84.0
2021-02-25,87.06,87.06
2021-02-26,87.16,85.75
2021-02-27,88.49,86.92
2021-02-28,89.81,88.08
2021-03-01,91.14,89.25
2021-03-02,90.61,92.26
2021-03-03,90.56,90.8
2021-03-04,89.15,90.61
2021-03-05,87.99,90.75
2021-03-06,87.52,89.96
2021-03-07,87.05,89.17
2021-03-08,86.58,88.37
2021-03-09,85.31,87.79
2021-03-10,86.33,86.29
2021-03-11,85.63,86.77
2021-03-12,84.93,87.26
2021-03-13,84.86,86.87
2021-03-14,84.8,86.48
2021-03-15,84.73,86.09
2021-03-16,83.32,85.85
2021-03-17,80.8,84.44
2021-03-18,81.43,81.92
2021-03-19,79.97,83.08
2021-03-20,80.57,82.26
2021-03-21,81.17,81.43
2021-03-22,81.77,80.6
2021-03-23,80.22,82.55
2021-03-24,80.9,80.26
2021-03-25,77.98,79.83
2021-03-26,78.95,78.18
2021-03-27,77.92,78.42
2021-03-28,76.89,78.66
2021-03-29,75.86,78.91
2021-03-30,74.83,79.15
2021-03-31,79.15,73.95
2021-04-01,80.17,80.51
2021-04-02,79.67,80.52
2021-04-03,79.17,80.53
2021-04-04,78.67,80.54
2021-04-05,78.18,80.56
2021-04-06,79.25,76.82
2021-04-07,80.6,78.66
2021-04-08,81.72,82.45
2021-04-09,85.22,82.35
2021-04-10,83.05,83.5
2021-04-11,80.88,84.65
2021-04-12,78.71,85.8
2021-04-13,79.34,78.91
2021-04-14,78.93,78.47
2021-04-15,78.52,78.03
2021-04-16,78.71,80.31
2021-04-17,78.23,79.86
2021-04-18,77.74,79.41
2021-04-19,77.25,78.95
2021-04-20,77.79,77.74
2021-04-21,79.0,77.76
2021-04-22,80.22,77.79
2021-04-23,79.2,80.94
2021-04-24,80.75,81.24
2021-04-25,82.3,81.53
2021-04-26,83.86,81.82
2021-04-27,85.36,84.68
2021-04-28,85.65,85.46
2021-04-29,86.53,87.21
2021-04-30,84.1,85.46
2021-05-01,84.86,84.81
2021-05-02,85.62,84.17
2021-05-03,86.38,83.52
2021-05-04,86.67,87.74
2021-05-05,86.14,88.71
2021-05-06,90.27,87.35
2021-05-07,93.28,90.32
2021-05-08,94.96,92.19
2021-05-09,96.64,94.07
2021-05-10,98.33,95.95
2021-05-11,95.75,97.07
2021-05-12,92.6,97.02
2021-05-13,93.28,95.12
2021-05-14,93.96,93.23
2021-05-15,94.86,94.07
2021-05-16,95.77,94.91
2021-05-17,96.68,95.75
2021-05-18,94.88,96.97
2021-05-19,113.82,96.19
2021-05-20,127.75,117.51
2021-05-21,135.04,129.21
2021-05-22,134.08,131.78
2021-05-23,133.13,134.36
2021-05-24,132.17,136.93
2021-05-25,131.44,131.59
2021-05-26,133.48,131.1
2021-05-27,124.01,134.02
2021-05-28,122.61,125.76
2021-05-29,122.72,125.1
2021-05-30,122.83,124.44
2021-05-31,122.95,123.77
2021-06-01,116.78,126.2
2021-06-02,118.77,116.78
2021-06-03,121.98,119.74
2021-06-04,122.36,123.19
2021-06-05,124.76,123.89
2021-06-06,127.15,124.58
2021-06-07,129.55,125.28
2021-06-08,128.05,131.06
2021-06-09,130.28,129.7
2021-06-10,131.93,131.1
2021-06-11,128.72,134.45
2021-06-12,128.92,133.32
2021-06-13,129.11,132.19
2021-06-14,129.31,131.06
2021-06-15,127.75,131.3
2021-06-16,126.35,129.89
2021-06-17,124.5,127.22
2021-06-18,123.63,125.67
2021-06-19,123.79,124.71
2021-06-20,123.95,123.76
2021-06-21,124.11,122.8
2021-06-22,128.05,129.16
2021-06-23,146.25,129.16
2021-06-24,151.01,151.84
2021-06-25,157.71,151.89
2021-06-26,156.53,154.17
2021-06-27,155.35,156.45
2021-06-28,154.17,158.73
2021-06-29,158.0,154.17
2021-06-30,189.57,163.15
2021-07-01,201.8,198.11
2021-07-02,187.38,200.93
2021-07-03,188.13,197.4
2021-07-04,188.87,193.87
2021-07-05,189.62,190.34
2021-07-06,191.65,193.69
2021-07-07,202.97,193.16
2021-07-08,197.38,202.97
2021-07-09,217.1,197.97
2021-07-10,224.33,207.21
2021-07-11,231.57,216.45
2021-07-12,238.8,225.69
2021-07-13,237.83,242.79
2021-07-14,234.05,237.93
2021-07-15,229.14,237.69
2021-07-16,225.26,229.68
2021-07-17,225.73,227.57
2021-07-18,226.2,225.47
2021-07-19,226.66,223.36
2021-07-20,219.67,228.9
2021-07-21,230.52,228.44
2021-07-22,241.38,227.98
2021-07-23,232.2,242.79
2021-07-24,233.92,239.22
2021-07-25,235.63,235.66
2021-07-26,237.35,232.1
2021-07-27,245.12,248.61
2021-07-28,237.83,248.56
2021-07-29,234.82,241.57
2021-07-30,223.85,236.96
2021-07-31,223.98,231.71
2021-08-01,224.11,226.47
2021-08-02,224.24,221.23
2021-08-03,222.63,226.28
2021-08-04,215.74,224.72
2021-08-05,209.33,216.56
2021-08-06,211.17,209.77
2021-08-07,210.09,210.98
