Date,Open,Close
2019-12-02,8.9,8.9
2019-12-03,9.3,9.3
2019-12-04,9.75,9.75
2019-12-05,10.2,10.2
2019-12-06,10.7,10.7
2019-12-07,10.87,10.87
2019-12-08,11.03,11.03
2019-12-09,11.2,11.2
2019-12-10,11.75,11.75
2019-12-11,12.3,12.3
2019-12-12,12.9,12.9
2019-12-13,13.5,13.5
2019-12-14,13.72,13.72
2019-12-15,13.93,13.93
2019-12-16,14.15,14.15
2019-12-17,14.85,14.85
2019-12-18,15.55,15.55
2019-12-19,16.3,16.3
2019-12-20,17.1,17.1
2019-12-21,17.38,17.38
2019-12-22,17.67,17.67
2019-12-23,17.95,17.95
2019-12-24,18.8,18.8
2019-12-25,19.25,19.25
2019-12-26,19.7,19.7
2019-12-27,20.65,20.65
2019-12-28,20.98,20.98
2019-12-29,21.32,21.32
2019-12-30,21.65,21.65
2019-12-31,20.6,22.7
