Date,Open,Close
2025-01-01,1193.07,1192.48
2025-01-02,1204.3,1197.15
2025-01-03,1216.13,1204.4
2025-01-04,1206.75,1211.69
2025-01-05,1197.38,1218.98
2025-01-06,1188.01,1226.26
2025-01-07,1120.03,1189.5
2025-01-08,1042.82,1142.79
2025-01-09,1006.1,1050.27
2025-01-10,969.98,1006.1
2025-01-11,957.79,987.35
2025-01-12,945.6,968.61
2025-01-13,933.41,949.86
2025-01-14,944.34,933.41
2025-01-15,943.94,949.31
2025-01-16,983.74,952.89
2025-01-17,961.63,984.24
2025-01-18,962.38,977.3
2025-01-19,963.12,970.36
2025-01-20,963.87,963.42
2025-01-21,932.62,972.76
2025-01-22,883.63,932.62
2025-01-23,868.72,874.78
2025-01-24,828.67,868.17
2025-01-25,815.99,856.36
2025-01-26,803.3,844.56
2025-01-27,790.61,832.75
2025-01-28,771.28,790.61
2025-01-29,806.51,768.15
2025-01-30,807.46,807.61
2025-01-31,835.53,807.46
2025-02-01,821.47,842.68
2025-02-02,805.52,828.77
2025-02-03,789.57,814.86
2025-02-04,807.8,819.83
2025-02-05,839.55,807.9
2025-02-06,809.44,844.47
2025-02-07,820.97,800.95
2025-02-08,820.54,807.64
2025-02-09,820.11,814.33
2025-02-10,819.68,821.02
2025-02-11,775.86,821.72
2025-02-12,766.17,745.3
2025-02-13,771.38,769.94
2025-02-14,742.91,768.95
2025-02-15,737.02,758.75
2025-02-16,731.12,748.54
2025-02-17,725.22,738.34
2025-02-18,712.5,723.04
2025-02-19,738.99,713.5
2025-02-20,762.09,735.21
2025-02-21,751.21,757.82
2025-02-22,748.84,752.01
2025-02-23,746.47,746.19
2025-02-24,744.11,740.38
2025-02-25,739.98,735.36
2025-02-26,714.19,734.86
2025-02-27,688.41,734.37
2025-02-28,682.15,676.93
2025-03-01,682.1,678.52
2025-03-02,682.05,680.11
2025-03-03,682.0,681.7
2025-03-04,694.32,662.37
2025-03-05,715.64,685.77
2025-03-06,712.21,720.26
2025-03-07,718.47,706.39
2025-03-08,710.27,710.29
2025-03-09,702.07,714.18
2025-03-10,693.87,718.07
2025-03-11,672.46,686.07
2025-03-12,710.12,677.77
2025-03-13,667.39,695.61
2025-03-14,678.99,691.64
2025-03-15,690.59,687.66
2025-03-16,702.2,683.69
2025-03-17,713.8,679.71
2025-03-18,713.8,713.8
2025-03-19,760.6,733.37
2025-03-20,825.89,768.15
2025-03-21,833.79,824.85
2025-03-22,821.43,826.49
2025-03-23,809.08,828.13
2025-03-24,796.72,829.77
2025-03-25,776.0,801.74
2025-03-26,756.68,767.21
2025-03-27,793.05,755.09
2025-03-28,777.84,798.91
2025-03-29,780.08,793.98
2025-03-30,782.31,789.05
2025-03-31,784.55,784.12
2025-04-01,786.79,779.18
2025-04-02,762.44,795.38
2025-04-03,721.85,765.77
2025-04-04,685.08,726.96
2025-04-05,674.43,693.33
2025-04-06,663.78,659.69
2025-04-07,653.13,626.05
2025-04-08,660.43,681.7
2025-04-09,653.87,656.86
2025-04-10,654.89,666.52
2025-04-11,655.91,676.18
2025-04-12,668.67,673.34
2025-04-13,681.43,670.5
2025-04-14,694.18,667.65
2025-04-15,706.94,664.81
2025-04-16,718.96,713.45
2025-04-17,706.44,719.46
2025-04-18,709.5,717.55
2025-04-19,712.55,715.64
2025-04-20,715.61,713.72
2025-04-21,718.67,711.81
2025-04-22,736.55,719.71
2025-04-23,733.92,738.34
2025-04-24,733.67,733.37
2025-04-25,718.67,735.21
2025-04-26,719.06,727.05
2025-04-27,719.46,718.88
2025-04-28,719.86,710.72
2025-04-29,709.72,727.41
2025-04-30,693.82,709.52
2025-05-01,696.16,702.57
2025-05-02,698.49,695.61
2025-05-03,697.71,697.62
2025-05-04,696.94,699.62
2025-05-05,696.16,701.62
2025-05-06,686.07,701.82
2025-05-07,720.36,672.76
2025-05-08,696.06,719.46
2025-05-09,690.49,688.66
2025-05-10,702.3,698.59
2025-05-11,714.11,708.53
2025-05-12,725.92,718.47
2025-05-13,728.35,735.26
2025-05-14,732.73,734.37
2025-05-15,798.81,736.35
2025-05-16,795.58,798.81
2025-05-17,800.75,802.5
2025-05-18,805.92,806.2
2025-05-19,811.08,809.89
2025-05-20,779.08,817.19
2025-05-21,792.45,779.04
2025-05-22,808.8,789.27
2025-05-23,810.04,809.84
2025-05-24,825.38,811.51
2025-05-25,840.71,813.19
2025-05-26,856.05,814.86
2025-05-27,856.3,884.42
2025-05-28,869.61,862.06
2025-05-29,859.43,869.66
2025-05-30,827.18,859.28
2025-05-31,837.33,849.09
2025-06-01,847.49,838.91
2025-06-02,857.64,828.72
2025-06-03,865.09,861.37
2025-06-04,875.38,865.09
2025-06-05,864.99,889.39
2025-06-06,883.68,869.46
2025-06-07,894.36,877.1
2025-06-08,905.04,884.74
2025-06-09,915.72,892.37
2025-06-10,906.08,919.2
2025-06-11,908.92,906.08
2025-06-12,880.99,908.67
2025-06-13,870.11,856.4
2025-06-14,878.46,862.74
2025-06-15,886.81,869.08
2025-06-16,895.15,875.43
2025-06-17,885.17,896.25
2025-06-18,888.89,882.43
2025-06-19,883.03,890.08
2025-06-20,891.77,883.03
2025-06-21,887.34,879.82
2025-06-22,882.9,876.6
2025-06-23,878.46,873.39
2025-06-24,883.13,893.76
2025-06-25,921.88,904.29
2025-06-26,928.19,928.14
2025-06-27,900.37,931.92
2025-06-28,904.48,924.7
2025-06-29,908.58,917.48
2025-06-30,912.69,910.26
2025-07-01,904.1,912.69
2025-07-02,897.89,908.07
2025-07-03,894.66,900.32
2025-07-04,893.36,896.84
2025-07-05,889.69,894.36
2025-07-06,886.01,891.87
2025-07-07,882.33,889.39
2025-07-08,873.14,882.23
2025-07-09,891.77,877.27
2025-07-10,886.76,898.93
2025-07-11,859.23,887.4
2025-07-12,861.51,880.0
2025-07-13,863.8,872.6
2025-07-14,866.09,865.19
2025-07-15,873.44,872.3
2025-07-16,876.82,856.1
2025-07-17,873.84,883.92
2025-07-18,869.56,876.37
2025-07-19,869.91,875.41
