Date,Open,Close
2023-01-01,52.28,50.73
2023-01-02,53.27,50.48
2023-01-03,53.66,53.64
2023-01-04,52.13,53.66
2023-01-05,55.22,52.42
2023-01-06,53.88,55.22
2023-01-07,54.23,54.89
2023-01-08,54.58,54.57
2023-01-09,54.93,54.25
2023-01-10,53.78,55.05
2023-01-11,55.94,53.91
2023-01-12,54.59,55.97
2023-01-13,55.05,54.85
2023-01-14,54.76,55.01
2023-01-15,54.46,55.18
2023-01-16,54.17,55.34
2023-01-17,55.1,54.2
2023-01-18,56.79,55.36
2023-01-19,56.77,56.45
2023-01-20,56.7,57.06
2023-01-21,56.43,56.98
2023-01-22,56.16,56.9
2023-01-23,55.9,56.82
2023-01-24,53.98,56.21
2023-01-25,53.49,54.12
2023-01-26,55.06,55.47
2023-01-27,56.62,56.82
2023-01-28,57.69,56.83
2023-01-29,58.76,56.84
2023-01-30,59.83,56.84
2023-01-31,60.78,60.22
2023-02-01,60.32,60.7
2023-02-02,64.73,60.22
2023-02-03,63.11,65.22
2023-02-04,64.07,64.6
2023-02-05,65.03,63.97
2023-02-06,66.0,63.35
2023-02-07,65.12,66.43
2023-02-08,67.75,65.2
2023-02-09,67.62,67.99
2023-02-10,68.96,67.5
2023-02-11,69.53,68.06
2023-02-12,70.09,68.62
2023-02-13,70.66,69.18
2023-02-14,69.98,70.9
2023-02-15,73.4,70.05
2023-02-16,71.68,74.03
2023-02-17,70.9,71.7
2023-02-18,71.47,71.6
2023-02-19,72.04,71.49
2023-02-20,72.6,71.39
2023-02-21,74.5,72.82
2023-02-22,72.21,74.3
2023-02-23,72.48,72.46
2023-02-24,76.51,73.04
2023-02-25,74.56,74.2
2023-02-26,72.61,75.35
2023-02-27,70.66,76.51
2023-02-28,72.92,71.19
2023-03-01,72.63,72.92
2023-03-02,71.22,72.82
2023-03-03,71.73,71.61
2023-03-04,72.99,71.69
2023-03-05,74.25,71.77
2023-03-06,75.52,71.85
2023-03-07,77.42,73.44
2023-03-08,79.33,75.03
2023-03-09,84.55,79.6
2023-03-10,84.82,84.33
2023-03-11,83.24,84.55
2023-03-12,81.66,84.77
2023-03-13,80.08,84.99
2023-03-14,77.07,80.54
2023-03-15,75.9,78.19
2023-03-16,74.54,76.07
