Date,Open,High,Low,Close
2025-06-16,671.5499877929688,671.5499877929688,640.7999877929688,650.1500244140625
2025-06-17,640.1500244140625,670.5,640.1500244140625,653.5
2025-06-18,657.5999755859375,660.0999755859375,568.5999755859375,641.7999877929688
2025-06-19,656.4500122070312,660.7000122070312,641.0499877929688,650.5
2025-06-20,652.0499877929688,658.5999755859375,642.0,649.9500122070312
2025-06-23,625.4000244140625,662.4000244140625,625.4000244140625,650.25
2025-06-24,648.7999877929688,658.4500122070312,647.9500122070312,651.0999755859375
2025-06-25,655.0999755859375,655.0999755859375,641.0999755859375,650.8499755859375
2025-06-26,649.0499877929688,655.0,615.0,650.4000244140625
2025-06-27,666.75,666.75,641.0499877929688,651.25
2025-06-30,635.75,655.2000122070312,635.75,654.0999755859375
2025-07-01,663.6500244140625,663.6500244140625,633.2999877929688,641.7999877929688
2025-07-02,647.0,647.0,625.0,631.0499877929688
2025-07-03,631.0,655.0,630.0,631.75
2025-07-04,637.0999755859375,644.0,620.7999877929688,626.75
2025-07-07,641.5999755859375,641.5999755859375,612.0,621.3499755859375
2025-07-08,634.9500122070312,634.9500122070312,610.0,614.4000244140625
2025-07-09,627.7999877929688,631.2000122070312,615.0,622.25
2025-07-10,620.0,629.9500122070312,612.0,613.9000244140625
2025-07-11,625.25,625.25,614.0,615.9500122070312
2025-07-14,615.0,628.1500244140625,610.0499877929688,619.8499755859375
