Date,Open,Close
2023-01-01,15.68,15.55
2023-01-02,15.75,15.55
2023-01-03,15.8,15.95
2023-01-04,15.65,15.95
2023-01-05,15.45,15.75
2023-01-06,15.4,15.65
2023-01-07,15.37,15.63
2023-01-08,15.33,15.62
2023-01-09,15.3,15.6
2023-01-10,15.15,15.3
2023-01-11,15.25,15.15
2023-01-12,15.2,15.4
2023-01-13,15.2,15.2
2023-01-14,15.15,15.18
2023-01-15,15.1,15.17
2023-01-16,15.05,15.15
2023-01-17,15.0,15.1
2023-01-18,14.95,15.0
2023-01-19,14.4,14.2
2023-01-20,14.15,14.4
2023-01-21,13.92,14.32
2023-01-22,13.68,14.23
2023-01-23,13.45,14.15
2023-01-24,13.95,13.0
2023-01-25,13.45,14.0
2023-01-26,13.28,13.75
2023-01-27,13.1,13.5
2023-01-28,13.05,13.37
2023-01-29,13.0,13.23
2023-01-30,12.95,13.1
2023-01-31,13.4,13.25
2023-02-01,13.1,13.55
2023-02-02,12.95,13.25
2023-02-03,12.85,12.95
2023-02-04,12.87,12.92
2023-02-05,12.88,12.88
2023-02-06,12.9,12.85
2023-02-07,12.6,12.9
2023-02-08,12.9,12.65
2023-02-09,12.85,13.0
2023-02-10,12.85,12.7
2023-02-11,12.78,12.78
2023-02-12,12.72,12.87
2023-02-13,12.65,12.95
2023-02-14,12.35,12.85
2023-02-15,12.35,12.45
2023-02-16,12.1,12.5
2023-02-17,11.7,12.2
2023-02-18,11.52,12.03
2023-02-19,11.33,11.87
2023-02-20,11.15,11.7
2023-02-21,10.6,10.6
2023-02-22,11.1,10.1
2023-02-23,11.65,11.65
2023-02-24,12.2,12.2
2023-02-25,12.4,12.4
2023-02-26,12.6,12.6
2023-02-27,12.8,12.8
2023-02-28,12.5,13.4
2023-03-01,14.15,13.0
2023-03-02,13.9,14.45
2023-03-03,13.75,14.05
2023-03-04,13.63,14.0
2023-03-05,13.52,13.95
2023-03-06,13.4,13.9
2023-03-07,13.45,13.6
2023-03-08,13.5,13.3
2023-03-09,13.2,13.55
2023-03-10,13.05,13.05
2023-03-11,12.85,13.08
2023-03-12,12.65,13.12
2023-03-13,12.45,13.15
2023-03-14,12.1,12.6
2023-03-15,12.75,12.2
2023-03-16,12.95,13.05
2023-03-17,12.95,13.35
2023-03-18,12.77,13.22
2023-03-19,12.58,13.08
2023-03-20,12.4,12.95
2023-03-21,12.5,12.55
2023-03-22,12.85,12.55
2023-03-23,12.55,12.8
2023-03-24,12.3,12.6
2023-03-25,12.07,12.53
2023-03-26,11.83,12.47
2023-03-27,11.6,12.4
2023-03-28,11.0,11.6
2023-03-29,11.1,11.0
2023-03-30,11.35,11.1
2023-03-31,11.6,11.2
2023-04-01,11.82,11.38
2023-04-02,12.03,11.57
2023-04-03,12.25,11.75
2023-04-04,12.35,12.0
2023-04-05,12.45,12.25
2023-04-06,12.75,12.5
2023-04-07,12.7,12.56
2023-04-08,12.65,12.62
2023-04-09,12.6,12.69
2023-04-10,12.55,12.75
2023-04-11,12.3,12.7
2023-04-12,13.15,12.35
2023-04-13,12.95,13.2
2023-04-14,12.91,13.11
2023-04-15,12.88,13.03
2023-04-16,12.84,12.94
2023-04-17,12.8,12.85
2023-04-18,12.55,12.85
2023-04-19,12.85,12.6
2023-04-20,11.95,11.75
2023-04-21,11.85,11.95
2023-04-22,11.85,11.95
2023-04-23,11.85,11.95
2023-04-24,11.85,11.95
2023-04-25,11.8,11.9
2023-04-26,11.85,11.9
2023-04-27,12.7,11.9
2023-04-28,12.6,12.8
2023-04-29,12.85,12.76
2023-04-30,13.1,12.72
2023-05-01,13.35,12.69
2023-05-02,13.6,12.65
2023-05-03,13.1,13.45
2023-05-04,14.25,13.2
2023-05-05,14.0,14.15
2023-05-06,13.95,14.15
2023-05-07,13.9,14.15
2023-05-08,13.85,14.15
2023-05-09,13.65,13.95
2023-05-10,13.55,13.75
2023-05-11,13.55,13.65
2023-05-12,13.4,13.6
2023-05-13,13.33,13.55
2023-05-14,13.27,13.5
2023-05-15,13.2,13.45
2023-05-16,13.15,13.25
2023-05-17,13.05,13.2
2023-05-18,13.4,13.15
2023-05-19,13.1,13.5
2023-05-20,13.05,13.35
2023-05-21,13.0,13.2
2023-05-22,12.95,13.05
2023-05-23,12.95,13.0
2023-05-24,12.75,12.9
2023-05-25,12.75,12.75
2023-05-26,12.65,12.75
2023-05-27,12.7,12.73
2023-05-28,12.75,12.72
