Date,Open,Close
2019-12-02,184.26,185.69
2019-12-03,182.55,184.74
2019-12-04,178.93,181.83
2019-12-05,178.07,179.5
2019-12-06,173.69,178.22
2019-12-07,173.44,176.61
2019-12-08,173.18,175.01
2019-12-09,172.93,173.41
2019-12-10,169.45,172.93
2019-12-11,171.5,169.55
2019-12-12,175.45,172.36
2019-12-13,176.93,175.69
2019-12-14,176.36,176.3
2019-12-15,175.79,176.9
2019-12-16,175.22,177.5
2019-12-17,175.79,175.22
2019-12-18,174.45,176.26
2019-12-19,172.41,174.41
2019-12-20,169.45,173.03
2019-12-21,169.6,172.17
2019-12-22,169.74,171.31
2019-12-23,169.88,170.45
2019-12-24,168.22,170.17
2019-12-25,168.88,169.19
2019-12-26,169.55,168.22
2019-12-27,175.69,170.03
2019-12-28,175.93,172.39
2019-12-29,176.17,174.76
2019-12-30,176.41,177.12
2019-12-31,177.6,176.45
