Date,Open,Close
2019-12-02,19.13,19.53
2019-12-03,19.03,18.98
2019-12-04,19.23,18.98
2019-12-05,19.13,19.78
2019-12-06,18.98,18.98
2019-12-07,18.93,19.1
2019-12-08,18.88,19.21
2019-12-09,18.83,19.33
2019-12-10,18.58,18.48
2019-12-11,17.73,18.18
2019-12-12,16.93,17.98
2019-12-13,17.73,16.93
2019-12-14,17.83,17.43
2019-12-15,17.93,17.93
2019-12-16,18.03,18.43
2019-12-17,18.58,17.53
2019-12-18,18.08,18.23
2019-12-19,18.28,18.88
2019-12-20,18.18,17.83
2019-12-21,18.15,17.86
2019-12-22,18.11,17.9
2019-12-23,18.08,17.93
2019-12-24,18.08,17.98
2019-12-25,18.36,17.98
2019-12-26,18.63,17.98
2019-12-27,19.53,18.63
2019-12-28,19.85,19.23
2019-12-29,20.16,19.83
2019-12-30,20.48,20.43
2019-12-31,20.88,21.38
