Date,Open,High,Low,Close
2004-09-09,13.357332118383553,13.76622987236687,12.457756886306726,12.462300300598145
2004-09-10,12.280570435660792,12.903003582253467,12.280570435660792,12.662209510803223
2004-09-13,12.99386991740865,13.066562825672568,12.462302484123866,12.557711601257324
2004-09-14,12.548625928868063,12.58497238384352,11.930735327717462,12.0125150680542
2004-09-15,12.039773265412334,12.616774794562884,12.017057058708463,12.571341514587402
2004-09-16,12.721269716637815,13.202860398985854,12.448670906539173,12.934805870056152
2004-09-17,12.834850778357632,13.539063483286492,12.539535801018678,13.430024147033691
2004-09-20,13.81166566205157,14.052461463908868,13.402767833660247,13.52543830871582
2004-09-21,13.834379930335562,13.993395094365447,13.557237730338933,13.843466758728027
2004-09-22,14.03883061292861,14.538594988988653,13.902531631533957,14.297800064086914
2004-09-23,14.52042073654434,14.606744749974293,13.857097783202574,13.993396759033203
2004-09-24,13.902529751666815,14.693065643310547,13.639017787785571,14.693065643310547
2004-09-27,15.333674708590147,15.429083824157715,14.824824359094164,15.429083824157715
2004-09-28,15.719853920223217,16.169642430413873,15.53812253682729,15.669878959655762
2004-09-29,15.892499754755049,15.901586583636231,14.911144766347485,14.997467041015625
2004-09-30,15.083795372477123,15.747118472721525,14.983841959268608,15.483607292175293
2004-10-01,15.538122154573138,15.538122154573138,14.720326616571478,14.78393268585205
2004-10-04,14.629461046393459,14.683980290431412,14.08426340660736,14.243279457092285
2004-10-05,14.438640318483305,14.956576544262564,14.084261806233082,14.952033996582031
2004-10-06,14.99292304231959,15.442711496168679,14.720325134804234,15.233717918395996
2004-10-07,15.329136854969036,15.997002601623535,15.329136854969036,15.997002601623535
2004-10-08,15.997002601623535,15.997002601623535,15.997002601623535,15.997002601623535
2004-10-11,17.900645897909236,18.509449636631555,16.74664449668198,16.83751106262207
2004-10-12,16.991981946508808,17.219147471284938,16.110578601170754,16.97380828857422
2004-10-14,17.26458638094848,17.26458638094848,16.31957661029651,16.66486930847168
2004-10-15,16.66486930847168,16.66486930847168,16.66486930847168,16.66486930847168
2004-10-18,16.814787905094946,16.99197843362207,16.083316522372442,16.455867767333984
2004-10-19,16.628515228226703,16.628515228226703,15.63353088308322,15.80163288116455
2004-10-20,15.583554557326222,15.901586636687043,15.50177483025814,15.678963661193848
2004-10-21,15.847067248761391,16.28776718148446,15.556295658843172,15.724397659301758
2004-10-22,15.724397659301758,15.724397659301758,15.724397659301758,15.724397659301758
2004-10-25,15.628992073318544,15.628992073318544,14.938408525292902,15.161029815673828
2004-10-26,15.17465908968782,15.342761107603886,15.08379252511799,15.197375297546387
2004-10-27,15.174658079335991,15.583554992971894,14.9929249622964,15.34276008605957
2004-10-28,15.447256058986655,15.901587119545086,15.401823646184994,15.519948959350586
2004-10-29,15.519948959350586,15.519948959350586,15.519948959350586,15.519948959350586
2004-11-01,15.765290538965468,16.39681053161621,15.765290538965468,16.39681053161621
2004-11-02,16.810252345037558,17.219151068306292,16.628519193999058,16.878402709960938
2004-11-03,17.037415212389696,17.264580748554895,16.083320653750075,17.010154724121094
2004-11-04,16.991985088880934,16.991985088880934,16.5149360121208,16.710298538208008
2004-11-05,16.455873323209545,16.710297635052417,16.31503005548536,16.569456100463867
2004-11-08,17.191887215191905,17.21914770245977,16.319570687109902,16.39226531982422
2004-11-09,16.355919888235515,16.810250996242058,16.228707732597087,16.642148971557617
2004-11-10,16.410439135918324,16.810250996242058,16.410439135918324,16.642148971557617
2004-11-11,16.628514899956727,16.628514899956727,16.278681534220393,16.35591697692871
2004-11-12,16.446790722682213,16.537657314481002,16.219625109753274,16.269601821899414
2004-11-15,16.269601821899414,16.269601821899414,16.269601821899414,16.269601821899414
2004-11-16,15.992452912573883,16.401349807617436,15.824350913493824,16.087862014770508
2004-11-17,16.26505117538773,16.355917731635003,15.638073843730472,15.788003921508789
2004-11-18,15.801638320005702,15.810725151831706,15.265527374223174,15.710773468017578
2004-11-19,15.710773468017578,15.710773468017578,15.710773468017578,15.710773468017578
2004-11-22,15.901583890025046,16.192355432426744,15.583551865597524,15.892497062683105
2004-11-23,15.833435617842579,15.878869760481585,15.356388385512641,15.451797485351562
2004-11-24,15.901589738721038,16.2241644288968,15.565383935951209,16.210535049438477
2004-11-25,16.2650519944509,16.2650519944509,15.538122974137366,15.651705741882324
2004-11-26,15.651705741882324,15.651705741882324,15.651705741882324,15.651705741882324
2004-11-29,15.547208759952529,16.037885382444433,15.547208759952529,15.619901657104492
2004-11-30,15.810721274341509,15.992454400020648,15.469972963544771,15.601729393005371
2004-12-01,15.63807227019272,15.810718536376953,15.456340909119792,15.810718536376953
2004-12-02,15.919760973071824,15.919760973071824,15.451798796428031,15.583555221557617
2004-12-03,15.628987349235976,15.901585260446677,15.560837004865675,15.87886905670166
2004-12-06,16.673954010009766,16.673954010009766,15.81981093925055,16.673954010009766
2004-12-07,16.810247753431256,17.509917940742756,16.810247753431256,17.341815948486328
2004-12-08,17.537181527472786,17.537181527472786,16.628519236243402,16.805709838867188
2004-12-09,16.99198411473158,17.49174763975607,16.64214895396018,17.319101333618164
2004-12-10,17.582612360288653,17.582612360288653,16.819336041199794,17.10102081298828
2004-12-13,17.241865046075663,17.959707260131836,17.164627860289016,17.959707260131836
2004-12-14,18.859283447265625,18.859283447265625,18.17324423979311,18.859283447265625
2004-12-15,19.445373381222257,19.445373381222257,17.923364682226698,18.027860641479492
2004-12-16,18.900172137269557,18.900172137269557,17.718912028616028,17.93699073791504
2004-12-17,18.214131185226965,18.354974429408358,17.737083947127253,17.823406219482422
2004-12-20,17.982426144823823,18.173244378897135,17.082849022909052,17.173715591430664
2004-12-21,17.800693161065816,18.032401266312355,16.99198433384435,17.850669860839844
2004-12-22,17.282753623238793,18.082375511679814,17.12828099632985,17.32818603515625
2004-12-23,17.67347708505285,17.8006892139895,17.27366530864945,17.38270378112793
2004-12-24,17.455402152020245,17.809781631631775,16.81933957458014,17.28730010986328
2004-12-27,17.62350475744832,17.628047306119317,17.187347293332934,17.405426025390625
2004-12-28,17.97333477882668,17.97333477882668,16.914742729001855,17.08738899230957
2004-12-29,17.26003553748027,17.264578084923116,16.265049533379468,16.464956283569336
2004-12-30,16.719384795690218,16.97835512743376,16.18781821953797,16.76936149597168
2004-12-31,17.255491373756172,17.6098690032959,16.996522839379413,17.6098690032959
2005-01-03,18.491275787353516,18.491275787353516,18.036944695443776,18.491275787353516
2005-01-04,19.08190756675281,19.418113367413415,18.64575009546532,18.750246047973633
