Date,Open,Close
2023-01-01,53.32,53.03
2023-01-02,52.85,52.05
2023-01-03,55.6,56.0
2023-01-04,53.95,58.0
2023-01-05,54.05,51.55
2023-01-06,55.2,54.1
2023-01-07,54.67,54.47
2023-01-08,54.13,54.83
2023-01-09,53.6,55.2
2023-01-10,56.3,57.95
2023-01-11,54.15,52.35
2023-01-12,54.2,52.55
2023-01-13,54.15,57.55
2023-01-14,54.42,56.55
2023-01-15,54.68,55.55
2023-01-16,54.95,54.55
2023-01-17,56.15,57.95
2023-01-18,56.0,54.35
2023-01-19,57.8,53.0
2023-01-20,59.6,55.0
2023-01-21,58.57,55.42
2023-01-22,57.53,55.83
2023-01-23,56.5,56.25
2023-01-24,55.05,56.05
2023-01-25,55.35,55.05
2023-01-26,54.92,55.7
2023-01-27,54.5,56.35
2023-01-28,55.0,54.85
2023-01-29,55.5,53.35
2023-01-30,56.0,51.85
2023-01-31,55.0,56.3
2023-02-01,55.05,55.95
2023-02-02,55.1,54.0
2023-02-03,57.9,54.0
2023-02-04,57.88,55.3
2023-02-05,57.87,56.6
2023-02-06,57.85,57.9
2023-02-07,58.0,56.05
2023-02-08,69.6,59.5
2023-02-09,74.0,73.8
2023-02-10,63.25,68.1
2023-02-11,61.85,66.5
2023-02-12,60.45,64.9
2023-02-13,59.05,63.3
2023-02-14,61.75,61.9
2023-02-15,55.9,63.0
2023-02-16,54.15,55.05
2023-02-17,53.2,54.8
2023-02-18,53.28,54.55
2023-02-19,53.37,54.3
2023-02-20,53.45,54.05
2023-02-21,53.2,55.3
2023-02-22,60.6,51.85
2023-02-23,55.85,60.6
2023-02-24,53.95,55.85
2023-02-25,54.28,55.22
2023-02-26,54.62,54.58
2023-02-27,54.95,53.95
2023-02-28,53.0,55.0
2023-03-01,51.85,53.0
2023-03-02,51.5,51.85
2023-03-03,50.2,51.5
2023-03-04,50.23,50.27
2023-03-05,50.27,49.03
2023-03-06,50.3,47.8
2023-03-07,51.15,49.77
2023-03-08,52.0,51.75
2023-03-09,50.15,52.0
2023-03-10,48.85,51.9
2023-03-11,48.52,50.6
2023-03-12,48.18,49.3
2023-03-13,47.85,48.0
2023-03-14,45.5,47.8
2023-03-15,43.3,45.1
2023-03-16,42.05,42.25
2023-03-17,43.15,43.1
2023-03-18,42.45,43.55
2023-03-19,41.75,44.0
2023-03-20,41.05,44.45
2023-03-21,42.0,39.6
2023-03-22,43.7,43.85
2023-03-23,43.0,42.95
2023-03-24,41.2,42.4
2023-03-25,40.57,42.0
2023-03-26,39.93,41.6
2023-03-27,39.3,41.2
2023-03-28,37.6,39.35
2023-03-29,35.9,37.1
2023-03-30,35.0,36.15
2023-03-31,34.1,35.2
2023-04-01,34.37,34.85
2023-04-02,34.63,34.5
2023-04-03,34.9,34.15
2023-04-04,35.75,35.35
2023-04-05,36.6,36.55
2023-04-06,37.3,38.35
2023-04-07,37.76,38.55
2023-04-08,38.23,38.75
2023-04-09,38.69,38.95
2023-04-10,39.15,39.15
2023-04-11,39.15,41.0
2023-04-12,38.5,39.0
2023-04-13,36.7,40.4
2023-04-14,37.08,39.48
2023-04-15,37.45,38.55
2023-04-16,37.83,37.63
2023-04-17,38.2,36.7
2023-04-18,38.1,38.2
2023-04-19,38.5,38.1
2023-04-20,38.95,39.2
2023-04-21,39.55,37.15
2023-04-22,39.98,38.45
2023-04-23,40.42,39.75
2023-04-24,40.85,41.05
2023-04-25,42.85,41.9
2023-04-26,44.95,44.8
2023-04-27,47.15,46.95
2023-04-28,49.1,49.5
2023-04-29,48.79,50.0
2023-04-30,48.47,50.5
2023-05-01,48.16,51.0
2023-05-02,47.85,51.5
2023-05-03,46.85,46.25
2023-05-04,44.5,44.5
2023-05-05,44.5,46.65
2023-05-06,43.78,45.93
2023-05-07,43.07,45.22
2023-05-08,42.35,44.5
2023-05-09,40.25,42.35
2023-05-10,39.6,38.4
2023-05-11,41.55,38.6
2023-05-12,43.5,43.6
2023-05-13,43.8,44.28
2023-05-14,44.1,44.97
2023-05-15,44.4,45.65
2023-05-16,43.0,46.25
2023-05-17,40.85,42.2
2023-05-18,41.0,41.0
2023-05-19,38.95,41.85
2023-05-20,38.97,40.88
2023-05-21,38.98,39.92
2023-05-22,39.0,38.95
2023-05-23,40.75,39.0
2023-05-24,38.95,40.7
2023-05-25,37.1,40.65
2023-05-26,38.9,37.5
2023-05-27,39.4,38.6
2023-05-28,39.9,39.7
2023-05-29,40.4,40.8
2023-05-30,39.0,40.4
2023-05-31,37.05,39.0
2023-06-01,38.9,38.9
2023-06-02,38.9,38.9
2023-06-03,38.9,38.3
2023-06-04,38.9,37.7
2023-06-05,38.9,37.1
2023-06-06,37.15,38.9
2023-06-07,38.0,36.5
2023-06-08,38.6,39.85
2023-06-09,37.7,37.6
2023-06-10,37.72,37.65
2023-06-11,37.73,37.7
2023-06-12,37.75,37.75
2023-06-13,39.45,37.05
2023-06-14,37.55,39.5
2023-06-15,38.95,39.25
2023-06-16,37.95,39.9
2023-06-17,37.8,39.23
2023-06-18,37.65,38.57
2023-06-19,37.5,37.9
2023-06-20,39.0,36.55
2023-06-21,38.1,39.0
2023-06-22,37.5,38.0
2023-06-23,37.5,37.5
2023-06-24,37.5,37.5
2023-06-25,37.5,37.5
2023-06-26,37.5,37.5
2023-06-27,38.0,37.5
2023-06-28,37.0,37.0
2023-06-29,37.15,37.25
2023-06-30,37.3,37.5
2023-07-01,36.87,37.43
2023-07-02,36.43,37.37
2023-07-03,36.0,37.3
2023-07-04,37.8,36.1
2023-07-05,37.8,38.0
2023-07-06,36.9,36.8
2023-07-07,38.5,38.7
2023-07-08,38.5,39.13
2023-07-09,38.5,39.57
2023-07-10,38.5,40.0
2023-07-11,39.75,38.5
2023-07-12,37.8,39.0
2023-07-13,36.0,37.8
2023-07-14,37.75,37.8
2023-07-15,37.42,37.78
2023-07-16,37.08,37.77
2023-07-17,36.75,37.75
2023-07-18,36.0,36.75
2023-07-19,36.0,37.8
2023-07-20,37.7,36.0
2023-07-21,36.3,39.4
2023-07-22,36.37,38.93
2023-07-23,36.43,38.47
2023-07-24,36.5,38.0
2023-07-25,34.75,35.0
2023-07-26,35.0,35.0
2023-07-27,33.25,35.0
2023-07-28,34.9,34.8
2023-07-29,34.62,35.4
2023-07-30,34.33,36.0
2023-07-31,34.05,36.6
2023-08-01,34.15,34.05
2023-08-02,34.1,35.0
2023-08-03,35.8,35.8
2023-08-04,37.55,35.8
2023-08-05,37.53,37.0
2023-08-06,37.52,38.2
2023-08-07,37.5,39.4
2023-08-08,37.7,38.0
2023-08-09,36.9,38.25
2023-08-10,36.9,36.9
2023-08-11,36.9,36.9
2023-08-12,37.18,37.23
2023-08-13,37.47,37.57
2023-08-14,37.75,37.9
2023-08-15,37.38,37.33
2023-08-16,37.0,36.75
2023-08-17,36.5,37.0
2023-08-18,36.0,36.0
2023-08-19,35.98,36.03
2023-08-20,35.97,36.07
2023-08-21,35.95,36.1
2023-08-22,36.0,36.45
2023-08-23,35.9,36.0
2023-08-24,36.4,35.05
2023-08-25,35.6,37.95
2023-08-26,35.02,37.72
2023-08-27,34.43,37.48
2023-08-28,33.85,37.25
2023-08-29,33.55,33.9
2023-08-30,35.2,33.5
2023-08-31,35.3,35.15
2023-09-01,35.35,36.9
2023-09-02,35.35,36.92
2023-09-03,35.35,36.93
2023-09-04,35.35,36.95
2023-09-05,36.85,35.35
2023-09-06,35.1,36.8
2023-09-07,35.9,35.5
2023-09-08,36.8,36.85
2023-09-09,36.2,36.98
2023-09-10,35.6,37.12
2023-09-11,35.0,37.25
2023-09-12,36.2,34.15
2023-09-13,36.15,36.15
2023-09-14,35.75,35.45
2023-09-15,36.9,34.0
2023-09-16,36.9,34.97
2023-09-17,36.9,35.93
2023-09-18,36.9,36.9
2023-09-19,36.83,37.75
2023-09-20,36.75,38.6
2023-09-21,35.4,37.0
2023-09-22,35.45,35.45
2023-09-23,34.98,35.7
2023-09-24,34.52,35.95
2023-09-25,34.05,36.2
2023-09-26,34.35,34.05
2023-09-27,35.95,35.75
2023-09-28,36.8,36.85
2023-09-29,35.6,36.5
2023-09-30,35.45,36.26
2023-10-01,35.3,36.02
2023-10-02,35.15,35.79
2023-10-03,35.0,35.55
2023-10-04,35.0,35.0
2023-10-05,34.85,35.45
2023-10-06,35.25,36.45
2023-10-07,34.63,36.25
2023-10-08,34.02,36.05
2023-10-09,33.4,35.85
2023-10-10,33.95,36.45
2023-10-11,31.85,31.8
2023-10-12,34.1,33.3
2023-10-13,34.6,36.8
2023-10-14,34.38,36.53
2023-10-15,34.17,36.27
2023-10-16,33.95,36.0
2023-10-17,33.45,34.9
2023-10-18,32.55,32.6
2023-10-19,34.35,33.25
2023-10-20,34.3,34.15
2023-10-21,34.13,34.28
2023-10-22,33.97,34.42
2023-10-23,33.8,34.55
2023-10-24,33.2,33.35
2023-10-25,32.6,32.15
2023-10-26,32.75,34.5
2023-10-27,33.75,34.1
2023-10-28,34.33,34.4
2023-10-29,34.92,34.7
2023-10-30,35.5,35.0
2023-10-31,35.0,36.0
2023-11-01,33.05,34.95
2023-11-02,33.6,34.5
2023-11-03,34.3,34.45
2023-11-04,34.58,35.25
2023-11-05,34.87,36.05
2023-11-06,35.15,36.85
2023-11-07,35.35,35.9
2023-11-08,34.65,35.2
2023-11-09,35.35,34.65
2023-11-10,34.8,35.6
2023-11-11,34.85,35.68
2023-11-12,34.9,35.77
2023-11-13,34.95,35.85
2023-11-14,34.58,35.6
2023-11-15,34.2,35.35
2023-11-16,34.15,35.4
2023-11-17,35.0,35.4
2023-11-18,34.65,34.97
2023-11-19,34.3,34.53
2023-11-20,33.95,34.1
2023-11-21,34.1,34.15
2023-11-22,34.8,35.0
2023-11-23,34.85,35.0
2023-11-24,32.3,34.95
2023-11-25,32.8,34.45
2023-11-26,33.3,33.95
2023-11-27,33.8,33.45
2023-11-28,34.3,32.95
2023-11-29,33.9,34.95
2023-11-30,33.6,34.75
2023-12-01,34.1,34.45
2023-12-02,34.22,34.33
2023-12-03,34.33,34.22
2023-12-04,34.45,34.1
2023-12-05,34.25,34.65
2023-12-06,35.0,34.25
2023-12-07,36.2,35.75
2023-12-08,36.25,37.1
2023-12-09,36.32,37.07
2023-12-10,36.38,37.03
2023-12-11,36.45,37.0
2023-12-12,39.5,37.45
2023-12-13,41.9,40.75
2023-12-14,46.25,42.9
2023-12-15,51.65,54.5
2023-12-16,50.12,53.57
2023-12-17,48.58,52.63
2023-12-18,47.05,51.7
2023-12-19,45.15,47.15
2023-12-20,41.55,44.4
2023-12-21,41.75,41.35
2023-12-22,41.3,42.75
2023-12-23,41.24,42.66
2023-12-24,41.17,42.58
2023-12-25,41.11,42.49
2023-12-26,41.05,42.4
2023-12-27,40.6,41.5
2023-12-28,40.05,41.95
2023-12-29,40.5,41.0
2023-12-30,40.55,41.12
2023-12-31,40.6,41.23
