Date,Open,High,Low,Close
2006-09-26,49.08020459885092,49.745698263831535,43.25712947695335,44.54652404785156
2006-09-27,43.4650981415736,47.58284491596647,43.4650981415736,47.20850372314453
2006-09-28,43.381916497442006,52.36609006150408,43.381916497442006,49.745704650878906
2006-09-29,49.08020936340845,49.62092480369102,47.83240743044044,49.49614334106445
2006-10-03,49.038613688283725,50.74394226074219,49.038613688283725,50.74394226074219
2006-10-04,53.23955188224923,60.8927349266629,53.23955188224923,57.69004440307617
2006-10-05,61.558222725637535,61.766189694305226,55.73514760294209,57.107730865478516
2006-10-06,57.48207137744964,58.39712481016708,56.5670179447322,57.773223876953125
2006-10-09,57.398887158110874,62.22372368977096,57.398887158110874,57.44048309326172
2006-10-10,57.81481682106301,57.81481682106301,56.15108108520508,56.15108108520508
2006-10-11,56.98295479514382,58.06438567298125,56.56702081853693,57.190921783447266
2006-10-12,57.19092053578313,57.19092053578313,54.944879649764566,55.319217681884766
2006-10-13,55.73514893729732,56.35904985823721,55.11124801635742,55.11124801635742
2006-10-16,55.31920883851309,58.23074614580326,55.31920883851309,56.317447662353516
2006-10-17,56.483830157866024,57.39888355388822,55.23602834147715,55.65196228027344
2006-10-18,57.5652541059068,57.60685003809538,54.8200939409612,55.360809326171875
2006-10-19,54.32097276626374,56.56701340700015,54.32097276626374,55.40239715576172
2006-10-20,55.19443483321025,57.77322409768423,55.19443483321025,56.98295211791992
2006-10-23,58.93784083902315,58.97943677366589,57.39888645697033,58.2723503112793
2006-10-26,57.02454298190633,58.64668273156709,57.02454298190633,58.313934326171875
2006-10-27,57.60685343688689,58.77146979374933,57.60685343688689,58.2723503112793
2006-10-30,57.648444333578034,61.475035160303655,57.398881440828276,58.60508728027344
2006-10-31,61.3502588406415,61.433444362960124,58.60509217758729,59.0626220703125
2006-11-01,58.230751037597656,59.062618909563334,58.230751037597656,58.230751037597656
2006-11-02,59.06262348778676,63.42993015413719,58.64668951956291,62.3484992980957
2006-11-03,62.390089823200704,68.50431735654475,60.393605679528655,63.263553619384766
2006-11-06,64.05382923532038,65.6343795377294,63.22196132317335,63.38833236694336
2006-11-07,62.3900844128811,69.79370903253917,62.3900844128811,64.30338287353516
2006-11-08,64.88568547180799,65.30161935303752,60.72634665951261,62.26530075073242
2006-11-09,58.272347233125714,62.14052777792375,58.272347233125714,60.310420989990234
2006-11-10,61.47504661140152,64.26180314851202,59.14581366735889,62.47328567504883
2006-11-13,63.221958506146805,72.20613409567959,63.221958506146805,68.17156982421875
2006-11-14,69.87690330038265,77.69646279618372,68.62910145573296,71.33267211914062
2006-11-15,73.20437717908732,75.6999809465562,70.99992591516009,71.2494888305664
2006-11-16,74.86811481869874,74.86811481869874,72.58047797701629,73.07959747314453
2006-11-17,73.82827628226775,74.03624325771077,71.12470560150865,71.62382507324219
2006-11-20,72.37250842139632,74.86811216006515,68.21316885694826,69.33618927001953
2006-11-21,72.99640999590456,80.27525429749049,70.70877321540613,77.65486907958984
2006-11-22,89.84173226430026,89.84173226430026,76.73981297575646,77.4468994140625
