Date,Open,Close
2019-12-02,54.24,54.24
2019-12-03,52.66,56.91
2019-12-04,52.06,52.01
2019-12-05,50.38,51.92
2019-12-06,48.36,49.54
2019-12-07,48.78,49.28
2019-12-08,49.21,49.01
2019-12-09,49.64,48.75
2019-12-10,50.19,49.79
2019-12-11,49.59,51.72
2019-12-12,52.06,49.59
2019-12-13,54.63,54.63
2019-12-14,54.88,55.15
2019-12-15,55.13,55.66
2019-12-16,55.38,56.17
2019-12-17,52.66,54.24
2019-12-18,52.66,52.51
2019-12-19,52.06,53.5
2019-12-20,53.0,53.89
2019-12-21,52.67,53.2
2019-12-22,52.34,52.51
2019-12-23,52.01,51.82
2019-12-24,51.42,52.11
2019-12-25,51.47,52.26
2019-12-26,51.52,52.41
2019-12-27,51.47,51.52
2019-12-28,52.0,51.55
2019-12-29,52.53,51.59
2019-12-30,53.05,51.62
2019-12-31,53.25,53.4
