Date,Open,High,Low,Close
2021-12-22,431.6115176994219,501.6372704924227,420.7471545536698,487.2666931152344
2021-12-23,493.7359270416038,505.6867328100981,472.1059732094275,474.6739196777344
2021-12-24,478.03195520205173,482.97030184670103,460.3032786912504,464.6490478515625
2021-12-27,454.4266625741687,459.1674632788415,438.72272633100454,444.4018249511719
2021-12-28,440.74745787413855,458.77242393845904,440.74745787413855,454.5748291015625
2021-12-29,453.34022665091055,463.90830063588453,444.4512025989319,448.3525085449219
2021-12-30,445.4388628251887,456.30322533312017,444.45119350628585,446.5746765136719
2021-12-31,445.43890849908536,455.2168297305656,445.43890849908536,452.5501403808594
2022-01-03,448.8956711932837,456.1056446146863,444.50053100297873,448.00677490234375
2022-01-04,453.04392864021355,453.04392864021355,429.4386078052604,431.2164306640625
2022-01-05,431.8583844590354,443.16720955626755,423.46319573884836,434.42633056640625
2022-01-06,426.77195827629225,451.36492056781464,426.3274949850861,449.5871276855469
2022-01-07,459.2662101293463,465.2909986990828,450.92039274898076,462.47613525390625
2022-01-10,462.2292637443642,474.08129614806586,452.99454913489126,472.3528747558594
2022-01-11,478.7726961187169,491.9580873830418,472.1059283027265,488.45184326171875
2022-01-12,482.2789410706908,495.8100234893615,478.27889218072374,492.8470153808594
2022-01-13,486.13087280510064,503.5138294908909,482.87154582055723,494.7729797363281
2022-01-14,494.72355868432925,505.68669421609746,486.87160563820026,501.6866455078125
2022-01-17,538.279814917194,601.984490260605,538.279814917194,597.5399780273438
2022-01-18,613.342713706497,664.7015238719363,587.9102259803419,597.737548828125
2022-01-19,588.6509100070159,614.0340233842984,578.7742168860929,600.6016845703125
2022-01-20,604.3549322854752,619.2687161695176,592.601642267481,601.0462036132812
2022-01-21,599.416599790734,612.0587564089212,583.7126317771084,594.330078125
2022-01-24,592.6015523534929,602.3795020803444,549.6379398078647,590.0830078125
2022-01-25,589.6385040900225,617.2932413002749,576.7988046709768,605.3424682617188
2022-01-27,592.601637727959,622.2317196143568,587.9595795092454,618.08349609375
2022-01-28,622.0341390145986,622.8242624310269,595.0707780570709,607.5648193359375
