Date,Open,High,Low,Close
1996-01-01,9.023639159260714,9.213610328811194,8.976146140409595,9.047385215759277
1996-01-02,9.047385995249332,9.023639936704893,8.691189681958349,8.786175727844238
1996-01-03,8.78617473753704,9.04738497550061,8.78617473753704,8.833667755126953
1996-01-04,8.73868171994713,8.833667755126953,8.691188702357216,8.833667755126953
1996-01-05,8.833667755126953,8.857413810994926,8.667442646489242,8.833667755126953
1996-01-08,8.548711693805197,8.548711693805197,8.1450223493158,8.19251537322998
1996-01-09,8.19251578504389,8.145022758742375,7.717587333736997,7.836319446563721
1996-01-10,7.883812076568944,8.19251537322998,7.883812076568944,8.19251537322998
1996-01-11,8.073782920837402,8.168768964600638,8.073782920837402,8.073782920837402
1996-01-12,8.073783782525005,8.168769836425781,7.955051668076108,8.168769836425781
1996-01-15,7.836319237947464,8.050037397687674,7.408883824321151,7.598855018615723
1996-01-16,7.836318133427547,8.002543244701352,7.717586040496826,7.717586040496826
1996-01-17,7.7175877561926605,8.002545023745995,7.7175877561926605,7.860065937042236
1996-01-18,7.860064915457361,7.575108137867394,7.2426583375489155,7.50386905670166
1996-01-19,7.5988558890661215,7.5988558890661215,7.2664060345049,7.290152549743652
1996-01-22,7.242658487929815,7.242658487929815,6.933955192565918,6.933955192565918
1996-01-23,7.076433750600145,7.1239267769506425,6.957701637650968,7.005194664001465
1996-01-24,6.981448460206674,7.218912696628174,6.981448460206674,7.147673606872559
1996-01-25,7.123924532244283,7.361388683319092,7.123924532244283,7.361388683319092
1996-01-26,7.361388683319092,7.361388683319092,7.361388683319092,7.361388683319092
1996-01-29,7.3613918463389085,7.337645330442714,7.076434561438813,7.123927593231201
1996-01-30,7.12392657995224,7.598855018615723,7.242658689618111,7.598855018615723
1996-01-31,7.598855248503679,7.71758736176155,7.3138979955139645,7.408884048461914
1996-02-01,7.408882703960412,7.788825035095215,7.432628759961098,7.788825035095215
1996-02-02,7.836319052654764,8.311247480088387,7.788826028740584,8.19251537322998
1996-02-05,8.192516625817143,9.023641500900041,7.836320250781615,7.955052375793457
1996-02-06,7.955052375793457,8.168770563156464,7.955052375793457,7.955052375793457
1996-02-07,7.836320250781615,8.0737845008053,7.598856000757929,7.955052375793457
1996-02-08,7.955050819060381,8.073782920837402,7.955050819060381,8.073782920837402
1996-02-09,8.097528732899393,8.311246871948242,8.097528732899393,8.311246871948242
1996-02-12,8.311247780946216,8.548712003258965,8.311247780946216,8.35874080657959
1996-02-13,8.358741143036575,8.548712347362692,8.358741143036575,8.477473258972168
1996-02-14,8.477472264282328,8.548711344314135,8.121275958269239,8.524965286254883
1996-02-15,8.524966161258869,9.02364067851961,8.548712221755421,8.976147651672363
1996-02-16,8.976147139062366,8.667443840965905,8.548711733555415,8.59620475769043
1996-02-19,8.548710861391694,8.548710861391694,8.453724822812408,8.50121784210205
1996-02-20,8.501218932444434,8.643698008587327,8.240008651630305,8.406233787536621
1996-02-21,8.406233787536621,8.406233787536621,8.406233787536621,8.406233787536621
1996-02-22,8.406234452487158,8.786176873880873,8.358741423349398,8.643698692321777
1996-02-23,8.786175548322861,8.95240067229978,8.429979242309772,8.524965286254883
1996-02-26,8.738683599982886,8.738683599982886,8.35874118923091,8.429980278015137
1996-02-27,8.477473152822085,8.524966179772473,8.097529843073128,8.168769836425781
1996-02-28,8.311246871948242,8.524965010997091,8.192514773777553,8.311246871948242
1996-02-29,8.3112480114228,8.38248709892131,8.168769836425781,8.168769836425781
1996-03-01,8.287500051421446,8.382485177697966,8.07378193205489,8.121274948120117
1996-03-04,7.955049589052555,8.073781672471249,7.836317505633859,7.883810520172119
1996-03-05,7.883810520172119,7.883810520172119,7.883810520172119,7.883810520172119
1996-03-06,7.883812709181312,8.026290886502489,7.622601509620276,7.646348476409912
1996-03-07,7.64634824721179,7.836319446563721,7.598855220910274,7.836319446563721
1996-03-08,7.83631866248714,7.693840503692627,7.646347482143108,7.693840503692627
1996-03-11,7.693841504135023,7.812573620520723,7.646348476409912,7.646348476409912
1996-03-12,7.646350482069196,7.575110921795191,7.242660999298096,7.242660999298096
1996-03-13,7.408883031877095,7.456375598907471,7.385136521898405,7.456375598907471
1996-03-14,7.480123158296994,7.57510875861059,7.385137557983398,7.385137557983398
1996-03-15,7.385136770311762,7.432629338939642,7.19516513701918,7.218911647796631
1996-03-18,7.1476732901258915,7.24265888989982,7.005194664001465,7.005194664001465
1996-03-19,6.886461594472555,7.242657883841825,6.8627150845958695,7.028940200805664
1996-03-20,7.028940200805664,7.028940200805664,7.028940200805664,7.028940200805664
1996-03-21,7.028940138520016,7.195164800329838,7.052686648186277,7.076432704925537
1996-03-22,7.123926943134545,7.123926943134545,6.696491507717303,6.862716197967529
1996-03-25,6.862716364846314,7.123927116365119,6.720237731933594,6.720237731933594
1996-03-26,6.720236478262761,7.028940200805664,6.720236478262761,7.028940200805664
1996-03-27,7.02893985730482,7.005193348588615,6.88646125793457,6.88646125793457
1996-03-28,6.886462025866182,7.551361626503138,7.028940641124682,7.50386905670166
1996-03-29,7.503870488788956,7.313898814546519,7.123927593231201,7.123927593231201
1996-04-01,7.123926952786826,7.313898157023644,6.838969693504523,7.2664055824279785
1996-04-02,7.266404689851447,7.29015120069589,7.100179566867362,7.195165157318115
1996-04-03,7.195166416783951,7.361391568864637,7.147673839708826,7.337645053863525
1996-04-04,7.337645278429055,7.36139179415692,7.052688448476024,7.171420574188232
1996-04-05,7.171420574188232,7.171420574188232,7.171420574188232,7.171420574188232
1996-04-08,7.171420574188232,7.36139179415692,7.123927542732503,7.171420574188232
1996-04-09,7.171420354709939,7.408884598866863,7.242659446786176,7.337645053863525
1996-04-10,7.337645053863525,7.361391568864637,7.290152476788402,7.337645053863525
1996-04-11,7.337642177626226,7.480120758856497,7.266403113474553,7.361388683319092
1996-04-12,7.361391675902354,7.717588047316984,7.361391675902354,7.6226019859313965
