Date,Open,Close
2021-01-01,10.7,10.65
2021-01-02,10.87,10.83
2021-01-03,11.03,11.02
2021-01-04,11.2,11.2
2021-01-05,10.9,10.95
2021-01-06,11.35,11.35
2021-01-07,11.9,11.8
2021-01-08,12.45,12.2
2021-01-09,12.65,12.48
2021-01-10,12.85,12.77
2021-01-11,13.05,13.05
2021-01-12,13.7,13.7
2021-01-13,14.35,14.35
2021-01-14,15.05,15.05
2021-01-15,15.8,15.8
2021-01-16,15.93,16.05
2021-01-17,16.07,16.3
2021-01-18,16.2,16.55
2021-01-19,15.4,15.4
2021-01-20,14.65,14.65
2021-01-21,13.95,13.95
2021-01-22,13.3,13.3
2021-01-23,13.08,13.08
2021-01-24,12.87,12.87
2021-01-25,12.65,12.65
2021-01-26,12.35,12.35
2021-01-27,12.05,12.05
2021-01-28,11.45,11.45
2021-01-29,10.9,11.1
2021-01-30,10.97,11.03
2021-01-31,11.03,10.97
2021-02-01,11.1,10.9
2021-02-02,11.05,11.45
2021-02-03,11.6,10.75
2021-02-04,12.1,12.0
2021-02-05,11.5,12.7
2021-02-06,11.32,12.23
2021-02-07,11.13,11.77
2021-02-08,10.95,11.3
2021-02-09,10.45,10.45
2021-02-10,10.3,9.95
2021-02-11,10.05,10.5
2021-02-12,10.55,10.05
2021-02-13,10.72,10.38
2021-02-14,10.88,10.72
2021-02-15,11.05,11.05
2021-02-16,10.75,11.05
2021-02-17,10.5,10.3
2021-02-18,10.2,10.3
2021-02-19,10.05,10.4
2021-02-20,10.03,10.4
2021-02-21,10.02,10.4
2021-02-22,10.0,10.4
2021-02-23,10.15,10.2
2021-02-24,10.0,10.4
2021-02-25,9.9,10.0
2021-02-26,10.1,9.75
2021-02-27,10.08,9.95
2021-02-28,10.07,10.15
2021-03-01,10.05,10.35
2021-03-02,10.0,10.1
2021-03-03,9.95,9.8
2021-03-04,10.25,10.15
2021-03-05,10.35,10.35
2021-03-06,10.43,10.4
2021-03-07,10.52,10.45
2021-03-08,10.6,10.5
2021-03-09,10.5,10.85
2021-03-10,10.25,10.75
2021-03-11,10.05,10.5
2021-03-12,9.85,10.25
2021-03-13,9.92,10.07
2021-03-14,9.98,9.88
2021-03-15,10.05,9.7
2021-03-16,9.95,10.2
2021-03-17,9.8,10.15
2021-03-18,9.55,9.6
2021-03-19,9.3,9.5
2021-03-20,9.23,9.47
2021-03-21,9.17,9.43
2021-03-22,9.1,9.4
2021-03-23,9.45,9.35
2021-03-24,9.4,9.3
2021-03-25,9.3,9.55
2021-03-26,9.3,9.75
2021-03-27,9.21,9.64
2021-03-28,9.12,9.53
2021-03-29,9.04,9.41
2021-03-30,8.95,9.3
2021-03-31,8.8,8.6
2021-04-01,9.0,8.85
2021-04-02,9.11,8.96
2021-04-03,9.22,9.08
2021-04-04,9.34,9.19
2021-04-05,9.45,9.3
2021-04-06,9.55,9.65
2021-04-07,9.3,9.7
2021-04-08,9.15,9.5
2021-04-09,9.25,9.15
2021-04-10,9.13,9.18
2021-04-11,9.02,9.22
2021-04-12,8.9,9.25
2021-04-13,8.65,9.1
2021-04-14,8.75,9.0
2021-04-15,8.85,8.9
2021-04-16,9.05,9.15
2021-04-17,8.95,9.13
2021-04-18,8.85,9.12
2021-04-19,8.75,9.1
2021-04-20,8.9,8.75
2021-04-21,8.88,8.82
2021-04-22,8.85,8.9
2021-04-23,9.05,9.15
2021-04-24,9.02,9.13
2021-04-25,8.98,9.12
2021-04-26,8.95,9.1
2021-04-27,8.95,8.65
2021-04-28,8.95,8.8
2021-04-29,8.6,8.85
2021-04-30,8.5,8.85
2021-05-01,8.52,8.78
2021-05-02,8.53,8.72
2021-05-03,8.55,8.65
2021-05-04,8.65,8.75
2021-05-05,8.75,8.85
2021-05-06,8.8,8.95
2021-05-07,8.6,9.0
2021-05-08,8.68,8.85
2021-05-09,8.77,8.7
2021-05-10,8.85,8.55
2021-05-11,9.2,8.9
2021-05-12,9.55,9.3
2021-05-13,9.78,9.6
2021-05-14,10.0,9.9
2021-05-15,9.97,10.08
2021-05-16,9.93,10.27
2021-05-17,9.9,10.45
2021-05-18,10.05,10.35
2021-05-19,10.15,10.2
2021-05-20,10.15,10.4
2021-05-21,9.8,10.15
2021-05-22,9.82,10.02
2021-05-23,9.83,9.88
2021-05-24,9.85,9.75
2021-05-25,10.1,10.15
2021-05-26,10.45,10.6
2021-05-27,10.2,10.85
2021-05-28,10.2,10.45
2021-05-29,10.1,10.43
2021-05-30,10.0,10.42
2021-05-31,9.9,10.4
2021-06-01,9.75,10.05
2021-06-02,10.05,10.0
2021-06-03,10.1,10.4
2021-06-04,10.15,10.2
2021-06-05,10.48,10.27
2021-06-06,10.82,10.33
2021-06-07,11.15,10.4
2021-06-08,12.25,11.7
2021-06-09,13.45,12.85
2021-06-10,12.8,13.7
2021-06-11,12.2,12.8
2021-06-12,12.3,12.67
2021-06-13,12.4,12.53
2021-06-14,12.5,12.4
2021-06-15,13.1,12.75
2021-06-16,13.45,13.5
2021-06-17,12.8,13.7
2021-06-18,12.8,13.0
2021-06-19,12.7,12.93
2021-06-20,12.6,12.87
2021-06-21,12.5,12.8
2021-06-22,12.45,12.95
2021-06-23,12.5,12.95
2021-06-24,13.1,13.1
2021-06-25,13.15,13.65
2021-06-26,13.17,13.48
