Date,Open,Close
2021-01-01,20.53,21.64
2021-01-02,20.45,21.27
2021-01-03,20.37,20.9
2021-01-04,20.29,20.53
2021-01-05,22.19,20.66
2021-01-06,21.97,23.83
2021-01-07,21.27,23.61
2021-01-08,21.93,21.71
2021-01-09,22.15,21.78
2021-01-10,22.38,21.85
2021-01-11,22.6,21.93
2021-01-12,22.3,23.0
2021-01-13,21.93,22.01
2021-01-14,22.01,22.28
2021-01-15,21.75,21.86
2021-01-16,21.78,21.82
2021-01-17,21.81,21.79
2021-01-18,21.84,21.75
2021-01-19,22.34,21.64
2021-01-20,22.54,22.73
2021-01-21,23.65,23.15
2021-01-22,24.83,24.83
2021-01-23,25.18,25.2
2021-01-24,25.53,25.56
2021-01-25,25.88,25.93
2021-01-26,25.24,26.08
2021-01-27,24.59,26.23
2021-01-28,24.66,24.05
2021-01-29,25.84,24.7
2021-01-30,25.86,25.36
2021-01-31,25.88,26.01
2021-02-01,25.9,26.67
2021-02-02,25.36,27.11
2021-02-03,24.33,26.45
2021-02-04,23.13,23.41
2021-02-05,22.97,21.99
2021-02-06,22.68,22.32
2021-02-07,22.39,22.65
2021-02-08,22.1,22.97
2021-02-09,22.8,22.87
2021-02-10,21.86,22.8
2021-02-11,21.12,21.01
2021-02-12,21.38,21.29
2021-02-13,21.5,21.42
2021-02-14,21.63,21.55
2021-02-15,21.75,21.69
2021-02-16,22.1,21.47
2021-02-17,22.12,22.08
2021-02-18,22.47,21.44
2021-02-19,21.93,21.51
2021-02-20,21.92,21.85
2021-02-21,21.91,22.2
2021-02-22,21.9,22.54
2021-02-23,21.47,21.47
2021-02-24,21.77,22.19
2021-02-25,21.84,22.28
2021-02-26,21.95,21.05
2021-02-27,21.95,21.19
2021-02-28,21.95,21.33
2021-03-01,21.95,21.47
2021-03-02,22.52,22.06
2021-03-03,22.69,21.86
2021-03-04,22.76,23.56
2021-03-05,22.69,23.24
2021-03-06,22.63,22.94
2021-03-07,22.57,22.64
2021-03-08,22.52,22.34
2021-03-09,22.43,22.52
2021-03-10,22.87,21.47
2021-03-11,23.02,21.88
2021-03-12,23.17,22.3
2021-03-13,23.04,22.82
2021-03-14,22.91,23.35
2021-03-15,22.78,23.87
2021-03-16,22.95,22.69
2021-03-17,22.73,22.3
2021-03-18,21.6,22.73
2021-03-19,20.53,20.55
2021-03-20,20.19,20.21
2021-03-21,19.86,19.86
2021-03-22,19.52,19.52
2021-03-23,18.73,18.56
2021-03-24,17.86,18.1
2021-03-25,16.99,16.99
2021-03-26,16.15,16.15
2021-03-27,15.96,15.97
2021-03-28,15.76,15.78
2021-03-29,15.56,15.6
2021-03-30,15.37,15.41
2021-03-31,14.6,16.09
2021-04-01,15.32,14.6
2021-04-02,15.52,14.78
2021-04-03,15.71,14.96
2021-04-04,15.9,15.14
2021-04-05,16.09,15.32
2021-04-06,16.26,16.88
2021-04-07,16.92,17.05
2021-04-08,16.26,17.44
2021-04-09,16.22,15.96
2021-04-10,15.97,16.05
2021-04-11,15.71,16.13
2021-04-12,15.45,16.22
2021-04-13,15.74,15.45
2021-04-14,15.65,15.94
2021-04-15,15.56,16.42
2021-04-16,14.89,16.31
2021-04-17,15.0,16.05
2021-04-18,15.11,15.8
2021-04-19,15.21,15.54
2021-04-20,15.61,15.21
2021-04-21,15.65,15.56
2021-04-22,15.7,15.91
2021-04-23,15.52,15.08
2021-04-24,15.62,15.48
2021-04-25,15.72,15.88
2021-04-26,15.83,16.29
2021-04-27,15.15,15.48
2021-04-28,15.06,15.3
2021-04-29,15.39,15.59
2021-04-30,14.76,15.8
2021-05-01,14.88,15.64
2021-05-02,15.0,15.47
2021-05-03,15.13,15.3
2021-05-04,15.65,15.11
2021-05-05,15.32,15.65
2021-05-06,15.3,15.87
2021-05-07,15.13,14.65
2021-05-08,15.37,14.73
2021-05-09,15.61,14.82
2021-05-10,15.85,14.91
2021-05-11,16.64,15.19
2021-05-12,16.81,17.44
2021-05-13,16.39,17.25
2021-05-14,15.98,17.05
2021-05-15,15.99,16.8
2021-05-16,16.01,16.56
2021-05-17,16.02,16.31
2021-05-18,15.98,16.44
2021-05-19,16.31,16.18
2021-05-20,16.15,16.61
2021-05-21,16.22,16.18
2021-05-22,16.13,16.35
2021-05-23,16.05,16.53
2021-05-24,15.96,16.7
2021-05-25,16.48,16.5
2021-05-26,16.39,16.0
