Date,Open,High,Low,Close
2025-06-16,212.0,215.8800048828125,211.50999450683594,213.5800018310547
2025-06-17,213.5500030517578,215.39999389648438,212.00999450683594,213.9600067138672
2025-06-18,214.14999389648438,214.14999389648438,211.5,211.9199981689453
2025-06-19,211.5,213.88999938964844,207.41000366210938,209.00999450683594
2025-06-20,209.0,212.0,208.3300018310547,211.33999633789062
2025-06-23,210.0,210.77000427246094,208.42999267578125,209.72999572753906
2025-06-24,211.89999389648438,213.55999755859375,210.1199951171875,211.85000610351562
2025-06-25,211.8000030517578,213.75,211.8000030517578,213.5
2025-06-26,214.60000610351562,215.60000610351562,211.02999877929688,213.08999633789062
2025-06-27,213.8000030517578,215.24000549316406,212.5800018310547,213.94000244140625
2025-06-30,213.9499969482422,215.44000244140625,211.5399932861328,212.82000732421875
2025-07-01,212.83999633789062,215.5399932861328,210.0,214.05999755859375
2025-07-02,214.10000610351562,217.5,212.72999572753906,216.47000122070312
2025-07-03,217.0,220.8000030517578,214.35000610351562,214.83999633789062
2025-07-04,216.0,216.1999969482422,212.0,212.75999450683594
2025-07-07,213.0,213.89999389648438,211.5,212.50999450683594
2025-07-08,212.9499969482422,213.50999450683594,211.0,212.69000244140625
2025-07-09,216.0,216.0,211.27000427246094,212.1999969482422
2025-07-10,212.25,213.5800018310547,211.25,211.6999969482422
2025-07-11,210.4499969482422,212.6999969482422,210.4499969482422,211.33999633789062
2025-07-14,211.39999389648438,211.99000549316406,209.80999755859375,210.5
