Date,Open,Close
2024-01-01,78.5,76.9
2024-01-02,79.85,78.5
2024-01-03,79.55,80.0
2024-01-04,80.55,80.0
2024-01-05,80.75,80.0
2024-01-06,80.83,80.33
2024-01-07,80.92,80.67
2024-01-08,81.0,81.0
2024-01-09,85.0,81.0
2024-01-10,88.1,85.0
2024-01-11,90.45,89.0
2024-01-12,94.35,90.45
2024-01-13,95.88,93.32
2024-01-14,97.42,96.18
2024-01-15,98.95,99.05
2024-01-16,97.0,97.0
2024-01-17,95.1,95.1
2024-01-18,93.2,93.2
2024-01-19,91.35,91.35
2024-01-20,90.45,90.45
2024-01-21,89.55,89.55
2024-01-22,88.65,88.65
2024-01-23,87.75,87.75
2024-01-24,86.0,86.0
2024-01-25,84.3,84.3
2024-01-26,83.89,83.89
2024-01-27,83.48,83.48
2024-01-28,83.06,83.06
2024-01-29,82.65,82.65
2024-01-30,81.0,81.0
2024-01-31,79.4,79.4
2024-02-01,79.45,79.45
2024-02-02,81.0,81.0
2024-02-03,81.53,81.53
2024-02-04,82.07,82.07
2024-02-05,82.6,82.6
2024-02-06,83.85,83.85
2024-02-07,83.9,83.9
2024-02-08,84.15,84.15
2024-02-09,83.0,83.0
2024-02-10,82.45,82.45
2024-02-11,81.9,81.9
2024-02-12,81.35,81.35
2024-02-13,79.75,79.75
2024-02-14,81.3,81.3
2024-02-15,82.9,82.9
2024-02-16,84.55,84.55
2024-02-17,85.1,85.1
2024-02-18,85.65,85.65
2024-02-19,86.2,86.2
2024-02-20,87.9,87.9
2024-02-21,87.25,87.25
2024-02-22,87.3,87.3
2024-02-23,88.5,88.5
2024-02-24,87.98,89.62
2024-02-25,87.47,90.73
2024-02-26,86.95,91.85
2024-02-27,84.85,86.9
2024-02-28,81.65,85.6
2024-03-01,81.8,81.2
2024-03-02,82.48,81.87
2024-03-03,83.17,82.53
2024-03-04,83.85,83.2
2024-03-05,86.1,84.0
2024-03-06,85.9,88.5
2024-03-07,90.15,86.7
2024-03-08,89.03,87.47
2024-03-09,87.9,88.25
2024-03-10,86.78,89.03
2024-03-11,85.65,89.8
2024-03-12,81.4,81.5
2024-03-13,77.35,77.35
2024-03-14,79.3,73.5
2024-03-15,77.35,78.9
2024-03-16,76.57,78.37
