Date,Open,Close
2025-01-01,1475.47,1455.88
2025-01-02,1469.6,1472.69
2025-01-03,1486.51,1461.95
2025-01-04,1483.58,1460.29
2025-01-05,1480.64,1458.63
2025-01-06,1477.71,1456.97
2025-01-07,1485.91,1495.66
2025-01-08,1471.05,1472.89
2025-01-09,1467.56,1455.98
2025-01-10,1444.79,1461.55
2025-01-11,1432.76,1440.38
2025-01-12,1420.72,1419.21
2025-01-13,1408.69,1398.05
2025-01-14,1388.5,1389.44
2025-01-15,1348.92,1383.38
2025-01-16,1347.23,1366.42
2025-01-17,1317.14,1354.49
2025-01-18,1309.83,1348.27
2025-01-19,1302.52,1342.06
2025-01-20,1295.21,1335.84
2025-01-21,1269.06,1295.21
2025-01-22,1261.8,1268.01
2025-01-23,1306.75,1255.09
2025-01-24,1307.2,1310.18
2025-01-25,1313.84,1304.65
2025-01-26,1320.49,1299.11
2025-01-27,1327.14,1293.57
2025-01-28,1292.43,1315.7
2025-01-29,1334.8,1292.88
2025-01-30,1349.32,1327.69
2025-01-31,1347.48,1345.59
2025-02-01,1356.08,1352.5
2025-02-02,1361.57,1352.57
2025-02-03,1367.07,1352.65
2025-02-04,1372.54,1400.29
2025-02-05,1345.04,1372.44
2025-02-06,1303.22,1330.67
2025-02-07,1457.77,1340.61
2025-02-08,1426.29,1379.09
2025-02-09,1394.82,1417.56
2025-02-10,1363.34,1456.03
2025-02-11,1351.06,1363.34
2025-02-12,1342.6,1352.55
2025-02-13,1358.17,1346.58
2025-02-14,1358.07,1354.59
2025-02-15,1345.93,1347.91
2025-02-16,1333.8,1341.23
2025-02-17,1321.67,1334.55
2025-02-18,1331.76,1320.67
2025-02-19,1358.42,1332.61
2025-02-20,1355.63,1351.26
2025-02-21,1310.83,1355.53
2025-02-22,1292.36,1333.34
2025-02-23,1273.9,1311.14
2025-02-24,1255.43,1288.95
2025-02-25,1239.77,1259.06
2025-02-26,1269.36,1246.63
2025-02-27,1298.94,1234.2
2025-02-28,1297.25,1279.8
2025-03-01,1294.62,1279.2
2025-03-02,1291.98,1278.61
2025-03-03,1289.35,1278.01
2025-03-04,1281.74,1261.65
2025-03-05,1373.73,1277.91
2025-03-06,1334.99,1361.5
2025-03-07,1335.69,1342.5
2025-03-08,1333.2,1340.2
2025-03-09,1330.72,1337.9
2025-03-10,1328.23,1335.59
2025-03-11,1441.71,1328.23
2025-03-12,1349.96,1466.12
2025-03-13,1346.28,1352.5
2025-03-14,1346.42,1350.02
2025-03-15,1346.56,1347.55
2025-03-16,1346.69,1345.08
2025-03-17,1346.83,1342.6
2025-03-18,1346.83,1346.83
2025-03-19,1315.2,1321.32
2025-03-20,1321.07,1329.62
2025-03-21,1329.77,1322.71
2025-03-22,1347.24,1327.65
2025-03-23,1364.71,1332.59
2025-03-24,1382.19,1337.53
2025-03-25,1433.2,1389.05
2025-03-26,1466.82,1442.06
2025-03-27,1444.19,1448.02
2025-03-28,1455.78,1450.01
2025-03-29,1457.4,1451.45
2025-03-30,1459.01,1452.9
2025-03-31,1460.63,1454.34
2025-04-01,1462.24,1455.78
2025-04-02,1439.02,1445.04
2025-04-03,1446.38,1446.43
2025-04-04,1457.92,1446.38
2025-04-05,1436.09,1381.95
2025-04-06,1414.26,1317.52
2025-04-07,1392.43,1253.1
2025-04-08,1419.23,1411.18
2025-04-09,1424.65,1417.19
2025-04-10,1460.58,1436.59
2025-04-11,1496.51,1455.98
2025-04-12,1497.84,1476.14
2025-04-13,1499.17,1496.31
2025-04-14,1500.5,1516.47
2025-04-15,1501.83,1536.63
2025-04-16,1505.51,1504.41
2025-04-17,1574.43,1505.51
2025-04-18,1589.54,1522.74
2025-04-19,1604.66,1539.97
2025-04-20,1619.78,1557.2
2025-04-21,1634.89,1574.43
2025-04-22,1632.51,1642.05
2025-04-23,1637.68,1645.93
2025-04-24,1631.81,1640.96
2025-04-25,1576.22,1638.57
2025-04-26,1577.58,1620.37
2025-04-27,1578.93,1602.17
2025-04-28,1580.29,1583.97
2025-04-29,1588.75,1596.21
2025-04-30,1679.85,1599.19
2025-05-01,1684.97,1633.35
2025-05-02,1690.09,1667.51
2025-05-03,1685.35,1681.87
2025-05-04,1680.61,1696.22
2025-05-05,1675.87,1710.58
2025-05-06,1683.13,1687.7
2025-05-07,1700.63,1624.85
2025-05-08,1720.52,1685.71
2025-05-09,1710.28,1660.85
2025-05-10,1723.07,1687.37
2025-05-11,1735.87,1713.89
2025-05-12,1748.67,1740.41
2025-05-13,1693.97,1747.37
2025-05-14,1689.39,1780.09
2025-05-15,1677.96,1697.55
2025-05-16,1659.56,1704.61
2025-05-17,1666.02,1689.59
2025-05-18,1672.49,1674.57
2025-05-19,1678.95,1659.56
2025-05-20,1660.05,1690.09
2025-05-21,1678.45,1665.82
2025-05-22,1688.7,1690.69
2025-05-23,1661.35,1702.42
2025-05-24,1668.34,1689.49
2025-05-25,1675.34,1676.56
2025-05-26,1682.33,1663.63
2025-05-27,1721.12,1678.75
2025-05-28,1775.22,1721.12
2025-05-29,1779.3,1793.12
2025-05-30,1820.67,1786.16
2025-05-31,1827.27,1797.1
2025-06-01,1833.86,1808.04
2025-06-02,1840.46,1818.98
2025-06-03,1876.86,1832.01
2025-06-04,1870.0,1873.38
2025-06-05,1868.21,1884.82
2025-06-06,1809.23,1853.99
2025-06-07,1800.81,1840.33
2025-06-08,1792.39,1826.67
2025-06-09,1783.97,1813.01
2025-06-10,1756.03,1783.97
2025-06-11,1791.83,1760.1
2025-06-12,1771.64,1810.03
2025-06-13,1774.13,1758.31
2025-06-14,1768.89,1759.31
2025-06-15,1763.65,1760.3
2025-06-16,1758.41,1761.3
2025-06-17,1729.67,1765.27
2025-06-18,1742.2,1730.47
2025-06-19,1739.22,1742.2
2025-06-20,1809.23,1740.31
2025-06-21,1801.54,1762.26
2025-06-22,1793.85,1784.2
2025-06-23,1786.16,1806.15
2025-06-24,1845.33,1803.96
2025-06-25,1858.96,1845.23
2025-06-26,1802.67,1858.66
2025-06-27,1949.36,1815.3
2025-06-28,1946.91,1843.08
2025-06-29,1944.45,1870.86
2025-06-30,1942.0,1898.64
2025-07-01,1973.73,1929.37
2025-07-02,1954.43,1978.9
2025-07-03,1917.93,1943.29
2025-07-04,1895.95,1909.48
2025-07-05,1873.88,1899.53
2025-07-06,1851.8,1889.59
2025-07-07,1829.72,1879.64
2025-07-08,1779.79,1827.03
2025-07-09,1776.11,1787.05
2025-07-10,1781.78,1780.39
2025-07-11,1781.29,1782.18
2025-07-12,1771.61,1783.21
2025-07-13,1761.93,1784.24
2025-07-14,1752.25,1785.26
2025-07-15,1764.98,1752.25
2025-07-16,1799.68,1772.93
2025-07-17,1790.44,1808.93
2025-07-18,1782.58,1790.44
2025-07-19,1792.59,1787.62
2025-07-20,1802.6,1784.8
2025-07-21,1812.61,1781.98
2025-07-22,1803.76,1815.0
2025-07-23,1804.36,1803.86
2025-07-24,1815.1,1804.06
2025-07-25,1779.0,1816.0
