Date,Open,Close
2023-01-01,269.57,268.5
2023-01-02,269.29,270.33
2023-01-03,268.24,269.51
2023-01-04,265.72,268.62
2023-01-05,263.18,265.76
2023-01-06,264.76,263.39
2023-01-07,263.63,264.29
2023-01-08,262.51,265.19
2023-01-09,261.38,266.09
2023-01-10,261.37,262.69
2023-01-11,261.21,262.68
2023-01-12,258.73,262.52
2023-01-13,257.93,260.03
2023-01-14,257.31,259.24
2023-01-15,256.68,258.46
2023-01-16,256.06,257.67
2023-01-17,255.32,256.06
2023-01-18,254.94,254.41
2023-01-19,255.29,255.8
2023-01-20,257.99,256.08
2023-01-21,257.67,257.07
2023-01-22,257.35,258.07
2023-01-23,257.03,259.06
2023-01-24,255.05,258.05
2023-01-25,254.26,256.32
2023-01-26,251.58,254.34
2023-01-27,248.9,252.37
2023-01-28,247.62,251.51
2023-01-29,246.34,250.66
2023-01-30,245.06,249.81
2023-01-31,247.23,245.1
2023-02-01,242.08,248.27
2023-02-02,244.3,242.16
2023-02-03,242.52,244.37
2023-02-04,243.59,244.15
2023-02-05,244.65,243.93
2023-02-06,245.72,243.71
2023-02-07,245.51,245.42
2023-02-08,246.17,245.1
2023-02-09,245.68,246.81
2023-02-10,245.39,245.67
2023-02-11,244.5,246.39
2023-02-12,243.6,247.12
2023-02-13,242.71,247.84
2023-02-14,240.18,242.25
2023-02-15,246.14,240.69
2023-02-16,247.66,247.46
2023-02-17,254.34,246.65
2023-02-18,254.13,249.83
2023-02-19,253.92,253.02
2023-02-20,253.72,256.2
2023-02-21,256.01,254.98
2023-02-22,257.79,256.78
2023-02-23,258.89,257.14
2023-02-24,259.06,256.53
2023-02-25,255.34,256.91
2023-02-26,251.63,257.3
2023-02-27,247.91,257.68
2023-02-28,252.46,247.96
2023-03-01,256.36,254.0
2023-03-02,252.76,254.49
2023-03-03,258.32,254.03
2023-03-04,258.28,255.65
2023-03-05,258.24,257.28
2023-03-06,258.21,258.9
2023-03-07,257.34,258.55
2023-03-08,256.47,258.21
2023-03-09,257.21,254.33
2023-03-10,254.63,257.21
2023-03-11,255.3,256.64
2023-03-12,255.97,256.07
2023-03-13,256.63,255.5
2023-03-14,254.01,257.92
2023-03-15,253.45,257.23
2023-03-16,257.72,253.35
2023-03-17,259.61,258.08
2023-03-18,258.94,258.76
2023-03-19,258.28,259.44
2023-03-20,257.62,260.12
2023-03-21,258.0,255.63
2023-03-22,257.66,258.82
2023-03-23,257.56,258.17
2023-03-24,253.53,257.25
2023-03-25,254.03,256.06
2023-03-26,254.54,254.87
2023-03-27,255.04,253.67
2023-03-28,253.74,257.27
2023-03-29,256.67,253.74
2023-03-30,256.79,256.28
2023-03-31,256.9,258.82
2023-04-01,258.46,259.25
2023-04-02,260.02,259.69
2023-04-03,261.58,260.12
2023-04-04,263.62,260.9
2023-04-05,265.65,261.68
2023-04-06,266.75,265.76
2023-04-07,267.65,266.34
2023-04-08,268.54,266.92
2023-04-09,269.44,267.5
2023-04-10,270.34,268.09
2023-04-11,266.14,271.69
2023-04-12,265.45,267.47
2023-04-13,267.37,268.29
2023-04-14,267.9,268.05
2023-04-15,268.44,267.8
2023-04-16,268.98,267.56
2023-04-17,269.51,267.31
2023-04-18,270.79,269.54
2023-04-19,271.79,268.29
2023-04-20,271.06,270.79
2023-04-21,269.89,270.75
2023-04-22,271.05,271.34
2023-04-23,272.21,271.94
2023-04-24,273.36,272.53
2023-04-25,274.83,272.78
2023-04-26,267.99,270.01
2023-04-27,267.7,269.03
2023-04-28,268.08,269.44
2023-04-29,268.18,269.05
2023-04-30,268.29,268.66
2023-05-01,268.4,268.27
2023-05-02,268.5,267.88
2023-05-03,267.84,268.5
2023-05-04,269.1,268.7
2023-05-05,266.44,269.19
2023-05-06,266.32,268.75
2023-05-07,266.2,268.32
2023-05-08,266.08,267.88
2023-05-09,267.28,267.41
2023-05-10,268.79,267.72
2023-05-11,269.77,269.52
2023-05-12,268.07,270.74
2023-05-13,268.38,270.09
2023-05-14,268.69,269.44
2023-05-15,269.0,268.78
2023-05-16,268.63,268.29
2023-05-17,267.43,268.63
2023-05-18,267.25,267.43
2023-05-19,266.51,268.46
2023-05-20,266.91,267.88
2023-05-21,267.32,267.31
2023-05-22,267.72,266.74
2023-05-23,268.83,266.85
2023-05-24,269.99,268.1
2023-05-25,271.19,270.74
2023-05-26,272.24,271.96
2023-05-27,273.57,272.24
2023-05-28,274.91,272.51
2023-05-29,276.24,272.78
2023-05-30,274.07,276.46
2023-05-31,277.54,274.42
2023-06-01,273.91,278.91
2023-06-02,276.33,275.29
2023-06-03,275.89,276.09
2023-06-04,275.45,276.89
2023-06-05,275.01,277.69
2023-06-06,274.99,277.52
2023-06-07,276.74,276.02
2023-06-08,277.03,276.87
2023-06-09,278.0,279.3
2023-06-10,277.23,279.31
2023-06-11,276.47,279.31
2023-06-12,275.71,279.32
2023-06-13,277.51,275.65
2023-06-14,282.3,277.52
2023-06-15,282.22,283.4
2023-06-16,282.6,282.58
2023-06-17,281.84,283.53
2023-06-18,281.08,284.47
2023-06-19,280.31,285.42
2023-06-20,284.55,278.91
2023-06-21,286.91,282.18
2023-06-22,287.92,287.81
2023-06-23,283.45,289.36
2023-06-24,282.99,287.78
2023-06-25,282.52,286.2
2023-06-26,282.06,284.63
2023-06-27,283.03,282.06
2023-06-28,282.69,282.99
2023-06-29,282.66,283.55
2023-06-30,282.63,284.1
2023-07-01,285.4,283.61
2023-07-02,288.17,283.12
2023-07-03,290.94,282.63
2023-07-04,287.52,291.98
2023-07-05,295.66,288.96
2023-07-06,294.39,297.15
2023-07-07,293.33,297.67
2023-07-08,293.24,296.45
2023-07-09,293.16,295.24
2023-07-10,293.07,294.02
2023-07-11,293.09,293.07
2023-07-12,294.32,293.09
2023-07-13,293.45,292.39
2023-07-14,292.57,293.45
2023-07-15,293.37,293.15
2023-07-16,294.17,292.86
2023-07-17,294.97,292.57
2023-07-18,292.92,296.71
2023-07-19,293.89,294.39
2023-07-20,295.25,294.75
2023-07-21,298.27,296.73
2023-07-22,299.13,297.18
2023-07-23,300.0,297.64
2023-07-24,300.87,298.1
2023-07-25,300.89,302.19
2023-07-26,300.61,302.19
2023-07-27,300.49,302.11
2023-07-28,302.13,302.19
2023-07-29,304.91,302.43
2023-07-30,307.7,302.68
2023-07-31,310.48,302.92
2023-08-01,312.88,312.55
2023-08-02,310.57,314.44
2023-08-03,306.45,313.62
2023-08-04,304.0,308.73
2023-08-05,302.15,306.01
2023-08-06,300.29,303.28
2023-08-07,298.43,300.56
2023-08-08,297.71,300.05
2023-08-09,297.69,297.71
2023-08-10,297.77,296.05
2023-08-11,294.65,298.08
2023-08-12,294.29,296.55
2023-08-13,293.93,295.03
2023-08-14,293.56,293.5
2023-08-15,293.74,293.53
2023-08-16,293.92,293.56
2023-08-17,289.71,295.39
2023-08-18,294.02,291.16
2023-08-19,294.51,292.59
2023-08-20,295.01,294.02
2023-08-21,295.5,295.46
2023-08-22,296.09,293.5
2023-08-23,296.43,296.32
2023-08-24,298.32,296.9
2023-08-25,299.4,298.61
2023-08-26,301.16,299.65
2023-08-27,302.93,300.7
2023-08-28,304.7,301.75
2023-08-29,308.66,304.7
2023-08-30,309.78,310.52
2023-08-31,311.03,311.33
2023-09-01,310.72,311.03
2023-09-02,309.26,311.29
2023-09-03,307.8,311.54
2023-09-04,306.35,311.79
2023-09-05,301.48,306.35
2023-09-06,296.87,301.78
2023-09-07,296.02,296.73
2023-09-08,297.61,297.5
2023-09-09,298.44,297.36
2023-09-10,299.27,297.22
2023-09-11,300.1,297.07
2023-09-12,298.89,300.14
2023-09-13,298.43,299.03
2023-09-14,301.37,297.8
2023-09-15,301.72,302.01
2023-09-16,302.33,303.11
2023-09-17,302.93,304.22
2023-09-18,303.54,305.33
2023-09-19,303.96,305.19
2023-09-20,304.38,305.06
2023-09-21,302.1,301.67
2023-09-22,302.68,302.43
2023-09-23,302.7,303.02
2023-09-24,302.71,303.6
2023-09-25,302.73,304.19
2023-09-26,296.51,302.86
2023-09-27,298.12,296.9
2023-09-28,290.61,299.2
2023-09-29,293.27,290.61
2023-09-30,292.8,290.95
2023-10-01,292.34,291.29
2023-10-02,291.87,291.63
2023-10-03,291.41,291.97
2023-10-04,288.96,290.96
2023-10-05,289.17,290.1
2023-10-06,287.22,289.54
2023-10-07,286.01,287.03
2023-10-08,284.79,284.52
2023-10-09,283.58,282.02
2023-10-10,285.79,283.59
