Date,Open,Close
2023-01-01,240.15,239.17
2023-01-02,241.15,239.22
2023-01-03,238.18,240.01
2023-01-04,235.05,238.08
2023-01-05,237.83,235.65
2023-01-06,235.9,236.94
2023-01-07,235.62,236.89
2023-01-08,235.33,236.84
2023-01-09,235.05,236.79
2023-01-10,229.65,236.09
2023-01-11,226.92,230.64
2023-01-12,225.53,227.86
2023-01-13,228.41,226.57
2023-01-14,228.21,227.23
2023-01-15,228.01,227.89
2023-01-16,227.81,228.56
2023-01-17,226.52,228.11
2023-01-18,228.21,226.97
2023-01-19,222.6,227.17
2023-01-20,220.97,222.95
2023-01-21,221.33,222.54
2023-01-22,221.69,222.12
2023-01-23,222.06,221.71
2023-01-24,221.02,223.1
2023-01-25,218.24,220.77
2023-01-26,215.93,219.95
2023-01-27,213.63,219.13
2023-01-28,214.95,217.21
2023-01-29,216.27,215.3
2023-01-30,217.59,213.38
2023-01-31,224.98,218.14
2023-02-01,219.53,226.08
2023-02-02,220.27,218.24
2023-02-03,218.83,220.27
2023-02-04,219.89,219.48
2023-02-05,220.95,218.69
2023-02-06,222.01,217.89
2023-02-07,219.53,222.21
2023-02-08,221.36,220.22
2023-02-09,222.7,220.22
2023-02-10,224.54,222.21
2023-02-11,221.89,223.18
2023-02-12,219.25,224.16
2023-02-13,216.6,225.13
2023-02-14,214.52,212.19
2023-02-15,212.78,215.26
2023-02-16,212.24,214.17
2023-02-17,213.53,212.53
2023-02-18,213.43,213.1
2023-02-19,213.33,213.66
2023-02-20,213.23,214.22
2023-02-21,208.96,214.07
2023-02-22,204.7,208.96
2023-02-23,197.06,195.13
2023-02-24,193.98,186.49
2023-02-25,189.82,188.81
2023-02-26,185.65,191.12
2023-02-27,181.49,193.44
2023-02-28,194.03,188.93
2023-03-01,197.65,193.14
2023-03-02,194.53,196.41
2023-03-03,198.4,194.93
2023-03-04,196.88,196.12
2023-03-05,195.36,197.31
2023-03-06,193.84,198.5
2023-03-07,194.46,197.51
2023-03-08,195.08,196.51
2023-03-09,192.25,194.98
2023-03-10,192.05,190.46
2023-03-11,190.3,191.03
2023-03-12,188.55,191.59
2023-03-13,186.79,192.15
2023-03-14,190.91,185.7
2023-03-15,187.54,191.45
2023-03-16,205.05,187.59
2023-03-17,205.59,204.2
2023-03-18,205.48,203.92
2023-03-19,205.36,203.64
2023-03-20,205.24,203.36
2023-03-21,212.04,205.24
2023-03-22,212.78,212.29
2023-03-23,214.27,211.84
2023-03-24,210.05,214.77
2023-03-25,209.69,213.0
2023-03-26,209.33,211.23
2023-03-27,208.96,209.46
2023-03-28,207.13,209.16
2023-03-29,214.32,207.33
2023-03-30,212.44,211.77
2023-03-31,210.55,216.21
2023-04-01,211.1,214.57
2023-04-02,211.64,212.93
2023-04-03,212.19,211.29
