Date,Open,Close
2024-03-12,260.71,248.2
2024-03-13,230.68,260.22
2024-03-14,246.86,230.33
2024-03-15,276.25,256.15
2024-03-16,274.12,262.05
2024-03-17,271.98,267.96
2024-03-18,269.85,273.87
2024-03-19,261.56,269.1
2024-03-20,264.93,264.09
2024-03-21,271.78,267.02
2024-03-22,274.61,274.91
2024-03-23,274.55,275.32
2024-03-24,274.49,275.73
2024-03-25,274.43,276.14
2024-03-26,274.36,276.55
2024-03-27,269.45,272.03
2024-03-28,272.23,270.94
2024-03-29,272.4,272.7
2024-03-30,272.58,274.46
2024-03-31,272.75,276.22
2024-04-01,272.92,277.99
2024-04-02,276.4,272.33
2024-04-03,274.31,275.01
2024-04-04,286.08,274.96
2024-04-05,299.23,283.25
2024-04-06,293.29,288.92
2024-04-07,287.35,294.6
2024-04-08,281.41,300.28
2024-04-09,276.8,290.6
2024-04-10,281.56,277.14
2024-04-11,278.86,279.53
2024-04-12,276.15,281.91
2024-04-13,273.83,277.29
2024-04-14,271.52,272.68
2024-04-15,269.2,268.06
2024-04-16,275.65,267.76
2024-04-17,273.2,272.87
2024-04-18,270.74,277.99
2024-04-19,269.7,267.07
2024-04-20,271.95,269.07
2024-04-21,274.2,271.07
2024-04-22,276.45,273.07
2024-04-23,281.11,276.45
2024-04-24,286.13,279.13
2024-04-25,278.09,284.89
2024-04-26,282.01,278.93
2024-04-27,280.55,279.96
2024-04-28,279.1,280.98
2024-04-29,277.64,282.01
2024-04-30,276.8,279.92
2024-05-01,275.28,278.71
2024-05-02,273.77,277.49
2024-05-03,276.05,278.09
2024-05-04,274.61,276.85
2024-05-05,273.17,275.6
2024-05-06,271.73,274.36
2024-05-07,269.6,272.03
2024-05-08,268.95,269.6
2024-05-09,260.51,268.11
2024-05-10,261.51,265.08
2024-05-11,261.61,265.23
2024-05-12,261.7,265.38
2024-05-13,261.8,265.53
2024-05-14,267.86,263.94
2024-05-15,259.72,269.05
2024-05-16,263.09,262.3
2024-05-17,275.9,264.04
2024-05-18,273.87,267.19
2024-05-19,271.83,270.34
2024-05-20,269.8,273.49
2024-05-21,267.76,276.65
2024-05-22,260.02,269.05
2024-05-23,262.85,261.56
2024-05-24,263.79,264.09
2024-05-25,268.9,270.92
2024-05-26,274.02,277.76
2024-05-27,279.13,284.59
2024-05-28,273.22,281.36
2024-05-29,271.09,270.04
2024-05-30,264.78,270.99
2024-05-31,273.62,264.09
2024-06-01,271.63,270.38
2024-06-02,269.65,276.66
2024-06-03,267.66,282.95
2024-06-04,245.03,264.83
2024-06-05,253.41,249.2
2024-06-06,258.63,257.24
2024-06-07,266.37,259.12
2024-06-08,265.66,262.43
2024-06-09,264.95,265.74
2024-06-10,264.24,269.05
2024-06-11,268.36,265.58
2024-06-12,268.01,269.05
2024-06-13,266.77,268.8
2024-06-14,270.89,266.07
2024-06-15,270.28,267.62
2024-06-16,269.67,269.18
2024-06-17,269.06,270.73
2024-06-18,268.46,272.28
2024-06-19,262.65,270.04
2024-06-20,268.36,263.54
2024-06-21,267.07,268.95
2024-06-22,266.34,268.65
2024-06-23,265.61,268.36
2024-06-24,264.88,268.06
2024-06-25,264.53,266.02
2024-06-26,267.81,266.07
2024-06-27,266.37,269.99
2024-06-28,266.07,267.07
2024-06-29,266.69,267.89
2024-06-30,267.3,268.72
2024-07-01,267.91,269.55
2024-07-02,265.83,267.96
2024-07-03,263.59,266.42
2024-07-04,261.95,264.83
2024-07-05,263.44,262.35
2024-07-06,263.21,263.49
2024-07-07,262.98,264.63
2024-07-08,262.75,265.78
2024-07-09,257.78,262.45
2024-07-10,259.57,260.17
2024-07-11,278.33,259.62
2024-07-12,286.97,281.96
2024-07-13,284.49,283.94
2024-07-14,282.01,285.93
2024-07-15,279.53,287.92
2024-07-16,279.58,279.53
2024-07-17,278.41,283.65
2024-07-18,277.24,287.77
2024-07-19,273.92,277.99
2024-07-20,276.93,274.84
2024-07-21,279.94,271.7
2024-07-22,282.95,268.56
2024-07-23,283.55,292.78
2024-07-24,286.87,284.94
2024-07-25,294.96,284.99
2024-07-26,308.17,302.81
2024-07-27,308.32,306.78
2024-07-28,308.47,310.75
2024-07-29,308.62,314.72
2024-07-30,306.33,308.62
2024-07-31,307.37,306.33
2024-08-01,301.81,308.27
2024-08-02,308.17,295.36
2024-08-03,306.63,296.87
2024-08-04,305.09,298.37
2024-08-05,303.55,299.88
2024-08-06,296.6,307.32
2024-08-07,295.41,299.93
2024-08-08,276.2,295.41
2024-08-09,277.5,278.9
2024-08-10,275.63,279.57
2024-08-11,273.77,280.23
2024-08-12,271.9,280.9
2024-08-13,264.9,271.95
2024-08-14,254.75,265.8
2024-08-15,255.22,261.47
2024-08-16,255.7,257.15
2024-08-17,255.35,256.68
2024-08-18,255.0,256.22
2024-08-19,254.65,255.75
2024-08-20,259.4,255.1
2024-08-21,260.0,260.0
2024-08-22,268.7,260.4
2024-08-23,262.95,270.0
2024-08-24,263.6,269.02
2024-08-25,264.25,268.03
2024-08-26,264.9,267.05
2024-08-27,262.35,263.2
2024-08-28,259.25,261.95
2024-08-29,254.25,261.0
2024-08-30,250.45,255.45
2024-08-31,250.65,254.27
2024-09-01,250.85,253.08
2024-09-02,251.05,251.9
2024-09-03,243.7,251.9
2024-09-04,235.95,242.3
2024-09-05,237.1,239.0
2024-09-06,237.25,238.0
2024-09-07,238.72,237.87
2024-09-08,240.18,237.73
2024-09-09,241.65,237.6
2024-09-10,241.35,245.0
2024-09-11,241.35,242.95
2024-09-12,241.8,243.3
2024-09-13,248.0,242.0
2024-09-14,249.95,244.2
2024-09-15,251.9,246.4
2024-09-16,253.85,248.6
2024-09-17,254.5,254.35
2024-09-18,264.65,257.8
2024-09-19,258.85,265.0
2024-09-20,254.8,259.8
2024-09-21,253.5,258.2
2024-09-22,252.2,256.6
2024-09-23,250.9,255.0
2024-09-24,248.65,252.4
2024-09-25,249.6,252.0
2024-09-26,241.05,250.0
2024-09-27,245.65,242.85
2024-09-28,245.22,244.23
2024-09-29,244.78,245.62
2024-09-30,244.35,247.0
2024-10-01,245.41,244.35
2024-10-02,243.07,242.68
2024-10-03,240.73,241.0
2024-10-04,238.01,241.2
2024-10-05,234.05,240.72
2024-10-06,230.08,240.23
2024-10-07,226.12,239.75
2024-10-08,232.54,227.4
2024-10-09,241.51,233.2
2024-10-10,235.51,241.99
2024-10-11,244.97,236.99
2024-10-12,246.27,239.67
2024-10-13,247.58,242.34
2024-10-14,248.88,245.02
2024-10-15,246.37,249.0
2024-10-16,249.77,247.25
2024-10-17,252.47,250.4
2024-10-18,248.89,250.0
2024-10-19,247.89,249.97
2024-10-20,246.89,249.93
2024-10-21,245.89,249.9
2024-10-22,228.61,246.27
2024-10-23,230.19,230.09
2024-10-24,233.28,231.8
2024-10-25,224.51,232.9
2024-10-26,222.77,230.93
2024-10-27,221.02,228.97
2024-10-28,219.28,227.0
2024-10-29,225.53,219.33
2024-10-30,227.87,225.99
2024-10-31,225.4,226.35
2024-11-01,234.39,226.99
2024-11-02,234.44,229.96
2024-11-03,234.49,232.93
2024-11-04,234.54,235.9
2024-11-05,232.17,234.54
2024-11-06,234.53,232.25
2024-11-07,234.42,234.53
2024-11-08,231.34,235.3
2024-11-09,232.78,234.2
2024-11-10,234.21,233.1
2024-11-11,235.65,232.0
2024-11-12,227.62,238.0
2024-11-13,204.3,227.89
2024-11-14,199.3,200.25
2024-11-15,201.62,200.19
2024-11-16,203.94,200.12
2024-11-17,206.26,200.06
2024-11-18,208.58,200.0
2024-11-19,211.61,207.25
2024-11-20,208.36,208.62
2024-11-21,205.1,210.0
2024-11-22,203.94,205.99
2024-11-23,207.11,207.03
2024-11-24,210.28,208.06
2024-11-25,213.45,209.1
2024-11-26,214.01,213.0
2024-11-27,218.49,215.1
2024-11-28,220.0,220.33
2024-11-29,216.86,220.0
2024-11-30,219.28,218.75
2024-12-01,221.7,217.5
2024-12-02,224.12,216.25
2024-12-03,228.1,224.46
2024-12-04,229.54,228.0
2024-12-05,231.77,226.97
2024-12-06,237.7,231.5
2024-12-07,240.27,234.33
2024-12-08,242.84,237.15
2024-12-09,245.41,239.98
2024-12-10,247.12,245.0
2024-12-11,267.4,247.01
2024-12-12,261.39,267.4
