Date,Open,Close
2022-01-01,47.37,47.35
2022-01-02,48.13,48.1
2022-01-03,48.9,48.85
2022-01-04,51.3,51.3
2022-01-05,53.85,53.85
2022-01-06,56.5,56.5
2022-01-07,59.3,59.3
2022-01-08,60.28,60.28
2022-01-09,61.27,61.27
2022-01-10,62.25,62.25
2022-01-11,65.3,64.9
2022-01-12,62.05,66.1
2022-01-13,65.15,59.05
2022-01-14,68.4,64.8
2022-01-15,69.53,66.2
2022-01-16,70.67,67.6
2022-01-17,71.8,69.0
2022-01-18,74.4,72.0
2022-01-19,77.55,76.0
2022-01-20,78.05,78.9
2022-01-21,74.15,76.6
2022-01-22,74.32,74.55
2022-01-23,74.48,72.5
2022-01-24,74.65,70.45
2022-01-25,76.3,74.65
2022-01-26,75.6,73.65
2022-01-27,74.9,72.65
2022-01-28,78.6,76.0
2022-01-29,79.9,78.17
2022-01-30,81.2,80.33
2022-01-31,82.5,82.5
2022-02-01,86.6,85.95
2022-02-02,90.9,90.9
2022-02-03,95.4,95.4
2022-02-04,100.15,100.15
2022-02-05,101.82,98.48
2022-02-06,103.48,96.82
2022-02-07,105.15,95.15
2022-02-08,110.4,110.4
2022-02-09,115.9,115.9
2022-02-10,121.65,121.65
2022-02-11,127.7,125.95
2022-02-12,125.58,127.63
2022-02-13,123.47,129.32
2022-02-14,121.35,131.0
2022-02-15,125.65,115.3
2022-02-16,119.4,125.0
2022-02-17,113.45,113.45
2022-02-18,107.8,107.8
2022-02-19,106.02,106.02
2022-02-20,104.23,104.23
2022-02-21,102.45,102.45
2022-02-22,97.35,97.35
2022-02-23,93.9,92.5
2022-02-24,89.25,89.25
2022-02-25,92.0,84.8
2022-02-26,92.98,85.67
2022-02-27,93.97,86.53
2022-02-28,94.95,87.4
2022-03-01,97.3,93.53
2022-03-02,99.65,99.65
2022-03-03,104.6,104.6
2022-03-04,109.8,109.8
2022-03-05,107.98,108.6
2022-03-06,106.17,107.4
2022-03-07,104.35,106.2
2022-03-08,102.9,99.15
2022-03-09,101.75,102.9
2022-03-10,101.65,105.0
2022-03-11,106.7,99.9
2022-03-12,108.47,103.93
2022-03-13,110.23,107.97
2022-03-14,112.0,112.0
2022-03-15,106.4,116.0
2022-03-16,104.65,106.4
2022-03-17,105.6,106.0
2022-03-18,104.59,106.0
2022-03-19,103.58,106.0
2022-03-20,102.56,106.0
2022-03-21,101.55,106.0
2022-03-22,98.6,99.2
2022-03-23,98.75,98.0
2022-03-24,96.75,98.0
2022-03-25,93.75,96.7
2022-03-26,92.8,95.47
2022-03-27,91.85,94.23
2022-03-28,90.9,93.0
2022-03-29,95.4,91.0
2022-03-30,100.15,98.8
2022-03-31,105.15,105.15
2022-04-01,105.45,109.75
2022-04-02,104.53,108.63
2022-04-03,103.62,107.52
2022-04-04,102.7,106.4
2022-04-05,103.05,102.0
2022-04-06,102.25,100.0
2022-04-07,97.15,98.1
2022-04-08,102.0,97.0
2022-04-09,102.88,97.83
2022-04-10,103.77,98.67
2022-04-11,104.65,99.5
2022-04-12,101.3,103.05
2022-04-13,102.55,101.9
2022-04-14,101.83,101.92
2022-04-15,101.11,101.94
2022-04-16,100.39,101.96
2022-04-17,99.67,101.98
2022-04-18,98.95,102.0
2022-04-19,95.3,98.95
2022-04-20,93.95,93.65
2022-04-21,98.6,95.3
2022-04-22,96.45,97.9
