Date,Time,Open,High,Low,Close
2025-07-22,10:14:00,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422
2025-07-22,11:14:00,158.5,158.5,158.5,158.5
2025-07-22,12:14:00,158.0,158.0,158.0,158.0
2025-07-22,13:14:00,157.1999969482422,157.1999969482422,157.1999969482422,157.1999969482422
2025-07-22,14:14:00,157.0,157.0,157.0,157.0
2025-07-22,15:15:00,157.0,157.0,157.0,157.0
2025-07-23,10:15:00,156.00999450683594,156.00999450683594,156.00999450683594,156.00999450683594
2025-07-23,11:14:00,156.0,156.0,156.0,156.0
2025-07-23,12:14:00,155.0,155.0,155.0,155.0
2025-07-23,13:14:00,155.25,155.25,155.25,155.25
2025-07-23,15:14:00,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562
2025-07-24,10:14:00,155.60000610351562,155.60000610351562,155.60000610351562,155.60000610351562
2025-07-24,11:14:00,155.0,155.0,155.0,155.0
2025-07-24,12:14:00,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578
2025-07-24,13:14:00,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578
2025-07-24,14:14:00,154.0,154.0,154.0,154.0
2025-07-24,15:14:00,154.0,154.0,154.0,154.0
2025-07-25,10:14:00,152.0,152.0,152.0,152.0
2025-07-25,11:14:00,154.0,154.0,154.0,154.0
2025-07-25,12:15:00,154.0,154.0,154.0,154.0
2025-07-25,13:14:00,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562
2025-07-25,14:14:00,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562
2025-07-25,15:14:00,152.10000610351562,152.10000610351562,152.10000610351562,152.10000610351562
