Date,Open,High,Low,Close
2007-04-03,22.675181551530915,22.675181551530915,21.655397775990533,21.865354537963867
2007-04-04,22.165290807926795,22.405238450897855,20.815577593093618,21.865354537963867
2007-04-05,22.49522103194022,22.975118622955165,21.985330270549127,22.675182342529297
2007-04-09,23.69496258044802,23.814937532192612,23.095090110056933,23.51500129699707
2007-04-10,24.594780186071286,24.594780186071286,23.39503481114098,23.964914321899414
2007-04-11,23.39503559157452,23.54500376844359,22.855149239512766,23.005117416381836
2007-04-12,23.395029873217826,23.395029873217826,22.195284751514347,22.675182342529297
2007-04-13,21.62540536103875,23.335043532465537,21.62540536103875,22.675182342529297
2007-04-16,23.694964537248886,23.814939498901367,22.615194459040666,23.814939498901367
2007-04-17,24.294839044020417,25.014686584472656,24.294839044020417,25.014686584472656
2007-04-18,26.274416081117067,26.274416081117067,25.70453672591996,26.244422912597656
2007-04-19,25.64455306943278,26.81430507061723,25.254634972927192,25.524578094482422
2007-04-20,25.794518598017543,26.69432738632048,25.4945823352499,25.914493560791016
2007-04-23,25.794517426263717,25.794517426263717,24.89470867883591,25.194644927978516
2007-04-24,24.89471440256378,24.89471440256378,23.93491909996661,24.294841766357422
2007-04-25,23.90492003714687,25.524576368632506,23.90492003714687,24.864717483520508
2007-04-26,25.884501152303695,26.094455627073728,24.71474923549258,24.894710540771484
2007-04-27,24.954695913769797,25.494582097039938,23.664971368918778,23.814939498901367
2007-04-30,22.795162200927734,23.75495758879161,22.64519402855321,22.795162200927734
2007-05-03,22.825151440389998,23.095094561765407,21.925342561360175,22.225278854370117
2007-05-04,23.2750539648542,23.335042591519766,22.795156393190304,23.125085830688477
2007-05-07,22.285274224403818,23.09510154506645,21.985337840701654,22.0753173828125
2007-05-08,21.865358235510243,22.225280904997707,21.415453754484652,21.89535140991211
2007-05-09,21.65540355286637,21.715392195861032,21.055530852916245,21.265487670898438
2007-05-10,21.59541514222051,21.925344638115707,21.265485646325313,21.29547882080078
2007-05-11,20.605618323473458,22.37524255856278,20.605618323473458,22.285263061523438
2007-05-14,23.33504778261179,23.33504778261179,22.315263785758276,22.885143280029297
2007-05-15,23.095094455225112,23.63498069548537,22.585203674793323,23.45501708984375
2007-05-16,23.00511266333774,25.794521092120952,23.00511266333774,24.654762268066406
2007-05-17,24.59477829521279,25.67454859197026,23.8749306679303,24.534791946411133
2007-05-18,24.564784056549296,25.194649845008012,24.14487276813268,24.41481590270996
2007-05-21,24.594778202942837,25.194650842039003,24.024898738134976,24.264848709106445
2007-05-22,23.69496703847771,23.994903330104012,23.27505577253443,23.45501708984375
2007-05-23,23.425025987058632,23.51500779782592,22.79516017668515,22.825153350830078
2007-05-24,22.795160285654337,25.13466449346239,22.735173937077725,24.264848709106445
2007-05-25,23.994908423069656,24.774742489152864,23.784953889700912,24.114883422851562
2007-05-28,25.494585037231445,25.494585037231445,23.095094680786133,23.395030975341797
2007-05-29,23.9349179463822,25.134663160971137,22.795159077189755,23.904922485351562
2007-05-30,23.39502816288268,26.304408954985274,23.39502816288268,25.70453643798828
2007-05-31,26.394395540284123,28.253999765289336,26.394395540284123,27.354190826416016
2007-06-01,27.954059505026272,27.954059505026272,26.274416847306313,26.754314422607422
2007-06-04,27.14423589759956,28.044044822381867,24.74474543151341,25.884504318237305
2007-06-05,24.954696879753737,25.76452618600704,24.594774269195927,24.894710540771484
2007-06-06,24.894712332326396,25.40460311536642,24.32483291765487,24.62476921081543
2007-06-07,24.594778060913086,24.774739393936194,24.17486675830417,24.594778060913086
2007-06-08,25.134670164140754,25.134670164140754,23.994910977381902,24.324840545654297
2007-06-11,24.324831914405763,24.80472950600338,22.825150510455565,23.275054931640625
2007-06-12,22.37524814575513,23.814943341201023,22.37524814575513,23.215070724487305
2007-06-13,23.994903330104012,23.994903330104012,23.065101283728943,23.45501708984375
2007-06-14,23.934920907176,24.53479358867582,23.75495727205991,24.024900436401367
2007-06-15,24.114878315881864,25.074673534209257,24.024896513018287,24.654762268066406
2007-06-18,24.59477702899917,24.89471333423087,23.425024980929074,23.574993133544922
2007-06-19,24.53479303821248,24.53479303821248,22.855147737031405,23.485015869140625
2007-06-20,23.994903333062965,24.264846453226383,23.455017092736128,23.754953384399414
2007-06-21,23.515006903289994,23.964911363346562,23.515006903289994,23.545000076293945
2007-06-22,23.155082774111094,24.74474617071422,23.155082774111094,23.72496223449707
2007-06-25,23.994908543230352,24.32483807803321,23.694972186439973,24.084890365600586
2007-06-26,23.994904614293343,24.894713537329345,23.994904614293343,24.41481590270996
2007-06-27,24.4148141090082,24.894711708370583,23.994902851441523,24.38482093811035
2007-06-28,24.804731327707376,26.84429910220205,24.5947768310678,26.304412841796875
2007-06-29,27.14423288708194,28.134023509899567,25.344615237109657,25.734533309936523
2007-07-02,25.79452674916562,26.694335821810935,25.584572214214838,26.154449462890625
2007-07-03,26.84430341325568,27.144239764241778,25.254639837696264,25.344621658325195
2007-07-04,25.464595352051912,27.594142877308073,23.395034178587277,27.024263381958008
2007-07-05,26.934281251561412,27.23421755820093,25.55457241035371,26.51436996459961
2007-07-06,26.844296516281556,27.56414403136783,25.974480864232817,26.064462661743164
2007-07-09,27.2941951751709,28.34397191267747,26.214425274259046,27.2941951751709
2007-07-10,27.59413324991862,27.65411958078136,26.9642676225325,26.994260787963867
2007-07-11,27.234213332993622,27.714110891497445,26.424384057707115,26.904281616210938
2007-07-12,27.294199927735725,27.65412252793347,26.964270496165774,27.14423179626465
2007-07-13,27.594143336332372,27.594143336332372,25.314627605345365,26.33441162109375
2007-07-16,26.454379201086848,27.174226736751113,26.094456577420836,26.57435417175293
2007-07-17,26.99427217935937,26.99427217935937,25.854513105342185,26.154449462890625
2007-07-18,26.394395732234003,26.634345699678214,25.914498085678062,26.124452590942383
2007-07-19,26.754322359105903,26.754322359105903,26.09446328336542,26.394399642944336
2007-07-20,26.214431626964405,26.784311023093853,25.494584089134168,25.64455223083496
2007-07-23,25.554573967220936,26.694332917221857,25.554573967220936,26.004478454589844
2007-07-24,24.654762386507713,26.99426638887661,24.654762386507713,25.524578094482422
2007-07-25,24.594777229650678,25.64455430652601,24.17486594123406,24.41481590270996
2007-07-26,24.714749458888427,25.794519588654023,23.485011191979495,24.83472442626953
2007-07-27,24.294844778358026,24.654767489370958,23.694972067781286,24.114883422851562
2007-07-30,23.42502621216523,24.564785147285185,22.555210423608685,24.23485565185547
2007-07-31,25.254634972927192,27.294202682086354,25.254634972927192,25.524578094482422
2007-08-01,26.094459649993155,26.094459649993155,24.594778060913086,24.594778060913086
2007-08-02,25.28462778998406,26.844295436314177,25.19464599609375,26.244422912597656
2007-08-03,26.42438697411164,26.78431189896272,25.49458492282791,25.524578094482422
2007-08-06,25.73453487272863,25.76452804438314,24.294839749988952,25.524578094482422
2007-08-07,26.034476750537493,27.594144894456246,25.974488106028122,26.154449462890625
2007-08-08,26.45438582043906,26.694335821810935,26.004481284116405,26.154449462890625
2007-08-09,26.394400588150564,26.69433695847046,25.91450285330532,25.974489212036133
2007-08-10,25.1946494367036,26.66433777817779,24.5947768310678,26.304412841796875
2007-08-13,26.394393920898438,26.6943302154541,25.94448947906494,26.094457626342773
2007-08-14,26.214430819219007,26.964271504618107,25.764526407979545,26.364398956298828
2007-08-16,25.734536658384254,29.393758774114495,25.494586691834,27.624134063720703
2007-08-17,27.624134297197074,27.89407743976452,25.914498208157408,27.56414794921875
2007-08-20,28.07403477222381,28.703900489586964,27.324194087664775,27.59413719177246
2007-08-21,27.504159552450826,27.65412771203525,25.794523448521367,26.034473419189453
2007-08-22,25.944486729401365,26.814302349093953,25.4945823352499,25.914493560791016
2007-08-23,27.294204051729945,27.294204051729945,24.11487964183228,25.884504318237305
2007-08-24,26.154446116190986,26.394396086859075,25.674548463187325,26.034473419189453
2007-08-27,26.21443271443704,26.844298478043093,26.21443271443704,26.664337158203125
2007-08-28,27.29419406855828,28.493938862780624,26.51436040998008,27.174219131469727
2007-08-29,26.994271082553634,27.594143773277047,25.974487050657288,27.47416877746582
2007-08-30,28.134017864591133,28.194004192220618,27.474156819008215,27.834081649780273
2007-08-31,28.01405302098678,28.13402800783239,27.594141711193416,27.804096221923828
2007-09-03,28.194009839873953,29.69369121433533,27.894073564981678,29.09381866455078
2007-09-04,27.024261505342324,30.563510935253603,27.024261505342324,29.963638305664062
2007-09-05,30.863446262255657,30.863446262255657,28.793885298742087,30.113605499267578
2007-09-06,29.993629226947387,30.473526836912086,29.513731616982692,30.05361557006836
2007-09-07,30.983422991446034,30.983422991446034,29.813670877469352,29.8736572265625
2007-09-10,30.263581282168747,30.77347221422558,29.543733510539763,29.843669891357422
2007-09-11,30.143594911993425,30.29356304588394,29.18379977042698,29.483736038208008
2007-09-12,28.9138585493959,29.99362872586042,28.9138585493959,29.783674240112305
2007-09-13,29.693687661180217,31.733255001725357,29.693687661180217,30.8934326171875
2007-09-14,30.983420025902475,31.853233446162584,29.87365436723893,30.323558807373047
2007-09-17,30.97936350077619,31.479032575465105,30.604614077358235,31.135509490966797
2007-09-18,31.229200260522482,32.29099354590003,31.229200260522482,31.822555541992188
2007-09-19,32.16608777405754,34.16475778216941,31.94748424707957,33.07173538208008
2007-09-20,33.16541806756841,34.195982888480216,33.10296060437354,33.415252685546875
2007-09-21,33.72754669189453,36.47571811612579,33.446483326275484,35.60129928588867
2007-09-24,36.22587512437991,37.13152247900923,34.07105966201336,35.53883361816406
2007-09-25,36.85046540593329,38.72421788420109,35.91358916679939,37.069068908691406
2007-09-26,37.63119256435825,39.91092551507279,37.47504653712026,38.130859375
2007-09-27,39.16142460202892,39.50494538976791,36.35079607627468,36.69431686401367
2007-09-28,37.47504389147626,38.03717050288806,36.225875761760385,37.13152313232422
2007-10-01,37.47504425048828,38.349462902706,36.6630854349142,37.47504425048828
2007-10-03,38.099627244821214,38.59929401085643,34.97670697885226,35.788665771484375
2007-10-04,33.10295974938578,35.16408695537482,33.10295974938578,34.50827407836914
2007-10-05,36.78800394599737,36.78800394599737,34.102290446204606,35.81989669799805
2007-10-08,39.348802227840245,42.0969734952054,32.54083390522174,33.415252685546875
2007-10-09,32.79066826186682,35.60129697002684,32.79066826186682,35.195316314697266
2007-10-10,35.601298992115034,37.10030200798077,33.85246372867141,34.63319396972656
2007-10-11,36.19465603772311,36.19465603772311,34.414589580563124,34.85179901123047
2007-10-12,34.91425175209628,34.97670920835722,33.914915773726534,34.039833068847656
2007-10-15,34.60196879479547,35.47638532513551,33.75877861818916,34.289676666259766
2007-10-16,35.570066348324836,36.85046332636511,34.976710953838065,35.507606506347656
2007-10-17,32.91558460915116,34.820565757005575,31.54149902652523,34.41458511352539
2007-10-18,35.72621491711377,35.913589691156425,33.508941595310105,34.383358001708984
2007-10-19,34.63319659190484,34.63319659190484,32.22854583783222,32.50960922241211
2007-10-22,33.10296479856878,33.25911085893939,31.32290066338377,32.884361267089844
