Date,Open,Close
2023-01-01,60.61,59.98
2023-01-02,60.78,60.73
2023-01-03,60.9,60.94
2023-01-04,59.11,60.92
2023-01-05,59.22,59.43
2023-01-06,57.94,59.4
2023-01-07,58.32,59.13
2023-01-08,58.69,58.86
2023-01-09,59.06,58.59
2023-01-10,57.37,59.1
2023-01-11,57.5,57.63
2023-01-12,57.35,57.68
2023-01-13,58.69,57.5
2023-01-14,58.6,57.92
2023-01-15,58.51,58.33
2023-01-16,58.41,58.75
2023-01-17,57.79,58.57
2023-01-18,57.39,57.84
2023-01-19,57.89,57.27
2023-01-20,57.67,58.01
2023-01-21,57.92,58.05
2023-01-22,58.17,58.1
2023-01-23,58.41,58.15
2023-01-24,57.89,58.65
2023-01-25,55.34,58.02
2023-01-26,53.98,56.84
2023-01-27,52.62,55.66
2023-01-28,52.69,54.64
2023-01-29,52.76,53.63
2023-01-30,52.83,52.62
2023-01-31,54.96,53.16
2023-02-01,51.43,55.51
2023-02-02,51.55,50.99
2023-02-03,53.61,52.08
2023-02-04,53.5,52.61
2023-02-05,53.39,53.14
2023-02-06,53.28,53.68
2023-02-07,53.3,53.42
2023-02-08,53.46,53.42
2023-02-09,52.98,53.43
2023-02-10,53.14,52.59
2023-02-11,52.59,52.78
2023-02-12,52.03,52.96
2023-02-13,51.48,53.14
2023-02-14,52.56,51.77
2023-02-15,53.5,52.41
2023-02-16,53.33,53.85
2023-02-17,53.1,53.16
2023-02-18,52.82,53.16
2023-02-19,52.54,53.16
2023-02-20,52.26,53.16
2023-02-21,50.44,52.42
2023-02-22,49.57,50.27
2023-02-23,49.51,49.79
2023-02-24,49.02,49.77
2023-02-25,49.32,49.51
2023-02-26,49.62,49.25
2023-02-27,49.92,48.98
2023-02-28,50.55,50.14
2023-03-01,52.22,50.61
2023-03-02,52.51,52.06
2023-03-03,55.19,53.15
2023-03-04,55.21,53.92
2023-03-05,55.24,54.69
2023-03-06,55.27,55.47
2023-03-07,55.8,55.04
2023-03-08,56.33,54.61
2023-03-09,56.12,56.36
2023-03-10,53.92,55.42
2023-03-11,53.34,54.82
2023-03-12,52.76,54.22
2023-03-13,52.18,53.61
2023-03-14,51.77,52.22
2023-03-15,50.84,52.46
2023-03-16,50.93,50.63
2023-03-17,50.95,51.53
2023-03-18,50.72,51.23
2023-03-19,50.49,50.93
2023-03-20,50.27,50.63
2023-03-21,51.35,50.58
2023-03-22,51.51,51.51
2023-03-23,50.74,51.4
2023-03-24,49.51,50.57
2023-03-25,49.71,50.28
2023-03-26,49.92,50.0
2023-03-27,50.12,49.72
2023-03-28,49.75,50.16
2023-03-29,50.82,49.89
2023-03-30,51.13,50.61
2023-03-31,51.43,51.33
2023-04-01,51.6,51.5
2023-04-02,51.77,51.67
2023-04-03,51.93,51.84
2023-04-04,51.66,51.97
2023-04-05,51.4,52.1
2023-04-06,51.45,51.39
2023-04-07,51.4,51.46
2023-04-08,51.34,51.54
2023-04-09,51.28,51.61
2023-04-10,51.23,51.69
2023-04-11,52.06,51.9
2023-04-12,51.73,52.06
2023-04-13,52.66,51.61
2023-04-14,52.94,51.86
2023-04-15,53.22,52.11
2023-04-16,53.5,52.37
2023-04-17,53.78,52.62
2023-04-18,54.1,54.04
2023-04-19,53.35,54.06
2023-04-20,53.64,53.47
2023-04-21,53.4,53.63
2023-04-22,53.86,53.65
2023-04-23,54.32,53.67
2023-04-24,54.78,53.69
2023-04-25,55.64,54.95
2023-04-26,55.99,55.52
2023-04-27,55.87,55.42
2023-04-28,57.4,55.96
2023-04-29,57.52,56.38
2023-04-30,57.63,56.8
2023-05-01,57.75,57.21
2023-05-02,57.86,57.63
2023-05-03,57.77,57.23
2023-05-04,58.56,57.95
2023-05-05,57.6,58.21
2023-05-06,57.28,57.99
2023-05-07,56.95,57.76
2023-05-08,56.63,57.54
2023-05-09,54.76,57.23
2023-05-10,54.39,54.21
2023-05-11,54.44,54.61
2023-05-12,53.7,54.43
2023-05-13,54.09,54.29
2023-05-14,54.47,54.16
2023-05-15,54.86,54.03
2023-05-16,55.18,55.15
2023-05-17,54.73,55.31
2023-05-18,53.37,55.15
2023-05-19,53.85,53.7
2023-05-20,54.04,53.81
2023-05-21,54.23,53.92
2023-05-22,54.42,54.03
2023-05-23,54.62,54.6
2023-05-24,54.17,54.41
2023-05-25,54.18,54.06
2023-05-26,55.46,54.41
2023-05-27,55.48,54.9
2023-05-28,55.51,55.38
2023-05-29,55.53,55.87
2023-05-30,55.64,55.54
2023-05-31,56.0,55.58
2023-06-01,55.95,55.87
2023-06-02,56.73,56.11
2023-06-03,56.63,56.42
2023-06-04,56.52,56.73
2023-06-05,56.42,57.04
2023-06-06,56.37,56.58
2023-06-07,56.96,56.58
2023-06-08,56.47,57.21
2023-06-09,56.23,56.64
2023-06-10,56.47,56.63
2023-06-11,56.7,56.61
2023-06-12,56.94,56.6
2023-06-13,56.94,57.14
2023-06-14,57.23,57.24
2023-06-15,55.79,57.24
2023-06-16,57.1,56.09
2023-06-17,57.18,56.44
2023-06-18,57.26,56.79
2023-06-19,57.33,57.14
2023-06-20,57.6,57.33
2023-06-21,57.64,57.6
2023-06-22,56.56,57.52
2023-06-23,55.72,56.62
2023-06-24,55.55,56.32
2023-06-25,55.39,56.02
2023-06-26,55.22,55.72
2023-06-27,55.65,55.39
2023-06-28,55.76,55.89
2023-06-29,56.25,56.08
