Date,Open,Close
2024-01-01,254.59,248.79
2024-01-02,256.33,254.84
2024-01-03,253.16,262.57
2024-01-04,252.16,252.31
2024-01-05,254.84,257.72
2024-01-06,253.72,261.98
2024-01-07,252.59,266.24
2024-01-08,251.47,270.5
2024-01-09,262.13,254.49
2024-01-10,261.88,269.56
2024-01-11,261.68,266.54
2024-01-12,271.84,260.29
2024-01-13,269.54,266.37
2024-01-14,267.25,272.45
2024-01-15,264.95,278.53
2024-01-16,257.12,264.95
2024-01-17,254.25,251.52
2024-01-18,253.85,254.35
2024-01-19,253.25,252.96
2024-01-20,252.18,252.87
2024-01-21,251.1,252.78
2024-01-22,250.02,252.7
2024-01-23,248.94,252.61
2024-01-24,245.87,247.8
2024-01-25,250.63,251.77
2024-01-26,250.81,252.51
2024-01-27,251.0,253.25
2024-01-28,251.19,254.0
2024-01-29,251.37,254.74
2024-01-30,245.77,252.11
2024-01-31,244.33,251.67
2024-02-01,241.71,248.3
2024-02-02,233.08,241.76
2024-02-03,234.77,239.15
2024-02-04,236.45,236.54
2024-02-05,238.14,233.93
2024-02-06,252.56,240.86
2024-02-07,251.42,253.45
2024-02-08,242.25,247.8
2024-02-09,238.54,245.72
2024-02-10,233.86,245.59
2024-02-11,229.18,245.46
2024-02-12,224.51,245.33
2024-02-13,222.08,233.83
2024-02-14,219.75,222.92
2024-02-15,230.36,222.82
2024-02-16,232.24,230.36
2024-02-17,232.32,231.04
2024-02-18,232.41,231.71
2024-02-19,232.49,232.39
2024-02-20,229.76,232.54
2024-02-21,231.6,230.01
2024-02-22,230.8,233.33
2024-02-23,233.33,229.07
2024-02-24,232.03,230.52
2024-02-25,230.72,231.98
2024-02-26,229.42,233.43
2024-02-27,229.32,233.93
2024-02-28,222.08,232.44
2024-03-01,221.44,223.27
2024-03-02,221.67,226.82
2024-03-03,221.9,230.37
2024-03-04,222.13,233.93
2024-03-05,224.21,227.88
2024-03-06,219.31,227.88
2024-03-07,215.39,219.31
2024-03-08,211.51,218.35
2024-03-09,207.63,217.4
2024-03-10,203.76,216.44
2024-03-11,199.88,215.49
2024-03-12,202.31,200.22
2024-03-13,190.81,207.16
2024-03-14,194.77,196.26
2024-03-15,196.9,198.24
2024-03-16,198.84,197.5
2024-03-17,200.77,196.76
2024-03-18,202.7,196.01
2024-03-19,204.59,202.01
2024-03-20,200.13,208.06
2024-03-21,202.21,207.16
2024-03-22,202.6,205.03
2024-03-23,202.85,204.61
2024-03-24,203.1,204.19
2024-03-25,203.35,203.77
2024-03-26,203.6,203.35
2024-03-27,192.44,204.19
2024-03-28,196.66,195.27
2024-03-29,199.64,197.72
2024-03-30,202.63,200.18
2024-03-31,205.61,202.63
2024-04-01,208.6,205.08
2024-04-02,211.82,209.74
2024-04-03,213.11,212.86
2024-04-04,214.15,226.0
2024-04-05,217.72,215.19
2024-04-06,215.27,217.67
2024-04-07,212.83,220.15
2024-04-08,210.38,222.63
2024-04-09,218.36,210.68
2024-04-10,219.45,219.06
2024-04-11,213.38,220.77
2024-04-12,207.31,222.48
2024-04-13,204.5,217.37
2024-04-14,201.7,212.27
2024-04-15,198.89,207.16
2024-04-16,203.69,197.05
2024-04-17,201.69,200.87
2024-04-18,199.68,204.69
2024-04-19,203.84,199.68
2024-04-20,211.31,201.1
2024-04-21,218.78,202.52
2024-04-22,226.24,203.94
2024-04-23,239.68,229.56
2024-04-24,235.51,242.35
2024-04-25,236.21,236.7
2024-04-26,230.06,238.78
2024-04-27,231.0,237.33
2024-04-28,231.94,235.88
2024-04-29,232.89,234.42
2024-04-30,232.04,232.93
2024-05-01,227.11,236.4
2024-05-02,222.18,239.87
2024-05-03,217.97,224.26
2024-05-04,218.28,223.52
2024-05-05,218.6,222.77
2024-05-06,218.91,222.03
2024-05-07,209.69,224.51
2024-05-08,212.91,210.38
2024-05-09,203.64,211.92
2024-05-10,203.6,205.97
2024-05-11,203.4,203.73
2024-05-12,203.2,201.48
2024-05-13,203.0,199.23
2024-05-14,207.81,204.83
2024-05-15,217.57,211.03
2024-05-16,217.97,219.06
2024-05-17,225.25,230.75
2024-05-18,225.08,229.87
2024-05-19,224.91,228.99
2024-05-20,224.73,228.12
2024-05-21,224.56,227.24
2024-05-22,224.81,226.49
2024-05-23,222.18,223.82
2024-05-24,226.74,224.41
2024-05-25,227.2,225.19
2024-05-26,227.66,225.96
2024-05-27,228.13,226.74
2024-05-28,221.04,229.47
2024-05-29,216.63,219.85
2024-05-30,212.32,212.22
2024-05-31,208.75,212.62
2024-06-01,207.48,212.8
2024-06-02,206.21,212.98
2024-06-03,204.93,213.16
2024-06-04,190.11,208.2
2024-06-05,200.22,193.98
2024-06-06,199.83,200.97
2024-06-07,207.96,201.07
2024-06-08,210.32,204.32
2024-06-09,212.67,207.58
