Date,Open,Close
2024-01-01,1407.86,1464.31
2024-01-02,1410.66,1422.03
2024-01-03,1400.36,1435.86
2024-01-04,1393.35,1419.58
2024-01-05,1419.24,1412.32
2024-01-06,1413.48,1414.63
2024-01-07,1407.73,1416.93
2024-01-08,1401.98,1419.24
2024-01-09,1449.64,1433.71
2024-01-10,1450.18,1453.12
2024-01-11,1452.98,1453.32
2024-01-12,1525.6,1465.19
2024-01-13,1537.01,1510.75
2024-01-14,1548.42,1556.3
2024-01-15,1559.83,1601.86
2024-01-16,1531.15,1544.83
2024-01-17,1544.53,1534.87
2024-01-18,1621.72,1583.96
2024-01-19,1702.78,1675.17
2024-01-20,1683.69,1670.76
2024-01-21,1664.61,1666.35
2024-01-22,1645.52,1661.93
2024-01-23,1626.43,1657.52
2024-01-24,1625.35,1575.23
2024-01-25,1560.32,1618.29
2024-01-26,1561.84,1603.58
2024-01-27,1563.36,1588.86
2024-01-28,1564.88,1574.15
2024-01-29,1566.4,1559.44
2024-01-30,1534.63,1569.25
2024-01-31,1567.24,1565.33
2024-02-01,1557.19,1574.15
2024-02-02,1552.62,1549.63
2024-02-03,1550.73,1541.56
2024-02-04,1548.83,1533.48
2024-02-05,1546.94,1525.41
2024-02-06,1624.27,1570.23
2024-02-07,1667.38,1667.33
2024-02-08,1602.6,1684.78
2024-02-09,1576.65,1602.6
2024-02-10,1557.94,1593.95
2024-02-11,1539.22,1585.3
2024-02-12,1520.5,1576.65
2024-02-13,1444.49,1444.49
2024-02-14,1372.31,1372.31
2024-02-15,1303.7,1303.7
2024-02-16,1331.16,1238.53
2024-02-17,1312.25,1269.41
2024-02-18,1293.34,1300.29
2024-02-19,1274.43,1331.16
2024-02-20,1263.1,1268.2
2024-02-21,1321.65,1245.59
2024-02-22,1387.71,1347.49
2024-02-23,1457.05,1412.32
2024-02-24,1437.33,1448.61
2024-02-25,1417.62,1484.9
2024-02-26,1397.91,1521.19
2024-02-27,1371.28,1382.9
2024-02-28,1343.67,1416.25
2024-03-01,1378.83,1391.68
2024-03-02,1376.93,1379.65
2024-03-03,1375.04,1367.62
2024-03-04,1373.14,1355.59
2024-03-05,1372.21,1376.04
2024-03-06,1313.22,1350.53
2024-03-07,1344.36,1358.38
2024-03-08,1337.7,1361.81
2024-03-09,1331.04,1365.25
2024-03-10,1324.38,1368.68
2024-03-11,1317.73,1372.11
2024-03-12,1258.1,1317.73
2024-03-13,1195.23,1258.1
2024-03-14,1148.15,1135.84
2024-03-15,1149.18,1167.13
2024-03-16,1151.26,1168.81
2024-03-17,1153.33,1170.5
2024-03-18,1155.41,1172.18
2024-03-19,1148.69,1139.67
2024-03-20,1150.75,1173.95
2024-03-21,1196.06,1191.65
2024-03-22,1196.06,1191.65
2024-03-23,1199.27,1192.87
2024-03-24,1202.49,1194.1
2024-03-25,1205.7,1195.33
2024-03-26,1208.91,1196.55
2024-03-27,1188.61,1215.19
2024-03-28,1162.13,1192.63
2024-03-29,1176.64,1193.61
2024-03-30,1191.16,1194.59
2024-03-31,1205.67,1195.57
2024-04-01,1220.19,1196.55
2024-04-02,1276.19,1253.44
2024-04-03,1315.72,1259.81
2024-04-04,1378.39,1336.8
2024-04-05,1348.97,1387.12
2024-04-06,1342.62,1381.46
2024-04-07,1336.28,1375.81
2024-04-08,1329.94,1370.15
2024-04-09,1335.33,1324.94
2024-04-10,1340.63,1343.67
2024-04-11,1318.81,1341.66
2024-04-12,1296.98,1339.65
2024-04-13,1283.16,1318.09
2024-04-14,1269.33,1296.53
2024-04-15,1255.5,1274.97
2024-04-16,1259.52,1245.59
2024-04-17,1271.02,1255.45
2024-04-18,1282.52,1265.3
2024-04-19,1255.69,1263.34
2024-04-20,1277.07,1264.29
2024-04-21,1298.46,1265.24
2024-04-22,1319.84,1266.19
2024-04-23,1294.73,1329.94
2024-04-24,1346.17,1314.15
2024-04-25,1351.07,1348.57
2024-04-26,1394.92,1373.14
2024-04-27,1395.42,1385.55
2024-04-28,1395.93,1397.96
2024-04-29,1396.44,1410.36
