Date,Time,Open,High,Low,Close
2023-07-17,03:45:00,1019.9200439453125,1039.760009765625,1019.2999877929688,1036.8299560546875
2023-07-17,04:45:00,1036.820068359375,1037.199951171875,1029.75,1033.4000244140625
2023-07-17,05:45:00,1033.3099365234375,1043.0,1033.0799560546875,1041.3900146484375
2023-07-17,06:45:00,1041.3800048828125,1046.3699951171875,1040.0,1043.3499755859375
2023-07-17,07:45:00,1043.1199951171875,1045.5999755859375,1042.5999755859375,1043.1300048828125
2023-07-17,08:45:00,1043.760009765625,1049.0,1043.1099853515625,1046.219970703125
2023-07-17,09:45:00,1046.219970703125,1047.3699951171875,1044.0599365234375,1045.949951171875
2023-07-18,03:45:00,1040.2099609375,1042.489990234375,1034.1099853515625,1040.5400390625
2023-07-18,04:45:00,1040.5400390625,1041.070068359375,1033.179931640625,1033.570068359375
2023-07-18,05:45:00,1033.25,1036.8499755859375,1032.010009765625,1034.8299560546875
2023-07-18,06:45:00,1034.8299560546875,1036.5999755859375,1029.3099365234375,1032.0
2023-07-18,07:45:00,1031.969970703125,1036.6700439453125,1029.9000244140625,1035.8800048828125
2023-07-18,08:45:00,1035.9000244140625,1039.489990234375,1033.52001953125,1038.2099609375
2023-07-18,09:45:00,1037.8099365234375,1038.6400146484375,1037.0400390625,1038.199951171875
2023-07-19,03:45:00,1036.0,1053.8699951171875,1032.340087890625,1045.02001953125
2023-07-19,04:45:00,1045.02001953125,1046.0,1035.3900146484375,1036.070068359375
2023-07-19,05:45:00,1036.070068359375,1037.9200439453125,1035.0,1036.760009765625
2023-07-19,06:45:00,1036.280029296875,1043.739990234375,1036.0599365234375,1043.510009765625
2023-07-19,07:45:00,1043.510009765625,1044.9200439453125,1039.280029296875,1040.719970703125
2023-07-19,08:45:00,1040.719970703125,1044.97998046875,1039.050048828125,1044.449951171875
2023-07-19,09:45:00,1044.449951171875,1045.5999755859375,1044.0,1045.0
2023-07-20,03:45:00,1049.5999755859375,1067.0,1049.5999755859375,1066.97998046875
2023-07-20,04:45:00,1066.949951171875,1074.489990234375,1065.5999755859375,1072.5599365234375
2023-07-20,05:45:00,1072.4000244140625,1073.0,1066.1400146484375,1066.199951171875
2023-07-20,06:45:00,1066.199951171875,1070.4400634765625,1063.929931640625,1069.22998046875
2023-07-20,07:45:00,1069.22998046875,1078.8800048828125,1067.6400146484375,1075.159912109375
2023-07-20,08:45:00,1075.1700439453125,1075.4000244140625,1066.199951171875,1067.409912109375
2023-07-20,09:45:00,1066.929931640625,1069.3499755859375,1064.3499755859375,1067.8599853515625
2023-07-21,03:45:00,1064.659912109375,1067.909912109375,1056.3299560546875,1064.219970703125
2023-07-21,04:45:00,1064.1300048828125,1064.5999755859375,1060.52001953125,1061.5799560546875
2023-07-21,05:45:00,1061.5999755859375,1063.489990234375,1057.3800048828125,1059.4400634765625
2023-07-21,06:45:00,1059.4400634765625,1060.77001953125,1056.5999755859375,1059.22998046875
2023-07-21,07:45:00,1059.22998046875,1062.1400146484375,1057.0,1058.3800048828125
2023-07-21,08:45:00,1057.800048828125,1060.760009765625,1055.909912109375,1057.530029296875
2023-07-21,09:45:00,1057.5999755859375,1059.0,1057.3099365234375,1057.6400146484375
2023-07-24,03:45:00,1057.8099365234375,1064.199951171875,1057.0,1063.0
2023-07-24,04:45:00,1063.0,1067.0599365234375,1060.0,1061.9400634765625
2023-07-24,05:45:00,1061.9400634765625,1064.800048828125,1060.199951171875,1064.6300048828125
2023-07-24,06:45:00,1064.6300048828125,1077.800048828125,1064.6300048828125,1077.800048828125
2023-07-24,07:45:00,1077.8900146484375,1087.3299560546875,1073.199951171875,1083.050048828125
2023-07-24,08:45:00,1083.050048828125,1083.050048828125,1077.0,1078.22998046875
2023-07-24,09:45:00,1078.22998046875,1079.489990234375,1076.8099365234375,1078.340087890625
2023-07-25,03:45:00,1081.6099853515625,1091.5799560546875,1078.8099365234375,1082.659912109375
2023-07-25,04:45:00,1082.340087890625,1090.7900390625,1082.22998046875,1085.02001953125
2023-07-25,05:45:00,1085.010009765625,1094.570068359375,1083.489990234375,1092.699951171875
2023-07-25,06:45:00,1092.4000244140625,1095.989990234375,1086.6099853515625,1087.6700439453125
2023-07-25,07:45:00,1087.6700439453125,1091.800048828125,1085.0999755859375,1085.199951171875
2023-07-25,08:45:00,1085.199951171875,1087.1700439453125,1082.530029296875,1084.9400634765625
2023-07-25,09:45:00,1084.97998046875,1085.989990234375,1082.1500244140625,1085.0799560546875
2023-07-26,03:45:00,1086.969970703125,1092.3900146484375,1082.5999755859375,1089.0
2023-07-26,04:45:00,1089.0,1090.739990234375,1080.2099609375,1081.0
2023-07-26,05:45:00,1080.3099365234375,1089.4000244140625,1080.3099365234375,1089.3599853515625
2023-07-26,06:45:00,1089.179931640625,1090.3900146484375,1085.5999755859375,1087.800048828125
2023-07-26,07:45:00,1087.6500244140625,1094.0,1087.409912109375,1090.280029296875
2023-07-26,08:45:00,1090.260009765625,1096.0,1089.800048828125,1095.5799560546875
2023-07-26,09:45:00,1095.1099853515625,1097.989990234375,1093.8900146484375,1095.5999755859375
2023-07-27,03:45:00,1104.4000244140625,1115.4000244140625,1084.02001953125,1113.4000244140625
2023-07-27,04:45:00,1112.7099609375,1116.3800048828125,1108.6199951171875,1115.0
2023-07-27,05:45:00,1115.199951171875,1122.1900634765625,1102.52001953125,1121.7900390625
2023-07-27,06:45:00,1121.5999755859375,1122.800048828125,1111.179931640625,1120.199951171875
2023-07-27,07:45:00,1120.72998046875,1121.4000244140625,1107.489990234375,1109.8599853515625
2023-07-27,08:45:00,1109.530029296875,1109.8499755859375,1096.800048828125,1100.989990234375
2023-07-27,09:45:00,1100.8299560546875,1103.800048828125,1098.8499755859375,1101.4000244140625
2023-07-28,03:45:00,1104.840087890625,1123.4000244140625,1104.840087890625,1116.050048828125
2023-07-28,04:45:00,1116.6300048828125,1123.179931640625,1113.1300048828125,1119.02001953125
2023-07-28,05:45:00,1119.02001953125,1122.989990234375,1118.6199951171875,1119.1099853515625
2023-07-28,06:45:00,1119.3499755859375,1121.3900146484375,1119.0,1119.429931640625
2023-07-28,07:45:00,1119.429931640625,1121.0,1118.72998046875,1119.4000244140625
2023-07-28,08:45:00,1119.4000244140625,1121.989990234375,1115.280029296875,1116.3599853515625
2023-07-28,09:45:00,1116.2900390625,1117.5999755859375,1114.72998046875,1115.6400146484375
2023-07-31,03:45:00,1116.9200439453125,1123.800048828125,1114.0,1123.800048828125
2023-07-31,04:45:00,1123.800048828125,1126.77001953125,1118.489990234375,1120.02001953125
2023-07-31,05:45:00,1120.090087890625,1122.5400390625,1118.469970703125,1119.2900390625
2023-07-31,06:45:00,1119.760009765625,1121.800048828125,1115.22998046875,1120.0
2023-07-31,07:45:00,1120.0,1121.5999755859375,1118.1199951171875,1118.4000244140625
2023-07-31,08:45:00,1118.4000244140625,1130.1700439453125,1116.530029296875,1129.5799560546875
2023-07-31,09:45:00,1129.6300048828125,1132.0799560546875,1128.090087890625,1128.090087890625
2023-08-01,03:45:00,1127.969970703125,1141.8299560546875,1121.4400634765625,1140.0
2023-08-01,04:45:00,1139.800048828125,1140.3599853515625,1136.0,1137.8699951171875
2023-08-01,05:45:00,1137.4599609375,1139.0,1135.0400390625,1136.0
2023-08-01,06:45:00,1135.7900390625,1136.8599853515625,1134.0599365234375,1136.2099609375
2023-08-01,07:45:00,1136.2099609375,1139.570068359375,1135.0,1136.739990234375
2023-08-01,08:45:00,1136.739990234375,1137.0,1132.199951171875,1133.199951171875
2023-08-01,09:45:00,1133.199951171875,1135.0,1131.679931640625,1132.0
2023-08-02,03:45:00,1133.429931640625,1137.9599609375,1132.280029296875,1134.0
2023-08-02,04:45:00,1133.510009765625,1136.0,1128.3599853515625,1132.97998046875
2023-08-02,05:45:00,1133.260009765625,1135.199951171875,1129.8800048828125,1131.3699951171875
2023-08-02,06:45:00,1130.9599609375,1132.199951171875,1129.4000244140625,1131.5999755859375
2023-08-02,07:45:00,1131.5999755859375,1132.0,1129.300048828125,1130.4000244140625
2023-08-02,08:45:00,1130.0799560546875,1135.199951171875,1126.8900146484375,1131.5999755859375
2023-08-02,09:45:00,1131.5999755859375,1133.679931640625,1131.0,1132.090087890625
2023-08-03,03:45:00,1133.989990234375,1146.590087890625,1132.340087890625,1144.800048828125
2023-08-03,04:45:00,1145.1500244140625,1146.800048828125,1141.489990234375,1142.02001953125
2023-08-03,05:45:00,1142.0,1142.199951171875,1136.469970703125,1140.0
2023-08-03,06:45:00,1139.8299560546875,1140.0,1132.3299560546875,1133.989990234375
2023-08-03,07:45:00,1133.949951171875,1134.0,1125.340087890625,1129.989990234375
2023-08-03,08:45:00,1129.6300048828125,1132.8499755859375,1124.4000244140625,1131.010009765625
2023-08-03,09:45:00,1131.0999755859375,1134.3599853515625,1129.0,1131.9000244140625
2023-08-04,03:45:00,1132.4000244140625,1141.8900146484375,1132.4000244140625,1135.6300048828125
2023-08-04,04:45:00,1135.6300048828125,1137.5,1128.47998046875,1135.1400146484375
2023-08-04,05:45:00,1135.510009765625,1137.0,1131.52001953125,1134.97998046875
2023-08-04,06:45:00,1134.989990234375,1137.239990234375,1133.3900146484375,1135.0
2023-08-04,07:45:00,1134.909912109375,1135.199951171875,1132.0,1133.5
2023-08-04,08:45:00,1132.9000244140625,1134.7900390625,1129.550048828125,1129.97998046875
2023-08-04,09:45:00,1129.570068359375,1130.9599609375,1128.0,1129.909912109375
2023-08-07,03:45:00,1133.5999755859375,1137.5999755859375,1130.02001953125,1133.929931640625
2023-08-07,04:45:00,1133.929931640625,1135.6900634765625,1129.449951171875,1130.1099853515625
2023-08-07,05:45:00,1130.1400146484375,1131.699951171875,1129.0,1129.199951171875
2023-08-07,06:45:00,1129.199951171875,1131.679931640625,1128.3299560546875,1130.9200439453125
2023-08-07,07:45:00,1130.8699951171875,1132.0599365234375,1125.5999755859375,1126.909912109375
2023-08-07,08:45:00,1127.5999755859375,1127.6199951171875,1125.5799560546875,1126.25
2023-08-07,09:45:00,1126.010009765625,1130.0,1124.3299560546875,1126.1400146484375
2023-08-08,03:45:00,1135.929931640625,1147.6300048828125,1132.9599609375,1144.6199951171875
2023-08-08,04:45:00,1144.5999755859375,1145.3599853515625,1135.4000244140625,1135.8299560546875
2023-08-08,05:45:00,1136.0,1136.3800048828125,1131.800048828125,1135.3499755859375
2023-08-08,06:45:00,1135.570068359375,1135.800048828125,1132.1199951171875,1132.8900146484375
2023-08-08,07:45:00,1132.9000244140625,1135.0,1131.8900146484375,1135.0
2023-08-08,08:45:00,1134.699951171875,1134.97998046875,1131.02001953125,1131.949951171875
2023-08-08,09:45:00,1132.0,1133.6700439453125,1129.0,1131.590087890625
2023-08-09,03:45:00,1140.679931640625,1170.429931640625,1137.590087890625,1168.1700439453125
2023-08-09,04:45:00,1168.530029296875,1169.840087890625,1161.97998046875,1163.4599609375
2023-08-09,05:45:00,1163.6400146484375,1169.5,1162.3800048828125,1169.0
2023-08-09,06:45:00,1169.0,1174.949951171875,1168.9599609375,1170.800048828125
2023-08-09,07:45:00,1171.0,1174.5999755859375,1167.0,1170.9000244140625
2023-08-09,08:45:00,1170.969970703125,1176.0,1167.5999755859375,1173.9200439453125
2023-08-09,09:45:00,1173.5599365234375,1176.469970703125,1170.8800048828125,1174.800048828125
2023-08-10,03:45:00,1175.679931640625,1183.0,1168.5799560546875,1175.199951171875
2023-08-10,04:45:00,1175.4000244140625,1179.1700439453125,1170.9000244140625,1172.9400634765625
2023-08-10,05:45:00,1172.929931640625,1175.409912109375,1171.659912109375,1174.52001953125
2023-08-10,06:45:00,1174.52001953125,1175.199951171875,1170.300048828125,1172.010009765625
2023-08-10,07:45:00,1172.010009765625,1172.5999755859375,1161.2099609375,1165.780029296875
2023-08-10,08:45:00,1165.77001953125,1170.97998046875,1165.02001953125,1170.780029296875
2023-08-10,09:45:00,1170.320068359375,1173.5999755859375,1169.260009765625,1170.22998046875
2023-08-11,03:45:00,1174.1099853515625,1176.3499755859375,1164.3800048828125,1167.0799560546875
2023-08-11,04:45:00,1167.0799560546875,1174.5400390625,1166.4000244140625,1170.030029296875
2023-08-11,05:45:00,1170.010009765625,1170.199951171875,1167.4000244140625,1169.0799560546875
2023-08-11,06:45:00,1169.090087890625,1169.659912109375,1161.739990234375,1162.800048828125
2023-08-11,07:45:00,1162.75,1166.800048828125,1161.6300048828125,1165.22998046875
2023-08-11,08:45:00,1165.1900634765625,1167.179931640625,1163.3900146484375,1164.6400146484375
2023-08-11,09:45:00,1164.6400146484375,1166.659912109375,1163.449951171875,1164.5999755859375
2023-08-14,03:45:00,1166.050048828125,1175.800048828125,1160.199951171875,1173.570068359375
2023-08-14,04:45:00,1173.010009765625,1174.4000244140625,1171.010009765625,1171.199951171875
2023-08-14,05:45:00,1171.22998046875,1172.030029296875,1168.5999755859375,1168.800048828125
2023-08-14,06:45:00,1168.760009765625,1170.300048828125,1165.0,1167.3099365234375
2023-08-14,07:45:00,1167.280029296875,1168.0,1165.6199951171875,1167.159912109375
2023-08-14,08:45:00,1167.2099609375,1167.4000244140625,1163.8099365234375,1164.97998046875
2023-08-14,09:45:00,1164.9400634765625,1166.989990234375,1162.409912109375,1164.6700439453125
2023-08-16,03:45:00,1164.2900390625,1169.5999755859375,1155.199951171875,1157.4400634765625
2023-08-16,04:45:00,1157.449951171875,1165.699951171875,1156.469970703125,1162.6500244140625
2023-08-16,05:45:00,1162.6500244140625,1172.5999755859375,1162.0,1169.179931640625
2023-08-16,06:45:00,1168.590087890625,1171.0,1166.0,1169.22998046875
2023-08-16,07:45:00,1169.22998046875,1175.0,1169.0,1171.0
2023-08-16,08:45:00,1171.0,1172.0,1167.4000244140625,1170.0
2023-08-16,09:45:00,1170.550048828125,1177.8900146484375,1170.010009765625,1171.570068359375
2023-08-17,03:45:00,1175.590087890625,1178.969970703125,1172.5999755859375,1176.0
2023-08-17,04:45:00,1176.0,1179.7099609375,1175.4000244140625,1177.820068359375
2023-08-17,05:45:00,1177.820068359375,1177.929931640625,1174.219970703125,1175.409912109375
2023-08-17,06:45:00,1175.5400390625,1176.0,1171.179931640625,1173.97998046875
2023-08-17,07:45:00,1174.239990234375,1175.0,1173.8599853515625,1174.3699951171875
2023-08-17,08:45:00,1174.3900146484375,1177.27001953125,1173.0599365234375,1176.5400390625
2023-08-17,09:45:00,1176.739990234375,1181.300048828125,1175.0,1178.070068359375
2023-08-18,03:45:00,1179.760009765625,1196.0,1179.320068359375,1184.4000244140625
2023-08-18,04:45:00,1184.0,1186.0,1179.679931640625,1181.0
2023-08-18,05:45:00,1180.9599609375,1183.8800048828125,1180.4200439453125,1182.1099853515625
2023-08-18,06:45:00,1182.179931640625,1182.199951171875,1179.659912109375,1181.010009765625
2023-08-18,07:45:00,1181.0,1184.9000244140625,1180.0,1182.070068359375
2023-08-18,08:45:00,1182.030029296875,1182.989990234375,1172.659912109375,1175.239990234375
2023-08-18,09:45:00,1175.659912109375,1175.659912109375,1169.02001953125,1170.0
2023-08-21,03:45:00,1174.050048828125,1180.6099853515625,1170.7900390625,1172.8699951171875
2023-08-21,04:45:00,1172.8699951171875,1177.590087890625,1171.590087890625,1177.4200439453125
2023-08-21,05:45:00,1177.030029296875,1180.0,1176.030029296875,1177.3099365234375
2023-08-21,06:45:00,1177.280029296875,1181.4000244140625,1175.2099609375,1180.530029296875
2023-08-21,07:45:00,1180.4400634765625,1181.780029296875,1179.219970703125,1180.5999755859375
2023-08-21,08:45:00,1180.5999755859375,1184.3900146484375,1178.6700439453125,1184.3900146484375
2023-08-21,09:45:00,1184.3900146484375,1185.0,1181.6700439453125,1182.1700439453125
2023-08-22,03:45:00,1183.7900390625,1189.0,1181.590087890625,1186.7900390625
2023-08-22,04:45:00,1186.969970703125,1187.659912109375,1185.0,1186.070068359375
