Date,Open,High,Low,Close
2019-08-19,41.493472870541005,43.12163683707128,40.062662682409886,41.5921516418457
2019-08-20,41.690831083745806,41.83884737434277,38.631860367900785,38.77987289428711
2019-08-21,39.47060434441818,40.90141450474537,37.05302907548053,37.497074127197266
2019-08-22,37.00369274183642,37.990457881618724,35.523545032162964,36.06626510620117
2019-08-23,33.0566298281414,40.8520753828498,33.0566298281414,39.12523651123047
2019-08-26,40.11200733187005,41.000093763222374,38.63185951540563,40.013328552246094
2019-08-27,40.457380631721364,40.8027470094784,39.96399794109061,40.309364318847656
2019-08-28,40.4080305871359,40.80273435873729,37.64508912908602,38.08913040161133
2019-08-29,37.54641235800059,38.97722254607843,37.4970748544552,38.039794921875
2019-08-30,40.16133808298075,40.16133808298075,37.29971794689377,37.7437629699707
2019-09-03,37.743769424527635,37.891785712268835,35.52354769367307,35.72090148925781
2019-09-04,34.68479507334154,39.47060434441818,34.635453806542884,37.497074127197266
2019-09-05,37.54640920813541,38.33582049126667,37.49707170872907,37.7437629699707
2019-09-06,38.43450319602033,40.753399783827064,37.89178311847091,40.35869598388672
2019-09-09,41.44414314166362,42.776274808389864,39.66796633129166,42.33223342895508
2019-09-11,42.43090296299775,50.76906953066149,40.40803508620856,48.2528190612793
2019-09-12,48.647527469816424,49.23958889535295,44.947157676003656,46.279293060302734
2019-09-13,47.8581139150292,50.127673203518356,45.04583449993339,48.844879150390625
2019-09-16,46.37796135754477,48.844874195712045,46.37796135754477,48.499507904052734
2019-09-17,52.19988544884801,52.19988544884801,45.39120342883797,46.82201385498047
2019-09-18,48.10480173831593,48.154139243667,46.871345283487315,46.97002029418945
2019-09-19,48.400826721612596,48.400826721612596,45.095165188776285,46.0325927734375
2019-09-20,47.85810906044514,50.52237567850784,44.99648866248699,48.499507904052734
2019-09-23,52.74260519674354,54.173415611768256,49.38760172456221,50.275691986083984
2019-09-24,49.3382599807991,51.015761572988374,47.75943716709774,49.6342887878418
2019-09-25,47.51274780856691,49.288924487608234,46.920686406079355,47.068702697753906
2019-09-26,46.92068440448434,49.78230498390664,46.67399310502416,47.956787109375
2019-09-27,49.2395899885548,53.235988701757215,48.35149971263831,51.55848693847656
2019-09-30,52.74259608449789,52.791933587344964,49.880975748845586,50.769065856933594
2019-10-01,50.86774511463123,53.13730431319919,48.69686093000559,50.57171630859375
2019-10-03,50.57171696989719,58.61385493030652,50.0289968576965,57.08436584472656
2019-10-04,57.52841068558474,58.02179328797261,55.25885146744259,56.34429168701172
2019-10-07,56.73899704712447,57.923115999210886,54.37075914295164,56.492305755615234
2019-10-09,57.23237928659885,57.82443687698297,54.27208380625753,54.913482666015625
2019-10-10,54.61745052768017,56.98568843589503,54.27208422466193,54.716129302978516
2019-10-11,55.110836027807956,56.245617536419964,53.03863057162409,53.4333381652832
2019-10-14,53.433336758550105,58.12047142985413,53.433336758550105,56.640323638916016
2019-10-15,58.16980373239315,62.166201657535545,56.24561102348454,60.78472900390625
