Date,Open,High,Low,Close
2025-06-16,1641.4000244140625,1643.199951171875,1623.199951171875,1630.199951171875
2025-06-17,1630.199951171875,1648.699951171875,1621.0,1623.5
2025-06-18,1623.699951171875,1629.9000244140625,1614.800048828125,1615.5
2025-06-19,1605.0,1624.199951171875,1597.0,1606.800048828125
2025-06-20,1607.0,1617.0,1603.0,1608.800048828125
2025-06-23,1600.699951171875,1607.9000244140625,1593.9000244140625,1600.199951171875
2025-06-24,1602.0,1624.0,1602.0,1612.699951171875
2025-06-25,1623.4000244140625,1633.800048828125,1608.0,1612.800048828125
2025-06-26,1619.0,1627.9000244140625,1604.9000244140625,1607.199951171875
2025-06-27,1613.0,1620.0,1603.0,1605.5999755859375
2025-06-30,1612.0,1619.800048828125,1593.699951171875,1599.699951171875
2025-07-01,1610.5,1611.9000244140625,1596.199951171875,1601.300048828125
2025-07-02,1609.9000244140625,1622.0,1601.5,1612.300048828125
2025-07-03,1613.0,1634.300048828125,1599.5,1615.5999755859375
2025-07-04,1623.5999755859375,1623.5999755859375,1611.0999755859375,1615.5999755859375
2025-07-07,1619.0,1622.9000244140625,1600.0,1604.4000244140625
2025-07-08,1604.199951171875,1620.0,1600.5999755859375,1608.0
2025-07-09,1605.0,1608.0,1598.0,1600.9000244140625
2025-07-10,1605.0,1605.0,1595.0,1598.800048828125
2025-07-11,1595.0,1601.699951171875,1589.0,1595.0999755859375
2025-07-14,1593.0,1597.300048828125,1586.199951171875,1589.5999755859375
