Date,Open,Close
2022-01-01,517.44,514.39
2022-01-02,517.93,515.93
2022-01-03,518.41,517.48
2022-01-04,532.88,521.96
2022-01-05,528.78,531.76
2022-01-06,530.83,522.99
2022-01-07,536.81,528.4
2022-01-08,536.84,532.18
2022-01-09,536.87,535.97
2022-01-10,536.9,539.75
2022-01-11,542.55,537.93
2022-01-12,535.03,543.48
2022-01-13,540.17,535.31
2022-01-14,540.59,537.93
2022-01-15,540.89,539.22
2022-01-16,541.18,540.51
2022-01-17,541.48,541.8
2022-01-18,528.12,541.85
2022-01-19,526.44,528.68
2022-01-20,535.41,527.66
2022-01-21,514.16,534.47
2022-01-22,509.91,527.22
2022-01-23,505.66,519.97
2022-01-24,501.41,512.71
2022-01-25,505.19,495.16
2022-01-26,502.98,498.19
2022-01-27,500.76,501.23
2022-01-28,506.18,504.54
2022-01-29,507.33,507.09
2022-01-30,508.48,509.65
2022-01-31,509.63,512.2
2022-02-01,508.09,509.44
2022-02-02,510.19,509.3
2022-02-03,504.17,509.91
2022-02-04,541.99,507.58
2022-02-05,524.48,518.0
2022-02-06,506.97,528.43
2022-02-07,489.46,538.86
2022-02-08,476.38,491.23
2022-02-09,478.49,480.77
2022-02-10,481.19,483.67
2022-02-11,470.93,480.81
2022-02-12,466.0,473.05
2022-02-13,461.07,465.29
2022-02-14,456.15,457.52
2022-02-15,458.43,459.14
2022-02-16,451.96,463.09
2022-02-17,455.53,454.39
2022-02-18,455.81,457.19
2022-02-19,455.23,456.51
2022-02-20,454.64,455.83
2022-02-21,454.05,455.15
2022-02-22,448.87,446.78
2022-02-23,450.92,450.58
2022-02-24,422.11,440.13
2022-02-25,441.89,427.77
2022-02-26,445.17,430.31
2022-02-27,448.45,432.84
2022-02-28,451.73,435.38
2022-03-01,453.77,441.41
2022-03-02,455.81,447.45
2022-03-03,456.24,460.99
2022-03-04,445.59,451.54
2022-03-05,444.58,446.78
2022-03-06,443.57,442.03
2022-03-07,442.55,437.28
2022-03-08,445.64,441.74
2022-03-09,451.39,448.02
2022-03-10,459.47,456.29
2022-03-11,457.1,462.61
2022-03-12,458.33,460.77
2022-03-13,459.57,458.93
2022-03-14,460.8,457.1
2022-03-15,453.72,460.09
2022-03-16,462.09,456.1
2022-03-17,459.33,469.64
2022-03-18,459.09,467.64
2022-03-19,458.86,465.63
2022-03-20,458.62,463.62
2022-03-21,458.38,461.61
2022-03-22,461.42,458.38
2022-03-23,460.42,463.89
2022-03-24,469.98,460.09
2022-03-25,461.94,474.35
2022-03-26,463.37,471.47
2022-03-27,464.8,468.58
2022-03-28,466.22,465.7
2022-03-29,466.32,470.55
2022-03-30,465.22,466.32
2022-03-31,467.55,467.7
2022-04-01,477.68,466.37
2022-04-02,479.75,470.61
2022-04-03,481.83,474.86
2022-04-04,483.9,479.1
2022-04-05,506.86,486.71
2022-04-06,514.18,503.34
2022-04-07,510.81,516.08
2022-04-08,515.75,513.09
2022-04-09,521.31,513.78
2022-04-10,526.87,514.48
2022-04-11,532.43,515.18
2022-04-12,520.98,532.34
2022-04-13,520.98,521.4
2022-04-14,525.25,521.58
2022-04-15,529.51,521.75
2022-04-16,533.78,521.92
2022-04-17,538.05,522.09
2022-04-18,542.32,522.26
2022-04-19,520.55,542.98
2022-04-20,523.45,518.65
2022-04-21,530.1,527.58
2022-04-22,514.85,527.44
2022-04-23,513.4,523.31
2022-04-24,511.96,519.17
2022-04-25,510.52,515.04
2022-04-26,519.93,514.28
2022-04-27,517.84,517.13
2022-04-28,520.93,518.08
2022-04-29,506.81,521.12
2022-04-30,507.94,515.08
2022-05-01,509.06,509.05
2022-05-02,510.19,503.01
2022-05-03,506.46,506.58
2022-05-04,502.73,510.14
2022-05-05,497.16,508.57
2022-05-06,469.07,492.41
2022-05-07,466.81,482.91
2022-05-08,464.54,473.4
2022-05-09,462.28,463.89
2022-05-10,445.45,456.53
2022-05-11,430.1,434.42
2022-05-12,417.17,430.1
2022-05-13,410.33,424.92
2022-05-14,409.76,419.93
2022-05-15,409.19,414.94
2022-05-16,408.62,409.95
2022-05-17,418.5,411.37
2022-05-18,412.85,421.5
2022-05-19,399.06,405.91
