Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,207.0,207.0,205.0,206.16000366210938
2025-05-16,09:30:00,206.49000549316406,206.8699951171875,205.9199981689453,206.5
2025-05-16,09:45:00,206.5500030517578,206.8000030517578,204.5500030517578,204.91000366210938
2025-05-16,10:00:00,205.02999877929688,205.63999938964844,203.97000122070312,203.97000122070312
2025-05-16,10:15:00,203.89999389648438,204.8000030517578,203.89999389648438,204.3000030517578
2025-05-16,10:30:00,204.57000732421875,204.64999389648438,204.2899932861328,204.55999755859375
2025-05-16,10:45:00,204.2899932861328,204.7899932861328,204.00999450683594,204.1199951171875
2025-05-16,11:00:00,204.5,204.8000030517578,204.14999389648438,204.39999389648438
2025-05-16,11:15:00,204.5500030517578,205.6199951171875,204.38999938964844,205.22999572753906
2025-05-16,11:30:00,205.00999450683594,205.5,204.14999389648438,205.1300048828125
2025-05-16,11:45:00,205.52000427246094,205.52000427246094,205.02000427246094,205.4499969482422
2025-05-16,12:00:00,205.11000061035156,206.32000732421875,205.11000061035156,205.3699951171875
2025-05-16,12:15:00,205.3699951171875,205.77999877929688,204.6699981689453,205.30999755859375
2025-05-16,12:30:00,205.52000427246094,205.6999969482422,205.1999969482422,205.1999969482422
2025-05-16,12:45:00,205.69000244140625,206.0,204.50999450683594,204.75
2025-05-16,13:00:00,204.75,205.2899932861328,204.75,204.85000610351562
2025-05-16,13:15:00,204.85000610351562,204.85000610351562,204.50999450683594,204.7100067138672
2025-05-16,13:30:00,204.99000549316406,205.0399932861328,204.0,204.27000427246094
2025-05-16,13:45:00,204.27999877929688,205.0,204.27999877929688,204.61000061035156
2025-05-16,14:00:00,204.30999755859375,204.6199951171875,204.3000030517578,204.3000030517578
2025-05-16,14:15:00,204.3000030517578,204.8800048828125,204.3000030517578,204.38999938964844
2025-05-16,14:30:00,204.38999938964844,204.4600067138672,203.89999389648438,204.25999450683594
2025-05-16,14:45:00,204.25999450683594,204.9600067138672,203.60000610351562,204.9600067138672
2025-05-16,15:00:00,204.9600067138672,205.60000610351562,204.61000061035156,205.14999389648438
2025-05-16,15:15:00,205.14999389648438,205.3300018310547,204.60000610351562,205.1199951171875
2025-05-19,09:15:00,207.89999389648438,210.0,207.1699981689453,207.3800048828125
2025-05-19,09:30:00,207.1699981689453,208.00999450683594,205.0,206.64999389648438
2025-05-19,09:45:00,206.11000061035156,207.0,205.52999877929688,206.1199951171875
2025-05-19,10:00:00,206.27999877929688,206.27999877929688,205.42999267578125,205.9199981689453
2025-05-19,10:15:00,206.2100067138672,208.3800048828125,206.2100067138672,208.00999450683594
2025-05-19,10:30:00,208.33999633789062,214.1999969482422,208.22000122070312,213.88999938964844
2025-05-19,10:45:00,213.8800048828125,213.8800048828125,211.0,211.1999969482422
2025-05-19,11:00:00,211.1999969482422,211.88999938964844,209.80999755859375,210.64999389648438
2025-05-19,11:15:00,210.52999877929688,210.97000122070312,208.00999450683594,208.60000610351562
2025-05-19,11:30:00,208.94000244140625,210.5,208.64999389648438,209.9600067138672
2025-05-19,11:45:00,209.83999633789062,210.0800018310547,209.52999877929688,210.0
2025-05-19,12:00:00,210.0,210.0,209.41000366210938,209.52000427246094
2025-05-19,12:15:00,209.47999572753906,209.66000366210938,208.97000122070312,209.05999755859375
2025-05-19,12:30:00,209.00999450683594,209.94000244140625,209.00999450683594,209.0800018310547
2025-05-19,12:45:00,209.38999938964844,209.66000366210938,209.1300048828125,209.25999450683594
2025-05-19,13:00:00,209.0500030517578,209.42999267578125,208.60000610351562,208.6300048828125
