Date,Open,Close
2019-12-02,209.53,211.42
2019-12-03,203.05,211.19
2019-12-04,211.42,203.78
2019-12-05,226.65,213.35
2019-12-06,223.89,227.66
2019-12-07,224.61,227.15
2019-12-08,225.33,226.65
2019-12-09,226.05,226.14
2019-12-10,218.23,226.32
2019-12-11,218.37,219.29
2019-12-12,218.09,219.24
2019-12-13,226.6,219.29
2019-12-14,229.67,221.43
2019-12-15,232.73,223.58
2019-12-16,235.8,225.73
2019-12-17,233.36,235.52
2019-12-18,239.07,239.2
2019-12-19,240.17,239.11
2019-12-20,233.68,241.37
2019-12-21,233.25,238.84
2019-12-22,232.83,236.31
2019-12-23,232.4,233.78
2019-12-24,230.65,232.9
2019-12-25,238.56,230.76
2019-12-26,246.47,228.62
2019-12-27,248.59,249.69
2019-12-28,249.91,249.78
2019-12-29,251.23,249.88
2019-12-30,252.54,249.97
2019-12-31,255.35,253.46
