Date,Open,Close
2025-01-01,244.98,240.34
2025-01-02,244.99,244.98
2025-01-03,239.18,241.0
2025-01-04,235.67,240.39
2025-01-05,232.17,239.79
2025-01-06,228.66,239.18
2025-01-07,224.25,228.66
2025-01-08,226.12,225.0
2025-01-09,224.79,236.55
2025-01-10,217.35,224.79
2025-01-11,215.42,220.86
2025-01-12,213.48,216.93
2025-01-13,211.55,213.0
2025-01-14,212.05,211.55
2025-01-15,212.27,207.81
2025-01-16,213.15,222.0
2025-01-17,219.85,219.88
2025-01-18,217.79,223.53
2025-01-19,215.72,227.19
2025-01-20,213.66,230.84
2025-01-21,213.66,213.67
2025-01-22,214.0,213.66
2025-01-23,208.0,224.0
2025-01-24,210.17,208.0
2025-01-25,210.47,212.2
2025-01-26,210.76,216.4
2025-01-27,211.06,220.6
2025-01-28,203.46,210.0
2025-01-29,210.01,203.46
2025-01-30,214.77,214.21
2025-01-31,219.73,216.0
2025-02-01,221.0,228.98
2025-02-02,220.5,219.49
2025-02-03,220.0,210.01
2025-02-04,218.89,218.99
2025-02-05,218.96,218.87
2025-02-06,210.01,208.06
2025-02-07,203.5,210.0
2025-02-08,202.33,207.83
2025-02-09,201.17,205.67
2025-02-10,200.0,203.5
2025-02-11,198.99,209.99
2025-02-12,200.55,200.0
2025-02-13,200.01,205.25
2025-02-14,190.28,200.0
2025-02-15,189.82,196.76
2025-02-16,189.37,193.52
2025-02-17,188.91,190.28
2025-02-18,184.0,190.0
2025-02-19,190.0,184.0
2025-02-20,187.0,186.2
2025-02-21,192.99,187.0
2025-02-22,194.66,189.0
2025-02-23,196.33,191.0
2025-02-24,198.0,193.0
2025-02-25,197.0,198.0
2025-02-26,192.25,195.53
2025-02-27,187.5,193.06
2025-02-28,185.01,186.57
2025-03-01,186.67,186.05
2025-03-02,188.34,185.53
2025-03-03,190.0,185.01
2025-03-04,185.0,185.0
2025-03-05,185.0,185.0
2025-03-06,184.95,186.0
2025-03-07,181.0,184.03
2025-03-08,179.78,183.02
2025-03-09,178.57,182.01
2025-03-10,177.35,181.0
2025-03-11,186.2,186.2
2025-03-12,189.22,186.2
2025-03-13,190.0,180.1
2025-03-14,190.0,182.58
2025-03-15,190.0,185.05
2025-03-16,190.0,187.53
2025-03-17,190.0,190.0
2025-03-18,190.0,190.0
2025-03-19,188.0,190.0
2025-03-20,184.6,180.5
2025-03-21,192.8,183.68
2025-03-22,190.22,186.72
2025-03-23,187.63,189.76
2025-03-24,185.05,192.8
2025-03-25,175.98,186.9
2025-03-26,174.96,175.98
2025-03-27,180.73,179.4
2025-03-28,180.45,175.02
2025-03-29,178.64,176.39
2025-03-30,176.83,177.76
2025-03-31,175.03,179.13
2025-04-01,173.22,180.5
2025-04-02,168.57,172.0
2025-04-03,162.49,161.08
2025-04-04,170.61,162.49
2025-04-05,168.66,167.98
2025-04-06,166.71,173.46
2025-04-07,164.76,178.95
2025-04-08,153.37,176.0
2025-04-09,152.25,154.7
2025-04-10,150.38,153.47
2025-04-11,148.51,152.25
2025-04-12,150.47,151.19
2025-04-13,152.43,150.13
2025-04-14,154.39,149.07
2025-04-15,156.35,148.01
2025-04-16,157.98,160.0
2025-04-17,157.9,150.61
2025-04-18,156.5,151.65
2025-04-19,155.1,152.68
2025-04-20,153.7,153.72
2025-04-21,152.3,154.75
2025-04-22,149.99,158.5
2025-04-23,152.99,151.01
2025-04-24,153.35,153.0
2025-04-25,148.8,153.35
2025-04-26,149.2,151.23
2025-04-27,149.6,149.12
2025-04-28,150.0,147.0
2025-04-29,151.03,151.9
2025-04-30,153.99,151.11
2025-05-01,152.0,160.25
2025-05-02,150.0,169.38
2025-05-03,149.09,167.25
2025-05-04,148.17,165.13
2025-05-05,147.26,163.0
2025-05-06,146.38,151.01
2025-05-07,148.33,146.39
2025-05-08,145.06,147.81
2025-05-09,145.72,146.99
2025-05-10,145.58,146.99
2025-05-11,145.45,147.0
2025-05-12,145.31,147.0
2025-05-13,148.08,145.05
2025-05-14,149.05,146.3
2025-05-15,148.23,160.0
2025-05-16,154.84,155.05
2025-05-17,154.26,156.98
2025-05-18,153.69,158.92
2025-05-19,153.11,160.85
2025-05-20,152.85,152.35
2025-05-21,151.13,151.7
2025-05-22,151.75,154.51
2025-05-23,152.67,154.49
2025-05-24,152.61,153.86
2025-05-25,152.55,153.23
2025-05-26,152.49,152.6
2025-05-27,149.79,152.01
2025-05-28,157.25,156.97
2025-05-29,153.53,157.25
2025-05-30,153.2,156.87
2025-05-31,152.7,154.41
2025-06-01,152.21,151.94
2025-06-02,151.71,149.48
2025-06-03,152.86,150.83
2025-06-04,152.14,157.99
2025-06-05,151.94,155.32
2025-06-06,151.32,156.73
2025-06-07,151.39,157.15
2025-06-08,151.47,157.58
2025-06-09,151.54,158.0
2025-06-10,151.75,158.0
2025-06-11,149.7,158.0
2025-06-12,151.44,149.0
2025-06-13,148.83,137.9
2025-06-14,150.16,140.57
2025-06-15,151.48,143.23
2025-06-16,152.81,145.9
2025-06-17,148.83,156.0
2025-06-18,146.91,149.14
2025-06-19,144.9,145.01
2025-06-20,143.96,149.51
2025-06-21,144.22,149.01
2025-06-22,144.47,148.51
2025-06-23,144.73,148.01
2025-06-24,169.52,149.59
2025-06-25,164.32,172.48
2025-06-26,163.11,171.8
2025-06-27,160.61,165.96
2025-06-28,161.1,163.31
2025-06-29,161.58,160.65
2025-06-30,162.07,158.0
2025-07-01,162.4,161.02
2025-07-02,161.28,162.21
2025-07-03,161.51,158.41
2025-07-04,162.36,161.06
2025-07-05,162.64,159.17
2025-07-06,162.93,157.29
2025-07-07,163.21,155.4
2025-07-08,161.92,166.0
2025-07-09,155.69,160.06
2025-07-10,161.95,167.5
2025-07-11,158.76,161.95
2025-07-12,159.68,159.31
2025-07-13,160.61,156.66
2025-07-14,161.53,154.02
2025-07-15,158.15,163.48
2025-07-16,160.44,167.0
2025-07-17,158.97,162.95
2025-07-18,159.51,162.0
2025-07-19,159.85,162.28
2025-07-20,160.19,162.57
2025-07-21,160.53,162.85
2025-07-22,159.17,160.4
2025-07-23,159.94,158.63
2025-07-24,159.54,158.3
2025-07-25,154.86,157.25
