Date,Open,High,Low,Close
2025-06-16,6296.0,6347.0,6262.0,6287.0
2025-06-17,6287.0,6328.0,6275.0,6300.0
2025-06-18,6300.0,6362.5,6210.0,6229.0
2025-06-19,6229.0,6259.5,6141.5,6162.0
2025-06-20,6141.0,6265.0,6127.5,6224.5
2025-06-23,6140.0,6220.0,6131.0,6195.0
2025-06-24,6195.0,6407.0,6195.0,6256.0
2025-06-25,6256.0,6360.0,6255.5,6291.5
2025-06-26,6299.0,6360.5,6260.0,6326.0
2025-06-27,6326.0,6445.0,6280.0,6364.5
2025-06-30,6388.5,6460.0,6252.5,6389.5
2025-07-01,6410.0,6944.0,6410.0,6846.5
2025-07-02,6845.5,7080.0,6750.0,6910.0
2025-07-03,6912.5,6939.5,6810.0,6843.5
2025-07-04,6898.5,6898.5,6661.0,6697.5
2025-07-07,6697.5,6741.5,6633.0,6690.0
2025-07-08,6696.0,6719.0,6580.0,6613.5
2025-07-09,6600.0,6684.0,6585.0,6634.0
2025-07-10,6634.0,6799.0,6633.5,6716.5
2025-07-11,6716.5,6716.5,6610.5,6643.0
2025-07-14,6643.0,6654.0,6612.5,6626.5
