Date,Open,Close
2024-01-01,2.15,2.2
2024-01-02,2.2,2.2
2024-01-03,2.3,2.25
2024-01-04,2.4,2.35
2024-01-05,2.5,2.5
2024-01-06,2.53,2.53
2024-01-07,2.57,2.57
2024-01-08,2.6,2.6
2024-01-09,2.7,2.7
2024-01-10,2.6,2.6
2024-01-11,2.5,2.5
2024-01-12,2.5,2.5
2024-01-13,2.47,2.47
2024-01-14,2.43,2.43
2024-01-15,2.4,2.4
2024-01-16,2.3,2.3
2024-01-17,2.2,2.2
2024-01-18,2.3,2.3
2024-01-19,2.35,2.35
2024-01-20,2.32,2.32
2024-01-21,2.3,2.3
2024-01-22,2.27,2.27
2024-01-23,2.25,2.25
2024-01-24,2.25,2.25
2024-01-25,2.25,2.25
2024-01-26,2.23,2.23
2024-01-27,2.2,2.2
2024-01-28,2.18,2.18
2024-01-29,2.15,2.15
2024-01-30,2.05,2.05
2024-01-31,2.0,2.0
2024-02-01,1.95,1.95
2024-02-02,1.9,1.9
2024-02-03,1.87,1.87
2024-02-04,1.83,1.83
2024-02-05,1.8,1.8
2024-02-06,1.85,1.85
2024-02-07,1.9,1.9
2024-02-08,1.9,1.9
2024-02-09,1.95,1.95
2024-02-10,1.97,1.97
2024-02-11,1.98,1.98
2024-02-12,2.0,2.0
2024-02-13,2.1,2.1
2024-02-14,2.2,2.2
2024-02-15,2.3,2.3
2024-02-16,2.4,2.4
2024-02-17,2.4,2.4
2024-02-18,2.4,2.4
2024-02-19,2.4,2.4
2024-02-20,2.3,2.3
2024-02-21,2.25,2.25
2024-02-22,2.2,2.2
2024-02-23,2.2,2.2
2024-02-24,2.2,2.2
2024-02-25,2.2,2.2
2024-02-26,2.2,2.2
2024-02-27,2.15,2.15
2024-02-28,2.15,2.15
2024-03-01,2.15,2.15
2024-03-02,2.22,2.22
2024-03-03,2.28,2.28
2024-03-04,2.35,2.35
2024-03-05,2.25,2.25
2024-03-06,2.15,2.15
2024-03-07,2.15,2.15
2024-03-08,2.14,2.14
2024-03-09,2.12,2.12
2024-03-10,2.11,2.11
2024-03-11,2.1,2.1
2024-03-12,2.0,2.0
2024-03-13,2.0,2.0
2024-03-14,2.05,2.05
2024-03-15,1.95,1.95
2024-03-16,1.97,1.97
2024-03-17,1.98,1.98
2024-03-18,2.0,2.0
2024-03-19,2.0,2.0
2024-03-20,1.95,1.95
2024-03-21,1.95,1.95
2024-03-22,1.95,1.95
2024-03-23,1.95,1.95
2024-03-24,1.95,1.95
2024-03-25,1.95,1.95
2024-03-26,1.95,1.95
2024-03-27,1.9,1.9
2024-03-28,1.9,1.9
2024-03-29,1.9,1.9
2024-03-30,1.9,1.9
2024-03-31,1.9,1.9
2024-04-01,1.9,1.9
2024-04-02,1.95,1.95
2024-04-03,2.0,2.0
2024-04-04,2.05,2.05
2024-04-05,2.15,2.15
2024-04-06,2.18,2.17
2024-04-07,2.22,2.18
2024-04-08,2.25,2.2
2024-04-09,2.35,2.3
2024-04-10,2.45,2.45
2024-04-11,2.48,2.48
2024-04-12,2.5,2.5
2024-04-13,2.47,2.5
2024-04-14,2.43,2.5
2024-04-15,2.4,2.5
2024-04-16,2.45,2.5
2024-04-17,2.5,2.52
2024-04-18,2.55,2.55
2024-04-19,2.5,2.55
2024-04-20,2.5,2.57
2024-04-21,2.5,2.58
2024-04-22,2.5,2.6
2024-04-23,2.6,2.6
2024-04-24,2.7,2.7
2024-04-25,2.8,2.8
2024-04-26,2.9,2.9
2024-04-27,2.93,2.93
2024-04-28,2.97,2.97
2024-04-29,3.0,3.0
2024-04-30,3.15,3.15
2024-05-01,3.23,3.23
2024-05-02,3.3,3.3
2024-05-03,3.45,3.45
2024-05-04,3.5,3.5
2024-05-05,3.55,3.55
